I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-62,-87,-25,75,-18,-56,45,-35,-46,-75,9,45
-77,-102,-25,90,-26,-63,45,-43,-56,-82,3,41
-69,-97,-28,83,-20,-62,45,-55,-68,-98,-5,34
-62,-92,-31,77,-15,-61,45,-57,-71,-113,-14,28
-79,-113,-34,96,-22,-73,45,-53,-75,-115,-22,21
-83,-118,-35,101,-24,-77,45,-51,-70,-120,-32,15
-81,-110,-29,96,-26,-69,45,-47,-70,-117,-42,10
-83,-106,-24,95,-29,-65,45,-45,-69,-114,-47,7
-81,-100,-19,90,-31,-59,45,-43,-64,-116,-52,3
-82,-95,-13,89,-35,-54,45,-38,-66,-114,-55,0
-83,-90,-8,87,-37,-49,45,-35,-63,-116,-51,-5
-88,-90,-2,89,-43,-46,45,-32,-58,-114,-50,-3
-90,-90,0,90,-45,-45,45,-27,-55,-108,-50,1
-91,-91,0,91,-45,-45,45,-25,-52,-101,-50,-1
-88,-88,-1,88,-44,-44,45,-30,-47,-94,-50,4
-97,-101,-5,99,-46,-53,45,-30,-45,-87,-50,5
-101,-112,-11,106,-45,-61,44,-34,-49,-81,-50,5
-91,-105,-14,98,-38,-59,41,-35,-50,-83,-50,10
-84,-103,-19,94,-32,-61,38,-37,-50,-91,-50,10
-74,-98,-23,86,-25,-60,35,-46,-49,-96,-50,10
-70,-96,-26,83,-22,-61,33,-52,-53,-101,-50,10
-66,-91,-25,79,-20,-57,29,-60,-54,-104,-45,10
-68,-92,-25,81,-21,-58,33,-65,-61,-109,-45,8
-68,-109,-41,89,-14,-74,42,-65,-71,-110,-44,4
-64,-110,-46,88,-9,-78,41,-65,-72,-110,-40,5
-65,-109,-44,88,-10,-76,40,-65,-75,-115,-40,5
-67,-112,-45,90,-11,-78,40,-65,-79,-115,-38,5
-65,-110,-45,88,-10,-77,40,-65,-80,-114,-31,5
-57,-101,-45,79,-6,-72,39,-63,-77,-109,-24,12
-63,-92,-29,78,-16,-61,43,-52,-69,-107,-18,23
-80,-83,-3,82,-38,-43,63,-43,-65,-93,-11,31
