I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
173,90,-83,-131,128,3,-474,-2065,-1898,-1487,214,569
159,89,-70,-124,115,9,-314,-1201,-1167,-994,50,376
41,85,44,-63,-2,64,-40,-146,-225,-301,-108,46
-52,82,133,-15,-93,107,66,1,-74,-173,-141,-87
-58,78,136,-10,-97,106,51,96,11,-106,-150,-112
-60,73,133,-6,-97,103,47,109,29,-95,-155,-138
-22,92,114,-35,-68,103,35,130,63,-86,-165,-142
-24,95,119,-36,-72,107,25,173,84,-70,-178,-142
-39,82,122,-21,-81,102,-2,172,68,-86,-179,-140
-39,79,118,-20,-79,98,-21,191,92,-77,-187,-140
-52,70,122,-9,-88,96,-16,173,79,-89,-195,-152
-53,65,118,-6,-85,91,-11,187,98,-88,-211,-163
-67,56,123,5,-95,90,-5,197,92,-101,-220,-160
-68,55,123,6,-96,89,0,228,102,-99,-220,-160
-78,55,133,11,-106,94,5,237,100,-101,-227,-162
-76,71,147,2,-112,109,10,266,103,-123,-246,-158
-46,112,157,-34,-102,134,15,318,125,-127,-238,-170
-38,116,153,-39,-96,135,20,360,128,-134,-243,-180
-29,117,146,-45,-87,131,24,409,156,-157,-257,-165
-50,120,170,-36,-110,144,30,468,181,-151,-229,-151
-53,125,178,-36,-116,151,28,515,190,-141,-214,-141
-23,149,172,-64,-98,161,23,558,226,-133,-198,-126
-20,157,177,-69,-99,167,17,596,242,-103,-151,-110
12,185,173,-99,-81,179,14,622,267,-41,-89,-81
43,218,175,-131,-66,196,9,610,309,47,-16,-36
68,215,147,-141,-40,181,5,552,307,122,46,-12
84,205,121,-145,-19,163,11,453,275,141,57,-17
53,194,141,-124,-44,167,14,335,218,126,50,-14
25,170,145,-98,-61,157,20,243,154,108,39,-18
19,147,128,-83,-55,137,21,167,107,77,7,-47
22,131,109,-77,-44,120,40,104,58,47,-11,-52
8,114,106,-62,-49,110,59,65,20,25,-23,-51
7,105,98,-57,-46,101,47,52,3,22,-38,-66
-2,124,126,-61,-64,125,36,46,6,17,-35,-61
-1,139,141,-69,-71,140,22,35,3,14,-27,-56
39,132,94,-86,-28,113,4,30,-14,38,-21,-54
38,126,88,-82,-25,107,-30,30,-12,43,-13,-45
33,119,86,-77,-26,102,-48,29,-6,33,-10,-50
32,113,81,-72,-25,97,-38,24,-3,28,-10,-61
29,107,77,-68,-24,92,-33,26,3,20,-10,-60
24,100,76,-62,-26,87,-26,24,6,15,-10,-58
28,92,63,-60,-18,77,-19,26,11,10,-9,-55
25,86,61,-56,-18,74,-8,24,16,10,-18,-54
-17,79,97,-31,-57,88,5,27,20,10,-27,-58
-14,80,94,-34,-54,87,14,56,25,10,-24,-60
-5,79,84,-38,-45,82,17,61,29,10,-21,-63
-8,72,80,-33,-45,76,22,60,34,12,-18,-66
6,79,73,-43,-34,76,24,62,35,20,-15,-70
-9,62,71,-27,-41,67,20,48,35,24,-16,-70
5,73,67,-39,-31,70,18,44,34,21,-21,-65
