I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
11,29,18,-20,-4,23,27,44,4,55,-16,0
5,26,20,-16,-8,23,36,39,-1,51,-21,-4
-12,22,34,-5,-23,28,37,33,-7,44,-28,-11
-34,-3,30,18,-32,14,47,25,-15,38,-33,-17
-43,-15,27,29,-35,6,49,18,-23,30,-31,-25
-42,-30,12,35,-26,-9,43,11,-29,26,-28,-29
-63,-45,18,54,-40,-13,42,15,-30,30,-25,-26
-59,-41,19,49,-39,-11,35,16,-29,30,-23,-15
-42,-33,9,37,-26,-12,36,7,-34,30,-18,-26
-46,-36,9,41,-27,-14,41,23,-35,30,-34,-42
-57,-56,1,57,-29,-27,36,33,-30,30,-47,-36
-53,-52,1,53,-27,-26,35,28,-28,30,-40,-34
-57,-36,21,46,-39,-7,34,27,-24,30,-38,-30
-63,-37,26,49,-44,-5,31,24,-20,31,-33,-25
-43,-19,24,30,-34,3,29,25,-17,23,-30,-23
-55,-18,37,37,-46,9,32,36,-12,34,-27,-15
-41,-3,38,21,-39,17,35,40,-10,45,-22,-12
8,38,30,-23,-12,34,36,41,-5,48,-20,-5
-27,-3,25,15,-26,11,35,45,-2,49,-15,-1
-33,16,49,8,-41,32,35,44,0,57,-11,6
-28,27,56,0,-42,41,46,64,19,80,-9,24
-16,23,39,-4,-27,31,40,65,24,69,-2,18
-12,26,38,-7,-25,32,27,52,15,52,-4,9
-54,-12,41,33,-47,14,21,49,12,50,-15,6
-43,0,43,21,-43,22,12,39,4,42,-26,0
-64,-18,46,40,-55,14,3,36,0,39,-33,-3
-65,-9,56,37,-60,23,3,23,11,30,-21,-10
-38,9,46,14,-42,27,19,26,24,38,-6,-8
6,48,43,-27,-19,45,32,76,42,73,4,-4
42,84,42,-63,0,63,29,103,52,85,11,-2
33,67,34,-50,-1,50,16,98,66,75,17,1
37,67,30,-52,3,48,9,111,86,71,25,5
32,55,23,-43,4,38,-8,88,73,59,28,10
21,41,20,-31,1,30,-43,44,70,56,17,14
14,22,9,-18,2,15,-69,25,62,45,0,12
11,16,4,-14,3,10,-69,25,61,39,-8,5
17,6,-11,-11,14,-2,-68,14,55,30,-20,-3
3,6,3,-5,0,5,-63,5,48,19,-22,-8
-36,-10,26,23,-31,7,-60,8,55,20,-35,-27
-74,-41,33,57,-53,-4,-58,9,41,7,-47,-32
-105,-54,51,79,-78,-2,-43,43,63,27,-33,-24
-113,-48,65,80,-89,8,-47,2,34,-2,-38,-28
-75,-42,33,59,-54,-5,-24,52,82,38,-14,-13
-113,-45,69,79,-91,12,10,41,77,13,-27,-25
-119,91,210,13,-165,151,219,503,489,301,106,23
284,343,59,-314,112,201,198,983,1062,963,607,342
958,798,-159,-878,559,319,-481,59,642,1125,1347,983
1140,771,-369,-955,754,201,-906,-853,-117,614,1201,1036
565,98,-467,-331,516,-184,-826,-1163,-837,-506,-24,290
153,-127,-280,-13,217,-203,-638,-984,-870,-827,-421,-9
147,-90,-237,-28,192,-163,-395,-428,-326,-336,-177,10
32,-94,-126,31,79,-110,-237,-228,-159,-217,-156,-63
-42,-72,-30,57,-5,-51,-144,-85,-29,-110,-94,-54
-59,-74,-16,66,-21,-45,-99,-27,27,-61,-87,-65
-96,-56,40,76,-68,-8,-86,-19,60,-51,-69,-56
-89,-59,31,73,-60,-14,-74,13,89,-26,-63,-56
-74,-39,35,56,-54,-2,-66,14,68,-29,-60,-55
-133,-104,29,118,-80,-37,-55,37,79,-11,-48,-62
-116,-90,26,103,-71,-32,-56,35,64,-11,-53,-71
-72,-47,25,59,-48,-11,-53,38,67,-25,-47,-60
-142,-99,43,120,-92,-27,-52,33,75,-48,-53,-58
-139,-89,50,113,-94,-19,-48,29,81,-29,-47,-51
-113,-75,39,94,-75,-18,-56,33,80,-18,-56,-44
-116,-78,38,97,-76,-20,-70,44,80,-32,-66,-61
-123,-95,28,109,-76,-33,-69,46,80,-41,-59,-76
-114,-88,26,100,-70,-30,-83,43,79,-36,-56,-65
-102,-72,30,87,-65,-21,-85,42,74,-33,-51,-61
-103,-68,35,85,-69,-16,-77,39,68,-29,-48,-55
-91,-53,39,72,-65,-7,-77,43,64,-24,-40,-49
-86,-44,42,65,-64,-1,-69,45,58,-30,-45,-44
-79,-30,49,54,-64,9,-72,38,53,-39,-67,-36
-80,-17,63,48,-71,23,-85,30,47,-39,-66,-28
-66,0,67,32,-66,33,-94,27,45,-48,-65,-20
-34,35,69,-1,-52,52,-113,30,44,-51,-63,-12
-22,56,78,-17,-50,67,-120,30,40,-40,-49,-5
-5,54,59,-25,-33,57,-111,35,39,-30,-20,5
12,55,43,-34,-16,50,-108,34,53,-14,19,15
8,54,46,-31,-19,50,-97,37,79,15,34,23
4,48,44,-27,-21,46,-83,57,100,44,51,33
-14,31,45,-9,-30,38,-70,55,93,42,57,31
-45,0,45,22,-45,22,-60,50,78,30,44,21
-69,-26,42,47,-55,8,-52,47,68,25,38,13
-71,-37,34,53,-52,-2,-43,41,56,7,27,4
-70,-42,28,56,-49,-7,-36,37,45,-13,19,-1
-67,-47,20,57,-44,-13,-35,29,36,-28,15,-4
-50,-38,12,44,-31,-13,-35,22,31,-37,12,-7
-32,-25,7,28,-19,-9,-30,15,26,-35,10,-12
-46,-52,-6,49,-19,-29,-30,7,23,-33,6,-15
-62,-67,-5,65,-29,-36,-28,1,17,-29,5,-23
-58,-57,1,57,-29,-28,-18,17,16,-30,2,-26
-65,-57,8,61,-36,-24,-5,31,20,-42,-1,-22
-58,-47,12,52,-35,-17,7,32,20,-42,0,-20
-72,-50,21,61,-46,-14,27,36,20,-33,0,-16
-80,-31,50,55,-65,10,39,40,20,-28,0,-15
-99,-44,55,71,-77,6,57,38,20,-20,1,-12
-78,-29,49,53,-63,10,95,34,16,-16,7,-9
-48,-8,40,28,-44,16,102,35,15,-15,10,-10
-93,-38,55,65,-74,9,98,31,15,-15,14,-10
-71,7,78,32,-75,43,101,30,10,-14,31,-11
-63,10,74,26,-69,42,99,30,10,-16,30,-8
-71,0,71,35,-71,36,102,25,8,-14,19,-5
-74,-12,62,42,-67,25,105,24,5,-16,11,-4
-85,-31,54,58,-69,11,104,20,3,-33,0,-10
-63,-13,50,38,-56,18,108,18,-1,-32,-11,-15
-60,-14,46,36,-53,16,110,14,-3,-23,-24,-26
-47,-2,45,24,-46,21,111,17,-7,-19,-24,-34
-37,1,37,18,-37,19,105,23,1,-10,-17,-22
-39,12,52,13,-46,32,98,24,7,-6,-12,-13
-18,49,67,-16,-43,58,126,42,18,3,-6,-2
2,60,58,-31,-28,59,144,59,23,10,-1,7
-18,38,56,-10,-37,46,137,63,32,21,11,15
5,55,50,-30,-23,52,144,60,42,44,18,24
40,84,44,-62,-2,64,120,34,17,32,11,20
36,68,32,-52,1,50,72,23,6,6,4,14
40,57,17,-49,11,37,58,3,-35,-20,-7,8
47,49,1,-48,23,25,61,-4,-50,-30,-10,3
69,36,-33,-52,50,2,56,-31,-54,-38,-29,-4
33,13,-20,-23,27,-3,53,-49,-71,-42,-38,-10
-29,-25,4,27,-16,-10,59,-29,-62,-42,-43,-19
-73,-40,33,56,-53,-4,74,-29,-65,-47,-37,-23
-81,-50,31,65,-56,-9,86,3,-43,-23,-43,-34
-51,-26,25,38,-38,0,78,-23,-63,-46,-46,-39
-66,-29,36,47,-51,3,93,35,-8,3,-27,-43
-116,-19,97,67,-106,39,140,57,13,7,-40,-55
-72,106,178,-17,-126,142,336,489,437,344,147,31
435,382,-53,-408,244,164,220,867,964,1006,750,456
1138,809,-329,-973,734,239,-422,36,552,1139,1481,1125
1027,678,-349,-852,688,164,-650,-815,-313,368,967,932
303,47,-256,-175,280,-104,-464,-1096,-1028,-778,-295,116
38,-196,-234,79,137,-215,-310,-855,-918,-836,-473,-100
58,-127,-185,35,122,-156,-159,-400,-434,-376,-249,-75
-35,-79,-44,57,4,-61,-33,-226,-270,-253,-191,-89
-56,-69,-14,63,-21,-41,73,-67,-113,-120,-122,-72
-86,-72,13,79,-49,-29,108,-11,-62,-89,-109,-80
-99,-70,29,84,-64,-21,124,1,-48,-61,-94,-73
-96,-74,22,84,-58,-26,140,12,-41,-58,-102,-84
-127,-103,24,115,-76,-39,143,10,-45,-56,-91,-78
-116,-100,17,108,-66,-41,146,21,-34,-44,-92,-80
-108,-90,18,98,-62,-36,145,20,-39,-46,-87,-81
-103,-90,13,96,-58,-38,151,29,-31,-39,-84,-79
-91,-80,12,85,-51,-34,150,29,-31,-52,-86,-82
-90,-82,8,86,-49,-37,148,30,-37,-53,-84,-84
-76,-70,6,72,-40,-32,141,30,-40,-57,-85,-85
-75,-73,2,74,-39,-35,136,30,-41,-60,-86,-87
-56,-56,0,56,-28,-28,131,30,-38,-62,-95,-91
-47,-47,1,47,-24,-22,124,26,-45,-67,-95,-90
-55,-41,14,48,-35,-13,121,19,-47,-62,-89,-87
-29,-15,14,22,-21,-1,109,13,-47,-60,-88,-84
-67,-43,24,54,-45,-9,95,6,-70,-56,-81,-81
-66,-37,29,51,-47,-3,82,0,-70,-55,-81,-78
-41,-19,22,30,-31,1,62,-7,-69,-66,-85,-76
-56,-1,55,29,-56,27,47,-12,-71,-63,-85,-73
-51,9,61,21,-56,35,41,-18,-68,-57,-81,-61
-19,31,50,-6,-35,40,29,-23,-75,-54,-76,-46
7,57,50,-32,-22,54,0,-29,-71,-49,-77,-36
27,69,42,-48,-8,56,-18,-26,-59,-44,-41,-30
78,118,40,-98,19,79,-28,-25,-51,-36,-12,-24
38,74,36,-56,1,55,-29,-24,-33,-18,1,-18
14,44,30,-29,-8,37,10,10,-8,14,26,-15
15,58,42,-37,-13,50,36,41,1,20,19,-15
-35,21,55,7,-45,38,42,49,-5,7,7,-19
-40,-5,34,22,-37,14,50,47,-15,1,-4,-31
-62,-12,50,37,-56,19,50,39,-23,-10,-16,-45
-90,-8,82,49,-86,36,49,32,-33,-18,-32,-54
-87,-23,63,55,-75,20,46,26,-40,-19,-41,-64
-93,-41,53,67,-73,6,44,18,-40,-30,-49,-72
-60,-10,50,35,-55,20,47,17,-40,-42,-59,-73
-67,-19,48,43,-57,14,50,25,-44,-39,-61,-78
-106,-60,46,83,-76,-7,50,25,-56,-40,-65,-80
-80,-38,42,59,-61,2,52,25,-65,-48,-60,-73
-98,-28,71,63,-84,21,55,25,-62,-47,-55,-65
-87,-23,64,54,-76,21,55,25,-56,-38,-52,-57
-50,-11,39,30,-44,13,50,25,-51,-33,-46,-48
-65,-7,58,36,-62,25,42,25,-44,-25,-35,-47
-53,17,70,17,-62,43,35,25,-41,-21,-22,-51
-30,35,65,-3,-48,50,29,25,-40,-24,-15,-50
