I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
109,-89,-198,-10,154,-143,54,-19,-137,-325,-394,-162
31,-33,-64,1,48,-48,136,117,28,-164,-287,-118
-8,64,72,-28,-40,67,257,346,286,64,-138,-44
-3,101,104,-50,-53,102,259,381,323,100,-119,-29
-60,84,144,-12,-102,113,257,389,333,105,-102,-45
-39,102,140,-32,-90,121,299,456,387,147,-94,-45
-38,82,120,-22,-79,101,301,475,399,147,-88,-45
-45,73,118,-15,-82,95,300,510,421,139,-80,-45
-42,71,112,-15,-77,91,300,548,449,162,-77,-45
-33,91,124,-30,-79,108,301,606,506,199,-68,-43
-36,89,125,-27,-81,107,313,657,547,216,-66,-37
-44,62,107,-9,-76,84,353,736,608,246,-46,-34
-45,83,128,-19,-87,105,403,856,711,315,-14,-28
-31,136,167,-53,-99,151,442,951,799,372,7,-26
-16,187,202,-86,-109,194,510,1078,911,441,39,-13
-48,195,243,-74,-146,219,572,1202,1020,519,79,-2
-49,220,269,-86,-159,245,613,1322,1140,600,110,20
-40,280,320,-121,-180,300,675,1438,1257,692,171,42
-81,277,358,-98,-220,317,704,1491,1326,743,204,54
-115,255,371,-70,-243,313,678,1485,1343,776,223,80
-93,277,370,-92,-232,323,630,1412,1298,776,259,89
-99,250,349,-75,-224,299,556,1270,1207,751,270,90
-14,279,293,-133,-154,285,464,1092,1085,722,290,122
85,295,210,-190,-63,253,355,897,915,644,281,151
58,221,163,-140,-52,192,250,672,709,530,247,150
94,232,139,-163,-23,185,174,506,562,454,228,150
140,233,93,-186,23,163,115,375,438,376,198,147
126,160,34,-143,46,97,97,261,309,272,151,134
133,150,18,-142,57,84,99,223,259,234,110,123
148,165,17,-157,65,91,93,193,219,201,98,110
150,154,4,-153,73,79,92,189,192,163,92,99
170,174,4,-172,82,89,89,190,202,160,84,87
160,150,-10,-155,84,70,94,195,203,160,86,79
133,118,-15,-126,74,51,117,234,221,174,81,73
133,134,0,-133,66,67,133,226,214,167,80,64
122,129,7,-125,57,68,136,215,204,147,76,59
65,69,3,-67,31,36,106,175,168,136,58,49
69,57,-12,-63,40,22,80,145,143,123,47,59
117,132,16,-125,50,74,83,161,160,112,41,69
86,131,45,-109,20,88,61,127,128,102,33,51
93,129,35,-111,29,82,54,109,108,92,27,52
42,84,42,-64,0,62,55,91,91,85,16,47
28,70,42,-49,-8,56,57,85,85,79,28,38
95,124,28,-110,33,76,71,99,99,76,48,33
48,79,31,-64,8,54,66,86,89,71,41,21
58,69,11,-63,23,40,63,79,82,67,40,25
99,100,2,-100,48,51,60,71,74,61,35,22
91,103,12,-97,40,57,55,62,66,42,33,17
57,59,2,-58,27,30,53,56,48,29,28,1
18,47,29,-33,-6,38,50,49,31,30,22,-25
50,64,13,-57,19,38,47,46,27,30,22,-20
76,45,-31,-60,54,7,45,41,18,30,-5,-11
69,67,-2,-68,36,32,40,36,11,31,0,2
44,76,32,-61,6,54,42,32,4,27,28,20
15,51,36,-34,-11,43,54,29,-3,18,24,20
23,57,35,-40,-6,46,50,24,-5,7,22,19
-5,29,34,-13,-20,31,42,22,-9,-2,20,21
-11,32,43,-11,-27,37,37,16,-10,0,14,18
14,78,64,-46,-25,70,28,16,-5,8,17,23
-2,61,64,-30,-33,62,26,7,-5,14,5,4
-2,51,54,-25,-28,52,39,12,-3,21,9,4
28,55,27,-42,0,41,49,32,7,24,31,29
40,45,4,-42,18,24,53,25,13,10,23,13
10,26,16,-18,-3,21,58,23,24,7,14,4
-12,14,26,-2,-19,20,60,13,28,-8,5,-8
20,31,12,-26,4,21,61,18,24,-10,-4,-1
55,23,-33,-39,44,-5,56,5,2,-3,-24,2
59,54,-6,-57,32,24,51,-18,-14,-22,-45,-1
24,38,14,-31,5,26,45,3,2,-8,-37,11
-50,-36,14,43,-32,-11,40,-6,-17,-25,-28,-23
-45,29,74,8,-59,51,33,-5,-24,-42,-6,-27
-28,39,67,-6,-48,53,32,-2,-12,-24,12,-11
-9,43,52,-17,-31,47,45,9,-5,-21,19,-4
14,67,53,-41,-19,60,42,8,-1,-10,17,9
-38,9,47,15,-43,28,40,22,21,11,8,16
-5,47,52,-21,-29,50,35,37,34,22,6,29
-2,46,48,-22,-25,47,31,22,13,5,-4,22
-43,8,51,18,-47,29,31,30,22,4,-4,14
-24,20,44,2,-34,32,29,-2,-10,-12,-20,0
-24,4,28,10,-26,15,43,40,25,-29,-18,4
-45,-19,26,32,-35,4,54,-34,-29,-36,-19,8
-24,-15,9,19,-16,-3,44,79,45,6,-31,-9
-3,47,50,-22,-27,49,-10,-185,-1,61,36,11
44,181,137,-113,-47,159,-288,-1704,-1090,-123,111,97
299,424,125,-362,87,274,-1120,-3327,-2411,-216,468,399
579,526,-53,-552,316,236,-2035,-4384,-3477,-702,658,654
823,443,-380,-632,601,31,-2253,-4275,-3723,-1545,255,620
1041,280,-761,-660,901,-240,-1901,-3085,-2811,-1599,-46,498
1047,-100,-1147,-473,1098,-624,-1423,-2108,-2065,-1483,-363,219
876,-399,-1275,-238,1076,-837,-994,-1391,-1518,-1364,-651,-79
657,-476,-1133,-90,895,-804,-625,-879,-1057,-1117,-712,-245
465,-428,-893,-18,679,-660,-374,-596,-789,-938,-679,-307
226,-323,-548,49,387,-435,-180,-307,-461,-626,-514,-265
-3,-222,-219,113,109,-220,23,-36,-166,-343,-333,-207
-69,-77,-9,73,-30,-43,171,262,183,-42,-120,-108
-92,-22,70,57,-81,24,239,375,300,88,-54,-65
-117,6,123,55,-120,64,248,378,294,82,-60,-71
-157,-16,142,86,-149,63,247,426,343,96,-34,-66
-155,-25,129,90,-142,51,239,449,347,93,-40,-89
-96,37,133,30,-115,84,244,501,403,130,-27,-88
-123,7,130,58,-127,68,269,524,424,139,-25,-81
-177,-22,155,99,-166,66,281,571,469,159,-13,-80
-202,-48,154,125,-177,53,302,647,533,200,1,-72
-156,-12,144,84,-150,66,339,716,582,225,-2,-72
-149,17,166,65,-158,92,373,796,645,251,-12,-80
-150,3,152,73,-151,77,410,893,722,298,12,-81
-175,-24,151,99,-163,63,449,997,812,344,36,-80
-219,-9,210,114,-214,100,495,1107,916,411,67,-73
-175,83,258,46,-216,170,553,1229,1032,495,122,-62
-205,64,269,70,-237,166,604,1325,1121,550,146,-52
-210,102,313,54,-261,207,655,1408,1206,609,176,-36
-224,132,356,46,-290,244,659,1424,1243,656,205,-24
-245,114,359,65,-302,236,626,1376,1222,656,221,-7
-195,189,384,3,-290,287,574,1275,1163,646,240,11
-186,174,360,6,-274,267,494,1129,1068,632,259,41
-173,130,304,21,-239,217,426,966,947,596,273,65
-100,160,260,-31,-180,210,308,756,776,529,262,62
4,159,154,-82,-75,156,188,557,597,435,232,55
37,107,70,-72,-17,88,111,371,418,320,190,51
29,57,28,-43,1,42,64,237,287,234,146,43
32,38,6,-35,13,21,62,178,228,195,125,40
-2,26,28,-12,-15,27,56,145,192,146,114,32
-10,31,42,-10,-27,36,53,145,175,115,101,28
-24,15,39,5,-32,26,46,145,163,115,90,23
-57,-17,40,37,-48,11,51,144,164,111,78,19
12,53,40,-32,-15,46,82,146,171,108,67,37
28,66,38,-47,-5,52,97,143,171,105,55,21
-17,44,61,-14,-39,52,100,138,164,104,45,-6
-27,36,63,-5,-45,49,100,131,160,98,37,-5
-43,20,62,12,-53,41,100,127,154,92,31,-9
-41,34,75,3,-58,54,100,120,148,86,23,-12
-38,10,48,13,-42,28,98,116,143,81,15,-14
-19,20,40,-1,-30,30,91,108,110,74,12,-17
-29,14,42,7,-36,28,84,86,83,62,19,-24
-26,6,31,9,-29,18,78,78,77,50,31,-25
-28,15,43,6,-36,29,70,60,68,40,28,-25
-72,0,71,36,-72,35,64,23,60,30,13,-25
-76,-4,72,40,-74,34,57,10,50,21,0,-25
-73,-10,63,41,-68,27,51,4,38,12,-8,-24
-55,6,61,24,-58,33,44,-3,25,3,-12,-18
-80,-28,52,54,-66,12,38,-11,15,-5,-19,-15
-93,-42,50,67,-71,4,36,-17,6,-12,-23,-8
-56,-16,40,36,-48,12,32,-28,-12,-23,-33,-25
-61,-27,34,44,-47,3,30,-45,-23,-32,-41,-43
-44,-20,25,32,-34,2,26,-44,-18,-28,-39,-39
-34,-18,16,25,-25,-1,25,-44,-18,-26,-43,-41
-36,-8,27,22,-31,9,29,-43,-12,-20,-46,-40
-47,-36,11,42,-29,-13,31,-43,-17,-23,-45,-40
-57,-68,-11,63,-23,-39,30,-43,-33,-28,-42,-40
-27,-45,-17,36,-5,-31,33,-15,1,-6,-38,-32
-46,-38,8,42,-27,-15,64,-4,23,8,-36,-27
-43,-7,35,25,-39,14,80,-6,18,20,-33,-20
-45,10,55,18,-50,32,67,-13,14,23,-30,-20
-98,-17,81,57,-89,32,58,-12,11,15,-29,-20
-93,-27,65,60,-79,19,51,-20,8,13,-24,-19
-67,-10,57,38,-62,23,50,-20,1,5,-26,-36
-51,18,69,16,-60,43,45,-11,3,5,-24,-37
-35,46,81,-6,-58,63,43,-23,-16,-5,-26,-28
-74,-4,71,39,-72,33,38,-2,-3,-4,-25,-23
-123,-56,67,89,-95,6,35,-52,-38,-30,-35,-14
-25,24,49,0,-37,36,32,-22,-17,-42,-41,-12
-20,-23,-4,22,-8,-13,28,-62,-42,-39,-24,-25
-59,-59,0,59,-29,-29,33,42,25,-20,-34,-31
-4,21,25,-9,-15,23,16,-76,68,66,19,14
-13,87,100,-38,-56,93,-240,-1532,-919,-109,65,69
206,342,137,-274,34,239,-1072,-3290,-2287,-239,356,326
541,480,-61,-511,300,209,-2024,-4443,-3421,-681,587,615
778,411,-366,-594,572,22,-2317,-4455,-3801,-1562,185,588
1002,292,-711,-647,857,-209,-1986,-3265,-2927,-1643,-125,470
1048,-81,-1129,-483,1089,-605,-1487,-2219,-2133,-1494,-391,227
904,-372,-1276,-266,1091,-824,-1051,-1491,-1621,-1422,-698,-81
629,-468,-1097,-80,863,-782,-682,-955,-1148,-1167,-750,-279
386,-480,-866,47,627,-673,-421,-669,-879,-987,-732,-337
185,-333,-518,74,352,-425,-200,-341,-520,-650,-542,-262
-44,-242,-198,144,77,-220,-11,-51,-195,-350,-342,-195
-116,-146,-30,131,-43,-87,127,202,87,-90,-184,-122
-154,-77,77,115,-115,0,207,351,241,65,-87,-78
-161,-37,124,99,-142,43,228,386,275,65,-78,-73
-157,-8,149,82,-153,70,263,472,341,113,-60,-65
-189,-45,144,117,-166,49,271,517,368,126,-63,-62
-182,-46,135,114,-158,44,269,518,386,123,-52,-57
-205,-68,137,136,-171,34,270,550,411,142,-46,-53
-191,-58,133,124,-162,37,281,613,465,175,-35,-50
-186,-48,138,117,-162,45,309,680,520,204,-25,-61
-197,-43,154,120,-175,55,351,755,584,236,-14,-65
-191,-39,152,115,-172,56,395,844,662,283,9,-66
-201,-45,156,123,-178,55,430,957,749,329,23,-61
-200,-1,200,100,-200,99,479,1078,857,395,50,-55
-206,1,207,102,-206,104,516,1184,944,446,64,-61
-188,32,220,77,-204,125,565,1317,1080,533,113,-34
-197,105,302,46,-250,203,616,1437,1195,634,172,-26
-240,85,325,77,-282,205,637,1510,1267,672,183,-31
-232,105,337,63,-284,220,642,1516,1303,713,218,-15
-198,168,366,15,-283,267,619,1474,1271,731,242,-1
-192,163,355,14,-274,259,570,1365,1211,705,252,18
-171,152,323,9,-247,237,484,1172,1073,663,249,30
-120,131,252,-6,-186,191,356,945,887,588,240,54
-90,99,188,-5,-139,143,222,698,682,484,233,64
-41,80,120,-19,-81,100,131,502,498,371,196,42
12,62,50,-38,-19,56,89,356,352,264,151,29
20,36,16,-28,2,25,67,250,240,195,110,21
18,8,-10,-13,14,-1,48,179,172,137,69,9
31,-3,-33,-14,32,-18,36,120,119,86,45,1
38,5,-33,-21,36,-14,20,114,108,76,40,-10
-7,-4,3,5,-5,0,25,122,111,75,32,-19
-42,-2,40,21,-41,19,65,123,109,73,27,-8
-21,35,56,-7,-39,45,74,128,110,71,18,-17
-15,24,40,-5,-27,32,81,130,112,68,19,-33
-60,-26,35,43,-47,4,99,135,109,73,29,-29
-60,11,71,24,-66,41,94,132,100,81,17,-30
-17,22,39,-3,-28,31,88,123,94,69,5,-26
-39,-19,20,28,-29,1,81,116,87,54,-5,-24
-26,18,44,3,-35,31,74,108,81,48,-19,-27
-25,-9,17,17,-21,4,67,103,75,42,-22,-30
