I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,48,84,-6,-60,65,115,-10,-20,-6,-30,-11
-51,20,72,16,-61,46,118,-22,-30,-19,-30,-14
-22,42,64,-11,-43,53,120,-38,-42,-32,-29,-26
33,75,42,-55,-5,59,119,-34,-39,-29,-33,-45
5,40,34,-23,-15,37,121,-36,-40,-30,-59,-47
-19,61,80,-21,-49,70,118,-35,-40,-30,-67,-39
-10,46,55,-18,-33,50,131,-35,-40,-30,-64,-33
11,69,58,-40,-24,64,130,-32,-37,-27,-66,-50
-26,77,104,-26,-65,90,108,-26,-34,-21,-64,-59
-51,49,100,0,-75,74,103,-22,-31,-16,-65,-72
-47,71,118,-13,-82,95,95,-17,-29,-13,-60,-76
1,68,67,-35,-33,67,91,-13,-23,-6,-56,-68
61,78,17,-70,21,47,119,-8,-31,-8,-51,-67
17,72,56,-44,-20,63,127,-5,-36,-3,-46,-62
8,77,69,-43,-31,73,114,-5,-23,20,-42,-57
-5,88,93,-42,-49,91,106,-6,-19,19,-36,-57
-42,97,138,-28,-90,117,89,-4,-21,14,-29,-67
25,162,136,-94,-56,149,66,-12,-18,11,-23,-63
65,174,109,-120,-22,142,41,-29,-23,6,-15,-59
32,155,124,-94,-46,139,34,-43,-43,2,-10,-58
27,154,127,-91,-50,141,34,-35,-47,-4,-18,-53
55,141,86,-98,-16,113,37,-26,-43,-6,-22,-60
80,133,53,-107,13,93,31,-20,-43,-15,-17,-63
86,126,41,-106,22,83,46,-4,-36,-11,-2,-68
54,92,38,-73,8,65,67,-18,-46,-11,-3,-71
1,37,36,-19,-17,36,81,-3,-41,-14,-26,-80
-40,-8,32,24,-36,12,110,11,-55,-45,-71,-109
-34,-23,11,28,-22,-6,111,10,-51,-21,-76,-102
-17,-10,7,13,-12,-1,119,16,-53,-33,-88,-94
-37,-12,25,24,-31,6,128,23,-52,-72,-107,-76
10,4,-7,-7,9,-2,117,43,-43,-63,-109,-65
18,-15,-33,-1,26,-24,105,31,-83,-97,-115,-110
-93,20,112,36,-103,66,128,42,-47,-58,-106,-123
-118,61,180,28,-149,120,167,17,-132,-243,-235,-158
-99,-13,86,56,-92,36,240,137,22,-67,-112,-123
60,23,-37,-41,48,-7,143,119,23,113,273,143
584,0,-584,-292,584,-292,-247,-74,-14,540,979,634
777,-88,-865,-345,822,-476,-390,-93,220,1132,1295,829
279,-198,-477,-41,378,-337,-189,-323,-470,-123,258,373
-22,-241,-219,131,99,-230,-44,-349,-737,-784,-318,28
-42,-88,-46,65,2,-66,3,-112,-264,-249,-145,-20
-55,-40,15,47,-34,-12,66,-29,-142,-178,-140,-87
-18,-34,-17,26,0,-25,111,26,-43,-65,-67,-65
-22,-26,-4,24,-9,-15,104,38,-40,-80,-66,-54
-8,-22,-14,15,3,-18,100,54,-28,-59,-65,-65
-34,15,49,10,-41,32,95,56,-16,-44,-63,-47
-18,8,25,5,-21,16,88,56,-16,-44,-68,-42
8,-16,-23,4,16,-19,84,64,7,-16,-61,-29
-12,-21,-9,17,-2,-15,79,61,8,-26,-69,-31
-33,-37,-4,35,-14,-20,81,69,20,-6,-66,-29
-66,-37,28,51,-47,-4,78,56,21,-10,-76,-25
-48,-30,18,39,-33,-6,74,59,34,0,-71,-26
-65,-54,10,60,-37,-22,76,72,45,8,-59,-23
-52,-37,15,44,-33,-11,77,78,50,22,-49,-44
-46,-21,25,34,-36,2,92,108,77,43,-32,-50
-59,-9,50,34,-54,20,99,125,100,56,-11,-35
14,4,-10,-9,12,-3,78,134,123,81,13,-23
10,22,12,-16,-1,17,71,139,155,101,31,-9
32,92,60,-62,-14,76,67,148,183,130,51,8
37,116,79,-76,-22,98,59,167,235,179,97,45
14,126,112,-71,-49,119,56,165,268,219,140,97
77,175,98,-127,-11,137,47,161,272,246,194,123
76,189,114,-133,-19,151,39,161,263,264,235,145
70,179,109,-125,-20,143,21,150,251,288,261,180
89,177,89,-133,0,133,-24,110,230,256,265,174
97,158,62,-128,17,110,-36,75,189,239,245,157
78,120,42,-99,18,81,-18,47,136,229,228,139
62,103,40,-83,11,71,-27,22,92,169,163,107
23,81,58,-53,-18,69,-30,14,63,133,103,71
-38,36,74,1,-56,55,-16,-22,18,71,56,24
-63,-10,52,36,-57,21,2,-56,-8,23,5,-13
-83,-47,36,64,-59,-5,21,-53,-28,14,-25,-39
-62,-74,-12,68,-25,-43,21,-47,-52,6,-46,-55
-82,-97,-15,90,-33,-56,18,-44,-46,3,-46,-68
-85,-81,4,83,-44,-38,29,-38,-43,-2,-45,-75
-34,-61,-28,48,-3,-44,35,-35,-40,-6,-45,-69
-50,-83,-33,67,-8,-58,28,-40,-34,-10,-46,-65
-41,-88,-47,64,4,-67,25,-40,-38,6,-44,-68
-60,-81,-22,71,-19,-51,20,-41,-43,6,-51,-71
-63,-84,-21,74,-21,-53,15,-45,-41,-13,-66,-69
-43,-75,-32,59,-6,-53,12,-45,-34,-16,-65,-64
-72,-92,-19,82,-26,-55,9,-43,-32,-16,-65,-59
-84,-110,-25,97,-29,-67,11,-40,-25,-14,-65,-55
-132,-108,25,120,-78,-41,9,-40,-22,-16,-65,-50
-133,-98,35,116,-83,-31,11,-36,-16,-14,-64,-45
-83,-58,25,70,-53,-17,9,-35,-16,-16,-56,-41
-62,-43,19,52,-41,-12,11,-35,-14,-2,-55,-35
-64,-52,12,58,-38,-20,21,-30,6,11,-47,-30
-54,-53,1,53,-27,-26,10,-30,-6,-8,-48,-24
-46,-35,11,40,-28,-12,26,-30,-22,3,-63,-18
-57,-34,22,46,-39,-6,37,-30,-17,11,-61,-16
-25,-49,-24,38,-1,-36,23,-30,-13,-4,-51,-23
-20,-45,-25,33,3,-35,19,-32,-8,-8,-48,-49
-35,-57,-22,47,-6,-40,8,-36,-4,-21,-37,-63
-33,-51,-18,42,-7,-34,2,-38,1,-27,-41,-58
