I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-168,-124,45,145,-106,-39,31,45,-309,-226,-122,-179
-152,-107,45,129,-98,-31,29,48,-305,-230,-129,-173
-145,-83,62,114,-104,-10,49,63,-293,-207,-108,-163
-142,-73,69,107,-106,-2,93,85,-267,-177,-88,-152
-108,-65,43,86,-75,-11,85,116,-243,-159,-75,-145
-95,-55,40,75,-67,-7,72,120,-245,-152,-75,-145
-102,-61,40,82,-71,-10,51,92,-252,-149,-73,-145
-100,-67,33,83,-66,-17,23,80,-252,-143,-68,-145
-107,-92,15,100,-61,-38,19,70,-272,-169,-74,-145
-130,-128,3,129,-66,-62,14,60,-288,-188,-83,-146
-162,-139,23,150,-92,-58,12,43,-305,-217,-115,-174
-180,-157,23,168,-101,-67,7,15,-334,-246,-137,-195
-197,-169,29,183,-113,-70,5,8,-337,-257,-143,-194
-194,-174,20,183,-106,-77,10,13,-328,-254,-137,-198
-182,-156,26,169,-104,-65,11,5,-330,-264,-142,-211
-186,-157,30,171,-108,-63,16,16,-321,-271,-146,-210
-182,-143,39,162,-110,-52,16,2,-321,-251,-137,-204
-173,-139,34,156,-103,-52,21,23,-315,-279,-143,-208
-180,-138,42,159,-111,-48,32,39,-295,-232,-132,-204
-231,-95,136,163,-184,21,98,82,-279,-295,-207,-245
-92,-39,53,66,-72,7,80,224,18,101,120,-16
434,340,-93,-387,263,123,-313,108,493,1150,1064,718
770,617,-153,-694,461,232,-778,-430,492,2187,2037,1412
344,336,-8,-340,176,164,-600,-910,-255,1830,1564,984
-221,-105,117,163,-169,6,-126,-787,-998,-124,-32,-97
-366,-323,43,345,-204,-140,38,-458,-902,-703,-399,-360
-334,-274,59,303,-196,-107,163,-217,-517,-328,-225,-271
-265,-210,55,237,-159,-77,173,-37,-379,-356,-247,-278
-208,-155,52,181,-130,-51,103,28,-290,-252,-151,-230
-192,-134,59,163,-125,-37,104,87,-239,-273,-159,-233
-190,-139,51,164,-120,-44,81,94,-217,-239,-129,-223
-180,-122,58,151,-119,-32,82,100,-199,-233,-138,-226
-170,-118,53,144,-111,-32,69,112,-188,-226,-129,-214
-165,-110,54,137,-109,-28,64,118,-172,-203,-123,-210
-156,-108,48,132,-102,-29,60,130,-159,-203,-123,-203
-153,-102,51,128,-101,-26,60,138,-143,-184,-112,-192
-148,-98,50,123,-99,-24,59,150,-123,-183,-109,-186
-140,-91,50,115,-95,-20,54,174,-98,-155,-95,-175
-130,-79,51,105,-90,-14,56,198,-66,-127,-90,-167
-125,-70,54,97,-89,-8,51,227,-23,-88,-72,-152
-113,-58,55,85,-84,-1,49,269,26,-56,-57,-142
-93,-38,55,65,-74,8,46,316,97,-14,-37,-122
-74,-19,55,46,-64,18,43,376,180,39,-4,-99
-45,10,55,17,-51,33,41,435,267,96,28,-74
-6,47,53,-21,-30,50,39,491,343,158,68,-41
14,63,49,-38,-17,56,34,533,398,199,91,-33
22,82,60,-53,-19,71,28,539,417,213,86,-36
24,94,71,-59,-24,82,24,525,401,205,79,-34
12,81,70,-47,-29,75,20,510,384,176,73,-35
12,74,62,-43,-26,68,14,457,311,128,66,-34
-18,59,77,-21,-48,68,20,367,198,66,48,-38
-63,34,97,14,-80,65,29,273,79,-9,10,-59
-85,7,91,39,-88,49,32,185,-42,-81,-28,-88
-107,-19,88,63,-97,34,40,114,-125,-138,-63,-122
-128,-43,85,85,-106,21,40,78,-187,-180,-90,-148
-145,-66,79,106,-112,6,40,71,-214,-200,-105,-154
-152,-71,81,111,-116,5,40,57,-222,-205,-112,-160
-149,-69,79,109,-114,5,41,52,-226,-200,-109,-160
-150,-70,80,110,-115,5,42,56,-217,-195,-112,-158
-168,-64,104,116,-136,20,40,54,-214,-192,-115,-167
-169,-59,110,113,-139,26,40,55,-207,-186,-105,-154
-154,-53,101,103,-127,24,35,55,-202,-183,-95,-138
-146,-47,99,96,-123,26,35,55,-202,-179,-84,-133
-138,-45,93,91,-115,24,34,50,-205,-177,-80,-125
-134,-45,90,89,-112,22,29,46,-205,-174,-80,-119
-130,-46,84,88,-107,19,24,44,-205,-171,-78,-117
-123,-44,78,83,-100,17,20,39,-211,-170,-75,-121
-120,-46,74,83,-96,14,15,36,-215,-164,-75,-119
-112,-44,68,77,-89,12,10,32,-230,-169,-80,-121
-104,-42,61,73,-82,9,13,22,-245,-179,-87,-133
-123,-58,65,91,-94,3,22,14,-248,-186,-101,-136
-132,-61,71,96,-101,5,24,5,-250,-198,-113,-134
-129,-60,70,94,-99,5,20,-4,-256,-208,-119,-135
-130,-60,70,95,-100,5,20,-11,-263,-213,-120,-134
-130,-60,70,95,-100,5,18,-16,-265,-215,-122,-136
-129,-59,70,94,-100,5,14,-15,-269,-215,-125,-140
-119,-53,66,86,-92,7,15,-14,-269,-214,-126,-140
-143,-79,64,111,-104,-7,18,-25,-276,-225,-134,-136
-152,-87,65,119,-109,-10,21,-31,-281,-231,-135,-135
-131,-67,64,99,-98,-1,19,-30,-280,-230,-135,-135
-138,-72,65,104,-101,-3,20,-28,-277,-228,-135,-130
-140,-75,65,107,-102,-5,20,-25,-275,-224,-134,-130
-143,-71,72,107,-107,0,21,-25,-276,-226,-136,-130
-131,-58,73,94,-102,7,30,-19,-265,-214,-125,-120
-111,-29,83,70,-97,27,48,6,-241,-193,-103,-112
-107,-14,93,61,-100,39,85,26,-212,-172,-86,-93
-75,-6,68,40,-71,31,108,53,-198,-164,-76,-70
-49,9,59,20,-54,34,96,75,-199,-164,-74,-69
-46,15,61,15,-54,38,64,47,-202,-166,-77,-71
-53,3,57,25,-55,30,33,23,-194,-162,-72,-73
-90,-35,55,62,-72,9,27,12,-215,-171,-82,-77
-113,-65,48,89,-80,-9,23,-6,-239,-184,-92,-72
-120,-70,50,95,-85,-10,18,-21,-251,-204,-114,-89
-139,-101,38,120,-88,-31,14,-47,-285,-233,-142,-115
-155,-110,45,132,-100,-32,10,-59,-292,-243,-146,-125
-145,-118,27,131,-86,-45,14,-50,-288,-239,-151,-124
-157,-113,44,135,-100,-34,16,-61,-290,-228,-146,-117
-185,-115,70,150,-127,-22,20,-49,-291,-240,-150,-119
-186,-119,67,152,-126,-25,22,-61,-288,-213,-134,-107
-181,-99,82,140,-131,-8,25,-47,-288,-240,-150,-114
-166,-110,56,138,-111,-27,30,-34,-255,-204,-134,-110
-190,-50,140,120,-165,45,90,-20,-246,-257,-181,-127
-118,-20,98,68,-108,39,111,136,-35,-27,9,4
351,286,-65,-318,207,110,-199,99,475,945,841,630
847,640,-208,-743,527,215,-729,-386,660,2078,1889,1399
565,434,-132,-499,348,151,-700,-967,66,2165,1809,1252
-113,-8,104,60,-109,48,-204,-978,-827,322,269,188
-324,-281,42,302,-183,-119,2,-634,-930,-707,-411,-273
-271,-246,25,258,-148,-110,153,-354,-512,-318,-209,-167
-241,-189,52,214,-146,-68,214,-128,-342,-316,-231,-173
-205,-161,44,182,-124,-58,121,-46,-247,-233,-157,-130
-173,-110,62,141,-117,-24,113,4,-193,-214,-167,-130
-152,-108,45,130,-98,-31,92,22,-171,-213,-148,-114
-150,-98,52,124,-101,-23,94,41,-152,-187,-139,-106
-140,-99,41,119,-90,-29,91,52,-144,-200,-141,-105
-133,-92,41,113,-87,-25,86,56,-124,-171,-126,-94
-127,-90,36,108,-82,-27,87,75,-115,-182,-133,-94
-120,-86,34,102,-77,-25,83,77,-97,-156,-118,-84
-111,-75,36,93,-73,-20,87,90,-76,-148,-121,-82
-102,-68,34,84,-68,-17,84,109,-48,-118,-101,-73
-95,-59,36,76,-65,-11,86,139,-16,-97,-84,-68
-86,-52,33,69,-59,-9,84,173,28,-76,-72,-61
-74,-44,30,59,-52,-7,85,213,82,-32,-58,-53
-49,-19,30,34,-39,5,79,260,150,13,-27,-29
-33,2,35,16,-34,18,74,323,230,63,9,2
-2,34,36,-16,-19,35,69,386,314,118,36,22
30,65,35,-48,-2,50,62,451,401,185,73,52
43,76,33,-60,5,54,58,505,469,236,104,77
69,98,30,-84,19,64,52,528,498,253,115,88
71,101,29,-86,21,65,50,533,490,254,116,91
61,93,32,-77,14,62,50,509,479,232,104,82
57,91,34,-75,12,62,50,450,428,195,93,77
44,86,42,-65,1,64,50,356,311,136,78,68
