I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
157,-28,-185,-64,171,-106,25,182,317,461,338,159
149,-43,-192,-53,170,-117,21,177,288,415,300,150
105,-63,-168,-21,136,-115,16,143,211,300,205,134
65,-43,-108,-11,87,-75,19,123,173,224,167,106
20,-44,-64,12,42,-54,22,98,95,113,79,65
37,-8,-45,-14,41,-26,25,72,61,30,10,26
-29,-38,-9,34,-10,-24,27,55,37,-15,-49,-4
-61,-51,10,56,-35,-20,31,42,2,-73,-66,-34
13,6,-7,-9,10,-1,27,30,-15,-85,-77,-57
-71,-45,26,58,-48,-9,21,27,-29,-81,-116,-52
-63,-44,19,53,-41,-12,13,20,-32,-113,-111,-62
-17,24,40,-4,-28,32,9,18,-25,-111,-102,-74
-63,-21,42,42,-52,10,-1,12,-19,-105,-103,-71
-78,-58,20,68,-49,-19,-2,7,-18,-97,-87,-47
-114,-38,76,75,-95,19,31,40,-23,-91,-87,-47
-75,-47,27,61,-51,-10,28,46,-36,-124,-120,-90
-53,-45,8,49,-31,-18,9,32,-6,-110,-98,-67
-68,-18,51,43,-60,17,37,26,19,-85,-80,-51
-12,-31,-19,21,3,-24,36,15,10,-78,-82,-57
-27,-59,-32,44,2,-45,5,9,-4,-73,-72,-45
-41,-19,22,30,-31,1,-7,18,7,-77,-72,-69
-84,-54,31,69,-57,-12,-2,46,12,-69,-64,-71
-75,-72,3,74,-39,-34,8,51,-26,-71,-62,-59
-6,-23,-17,15,6,-20,9,48,-18,-70,-58,-52
-83,-47,36,65,-59,-6,34,51,18,-60,-52,-31
-7,-40,-34,23,14,-37,37,31,10,-97,-75,-50
-10,-63,-53,37,22,-58,10,9,-16,-121,-88,-70
-64,-45,20,54,-42,-12,10,5,-25,-112,-86,-60
-5,-22,-17,13,6,-19,10,2,-30,-115,-92,-62
-40,-38,3,39,-21,-18,10,-1,-38,-106,-93,-55
-35,1,35,16,-35,18,1,-4,-44,-113,-96,-56
-48,28,76,10,-62,52,-12,-6,-33,-101,-87,-48
-30,86,117,-28,-74,101,-21,-18,-12,-84,-74,-26
7,111,104,-60,-49,108,-18,-8,7,-64,-54,-19
19,118,99,-69,-40,108,-33,9,-2,-40,-35,-9
14,110,96,-63,-41,103,-67,-31,-54,-85,-57,-11
-1,69,70,-35,-36,69,-65,-50,-64,-86,-42,8
0,52,52,-26,-26,52,-56,-37,-68,-106,-72,-6
3,38,35,-21,-16,36,-26,-26,-59,-118,-100,-49
-29,3,31,12,-30,17,10,-24,-63,-147,-120,-75
-70,-49,21,59,-45,-14,17,-25,-59,-155,-138,-79
-62,-37,25,49,-44,-5,18,-25,-54,-136,-120,-65
-88,-48,40,68,-64,-4,46,1,-49,-153,-124,-78
-60,-162,-102,111,22,-132,105,92,73,-3,-70,-86
-3,-380,-377,192,188,-378,249,364,431,453,218,-9
330,-31,-360,-150,345,-195,113,510,930,1728,1541,717
525,636,111,-581,207,373,-438,-144,240,1444,1827,1157
180,427,247,-303,-34,337,-497,-683,-879,-623,140,478
-40,-2,38,21,-38,18,-215,-504,-831,-1010,-500,2
-75,-88,-13,82,-31,-51,-134,-314,-496,-543,-331,-103
-41,-50,-9,45,-16,-29,-27,-138,-213,-296,-243,-106
-46,-15,32,30,-39,8,1,-58,-90,-150,-139,-60
-83,-51,32,67,-57,-9,-1,-50,-94,-178,-174,-93
-65,-32,33,48,-49,0,11,-29,-44,-123,-135,-71
-67,-25,42,46,-54,8,10,-37,-60,-135,-151,-86
-53,-17,36,35,-44,9,21,-23,-41,-107,-133,-88
-42,-5,37,23,-39,15,16,-25,-49,-94,-119,-91
-40,-11,29,26,-34,8,14,-17,-37,-75,-109,-88
-62,-33,29,48,-45,-2,22,-12,-16,-49,-96,-84
-38,-16,22,27,-30,3,42,-3,9,-37,-93,-85
-6,14,21,-4,-14,17,39,6,36,2,-78,-55
10,24,14,-18,-2,19,34,22,43,43,-65,-49
22,24,2,-23,10,13,34,35,82,86,-19,-35
19,11,-9,-15,14,1,28,51,127,160,36,-5
28,4,-23,-16,25,-9,34,76,170,240,95,9
25,-27,-52,1,39,-39,41,106,227,335,160,36
30,-42,-73,6,52,-57,42,147,273,427,224,70
70,-28,-98,-21,84,-63,38,155,302,471,267,101
117,-27,-144,-45,131,-85,36,147,294,485,288,131
98,-57,-155,-20,126,-106,32,145,284,468,295,132
84,-62,-146,-11,115,-104,30,140,277,438,276,124
77,-54,-131,-11,105,-92,28,117,218,327,209,102
31,-58,-90,14,61,-74,23,78,149,189,116,53
22,-29,-50,4,36,-39,20,41,86,77,34,11
5,-13,-17,4,11,-15,17,11,37,-16,-34,-31
12,24,12,-18,0,18,12,-16,-3,-78,-89,-52
-14,16,30,-1,-22,23,10,-34,-40,-129,-134,-62
-30,5,35,12,-33,20,18,-35,-38,-135,-144,-82
-10,28,38,-9,-25,33,23,-35,-44,-142,-145,-86
-66,-26,40,46,-53,7,19,-35,-68,-160,-159,-89
-49,-7,42,28,-46,17,21,-35,-65,-157,-157,-92
-33,13,46,10,-39,29,15,-35,-57,-152,-152,-95
-34,11,45,11,-39,27,16,-30,-52,-148,-148,-94
-44,1,45,21,-45,23,14,-26,-43,-143,-143,-87
-78,-33,45,55,-61,6,2,-24,-41,-136,-136,-83
-53,-8,45,30,-49,18,16,-19,-39,-125,-125,-77
-53,-8,45,30,-49,18,22,-17,-41,-115,-115,-72
-37,8,45,14,-41,26,19,-11,-39,-113,-113,-65
-26,23,48,1,-37,35,21,-11,-41,-118,-115,-77
-56,-3,53,29,-54,25,19,-9,-47,-121,-116,-89
-82,-27,56,54,-69,14,21,-12,-47,-125,-119,-84
-34,21,54,6,-44,37,17,-14,-35,-128,-121,-82
-14,50,64,-19,-39,57,14,-11,-34,-130,-119,-79
-54,12,66,21,-60,38,12,-34,-68,-147,-115,-76
-37,28,65,4,-51,46,9,-43,-79,-158,-128,-75
-52,11,63,20,-58,37,7,-37,-72,-153,-131,-81
-72,-14,58,43,-65,22,4,-38,-77,-156,-126,-83
-54,8,62,23,-58,35,2,-33,-73,-154,-125,-78
-49,11,60,19,-54,35,-2,-36,-75,-154,-120,-75
-35,54,89,-9,-62,71,-4,-28,-65,-154,-121,-73
5,117,111,-61,-53,114,-8,-16,-47,-132,-108,-66
18,124,106,-71,-44,114,-10,-10,-41,-130,-97,-67
11,111,100,-61,-45,105,-15,12,-16,-92,-79,-45
35,134,99,-85,-32,116,-59,-33,-49,-91,-77,-26
37,123,87,-81,-25,105,-66,-71,-97,-130,-103,-45
5,55,51,-30,-23,53,-26,-45,-103,-133,-113,-51
-5,43,48,-19,-27,45,-8,-32,-97,-154,-109,-53
-26,31,57,-3,-42,44,-1,-31,-102,-186,-148,-104
-36,19,55,8,-46,37,10,-29,-111,-201,-172,-142
-43,9,52,17,-48,30,21,-18,-103,-170,-136,-143
-65,-3,63,33,-64,30,20,-32,-122,-204,-168,-180
-32,-75,-43,54,6,-59,70,43,-17,-82,-136,-95
-28,-353,-325,191,149,-339,195,223,203,191,-9,-5
226,-235,-462,5,344,-348,187,462,701,1190,1040,489
523,435,-88,-479,305,174,-236,115,490,1613,1897,1131
276,578,302,-427,-14,440,-469,-549,-618,-155,559,640
-72,89,161,-9,-117,125,-215,-488,-849,-1113,-539,-128
-137,-129,8,133,-72,-61,-105,-298,-577,-706,-425,-380
-77,-73,4,75,-40,-34,-46,-187,-335,-412,-321,-251
-51,-36,14,43,-33,-11,18,-59,-111,-187,-192,76
-73,-27,46,50,-59,10,9,-55,-112,-198,-193,-19
-94,-58,36,76,-65,-11,25,-38,-78,-158,-158,-145
-76,-34,42,55,-59,4,24,-48,-67,-146,-145,-53
-57,-18,39,38,-48,10,30,-33,-50,-132,-190,-29
-90,-49,40,69,-65,-4,23,-29,-42,-103,-147,-22
-51,-11,40,31,-45,14,18,-25,-34,-91,-121,-23
-36,-7,29,21,-32,11,15,-19,-13,-49,-105,-45
-47,-25,22,36,-35,-2,10,-17,-6,-26,-91,-50
-8,2,11,3,-10,6,4,-9,3,-4,-80,-39
-31,-26,5,28,-18,-11,20,-5,34,15,-55,-32
-23,-33,-10,28,-6,-21,39,2,68,66,-31,-25
4,-18,-23,7,14,-20,31,7,91,129,18,-12
46,0,-46,-23,46,-23,30,27,136,215,86,23
84,10,-75,-47,79,-32,25,52,175,293,153,68
99,-6,-105,-46,102,-55,21,77,223,382,228,108
128,-13,-141,-58,135,-76,19,94,255,437,275,136
145,-17,-162,-64,153,-89,15,109,257,460,307,167
134,-51,-185,-42,160,-118,16,115,249,454,316,180
108,-78,-186,-15,147,-131,12,108,243,408,286,173
113,-51,-164,-31,139,-107,10,99,193,353,242,162
83,-43,-126,-20,105,-84,9,70,133,245,169,126
