I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-121,-80,40,100,-81,-20,160,115,154,65,19,10
-138,-90,48,114,-93,-21,160,114,153,68,20,10
-146,-91,55,118,-100,-17,157,130,167,82,24,10
-122,-68,54,95,-88,-7,154,150,184,89,25,14
-118,-62,57,90,-87,-2,151,154,204,97,36,15
-112,-52,60,82,-86,4,149,163,220,111,40,15
-104,-44,60,74,-81,8,146,175,229,121,46,25
-90,-28,62,59,-76,17,143,200,261,141,58,42
-78,-13,66,45,-72,26,140,233,295,170,81,50
-68,0,68,34,-68,34,137,266,336,196,108,64
-55,16,71,20,-63,43,134,305,371,220,121,86
-35,40,75,-3,-55,57,137,336,406,250,142,93
-11,64,74,-27,-43,69,140,361,436,255,153,98
-15,71,86,-28,-51,79,140,370,436,244,146,95
-14,86,101,-36,-58,93,140,358,430,237,134,88
-22,88,111,-33,-67,99,140,343,421,229,123,85
-41,79,121,-19,-81,100,140,320,398,219,112,77
-44,76,120,-16,-82,98,134,273,348,197,103,73
-49,68,117,-10,-84,93,127,222,289,178,95,66
-50,64,115,-8,-83,90,121,173,237,156,86,55
-54,57,111,-1,-83,84,114,122,189,124,76,44
-56,53,109,1,-83,81,108,73,142,107,64,32
-62,43,105,9,-84,74,102,28,99,95,49,24
-95,11,105,41,-100,58,98,-1,67,64,27,19
-122,-12,110,67,-115,49,95,-8,49,50,14,14
-135,-25,110,80,-122,42,92,-12,42,49,16,8
-147,-33,114,90,-130,40,87,-17,38,45,13,2
-142,-27,115,84,-128,44,84,-21,33,43,10,2
-140,-23,117,81,-128,47,81,-25,29,39,10,7
-139,-19,121,79,-130,51,78,-25,24,43,13,10
-133,-14,120,73,-126,53,75,-25,20,45,15,13
-133,-10,124,71,-128,57,72,-25,20,45,15,18
-130,-5,125,67,-127,60,70,-25,19,45,15,20
-126,-1,125,63,-125,61,68,-25,14,45,15,15
-121,4,125,58,-124,65,63,-27,15,45,15,15
-117,8,125,54,-121,66,60,-31,12,40,9,14
-110,15,125,47,-118,69,57,-34,9,35,3,10
-99,26,125,36,-112,75,52,-38,10,31,-1,10
-99,25,125,37,-113,75,49,-41,6,26,-8,8
-106,21,127,42,-117,74,45,-44,5,21,-12,3
-111,19,130,46,-120,75,45,-45,5,17,-18,0
-118,16,133,51,-126,75,45,-45,-1,15,-20,-3
-121,15,135,53,-128,75,45,-47,-6,15,-20,-8
-113,22,135,45,-124,78,46,-54,-11,15,-24,-10
-112,23,135,44,-124,78,42,-60,-17,15,-25,-17
-115,20,135,47,-125,77,40,-60,-23,15,-25,-28
-115,20,135,47,-125,77,40,-60,-25,10,-30,-33
-118,16,135,50,-127,76,37,-60,-25,10,-30,-27
-123,15,137,54,-130,76,34,-60,-25,9,-30,-23
-126,15,141,56,-134,77,36,-60,-25,10,-31,-19
-117,22,140,48,-129,81,39,-57,-25,8,-28,-14
-108,31,140,38,-124,85,44,-54,-24,14,-23,-10
-104,47,151,28,-128,99,45,-55,-14,31,-20,-4
-110,50,160,30,-135,105,45,-51,1,41,-17,5
-107,57,164,25,-136,110,45,-49,12,43,-11,13
-75,86,162,-6,-119,124,24,-50,21,46,-12,21
-48,102,150,-27,-99,126,-9,-49,29,68,10,24
-33,105,138,-36,-86,121,-26,-53,20,60,16,11
-35,93,128,-29,-82,110,-26,-66,1,41,-12,6
-70,47,117,11,-93,81,-9,-65,-13,30,-34,-6
-107,5,112,51,-110,58,3,-65,-30,12,-37,-14
-127,-24,103,75,-115,40,5,-62,-40,12,-58,-31
-125,-29,96,77,-110,33,17,-58,-48,-5,-79,-50
-114,-24,90,69,-102,33,9,-63,-43,7,-61,-46
-123,-44,79,83,-100,17,31,-49,-46,-20,-84,-63
-91,-21,70,55,-80,24,11,-61,-41,-3,-51,-34
-111,-74,37,92,-74,-19,81,40,25,-8,-110,-90
-118,-20,98,69,-109,39,174,204,186,60,-99,-105
29,197,168,-113,-70,182,-43,83,311,396,237,144
504,581,77,-542,213,329,-534,-306,160,1184,1242,891
796,829,33,-812,381,430,-984,-890,-421,1511,1833,1426
214,352,138,-284,38,245,-822,-1433,-1402,-55,478,742
-249,-42,207,145,-228,82,-494,-1355,-1719,-1176,-552,71
-300,-96,204,197,-251,54,-365,-890,-1213,-895,-531,-132
-316,-104,212,210,-264,53,-152,-502,-725,-643,-497,-236
-211,-36,175,123,-193,69,-2,-140,-255,-265,-249,-138
-178,-33,145,105,-161,56,78,31,-7,-93,-168,-117
-164,-18,146,90,-155,64,92,63,48,-51,-134,-95
-155,-18,137,86,-145,59,93,87,89,-4,-111,-90
-147,-13,134,80,-140,60,98,101,101,-12,-104,-87
-133,-6,127,69,-130,60,92,124,134,23,-76,-74
-128,-5,123,66,-125,59,97,123,137,25,-84,-75
-114,5,119,54,-117,62,94,126,147,33,-67,-63
-109,11,120,49,-115,65,95,141,170,47,-65,-61
-94,23,117,35,-105,69,89,159,185,69,-51,-51
-77,37,114,19,-96,75,90,173,203,81,-43,-46
-67,50,116,8,-92,83,90,192,232,94,-33,-39
-54,58,112,-2,-84,85,90,222,263,124,-19,-30
-50,77,127,-14,-89,102,90,258,305,157,3,-20
-52,89,141,-19,-96,115,87,281,343,177,26,-9
-30,113,143,-42,-86,127,84,312,380,208,49,15
-6,139,144,-67,-75,141,82,342,408,221,59,30
-5,147,152,-71,-79,149,78,339,404,213,50,22
-15,157,173,-71,-94,165,76,327,399,210,42,16
-24,152,176,-64,-100,163,74,319,387,198,35,9
-36,139,174,-52,-105,156,66,300,352,175,26,3
-44,128,172,-43,-108,150,59,256,305,142,10,-3
-53,116,169,-31,-111,142,52,209,252,113,-6,-12
-69,102,170,-17,-120,136,44,163,197,92,-20,-23
-75,88,164,-7,-120,126,38,116,150,68,-31,-32
-91,67,158,12,-124,112,31,70,108,45,-44,-43
-108,43,151,32,-129,97,26,34,64,22,-62,-52
-108,36,144,36,-126,90,21,18,32,-2,-82,-62
-106,31,137,37,-122,84,18,4,14,-22,-101,-78
-109,26,134,41,-122,80,12,-11,5,-31,-106,-81
-115,20,135,47,-126,77,11,-22,-1,-37,-108,-79
-119,16,135,51,-127,75,18,-26,-8,-43,-111,-80
-116,19,135,48,-125,77,17,-24,-14,-45,-109,-80
-111,24,135,43,-123,79,14,-29,-20,-45,-110,-79
-109,26,135,41,-122,81,11,-30,-26,-45,-110,-75
-104,31,135,36,-120,82,8,-31,-32,-45,-110,-73
-101,34,135,33,-118,84,6,-34,-38,-45,-110,-70
-97,38,135,29,-116,86,4,-37,-40,-41,-108,-66
-94,40,135,27,-115,87,0,-40,-40,-40,-103,-65
-95,40,135,27,-115,87,0,-43,-44,-39,-100,-62
-93,40,132,26,-112,86,-2,-45,-45,-35,-97,-60
-89,40,129,25,-109,85,-6,-47,-45,-35,-92,-60
-91,39,130,26,-111,85,-5,-51,-51,-37,-90,-60
-91,36,126,27,-109,81,-9,-54,-57,-40,-96,-60
-90,35,125,27,-108,80,-10,-58,-63,-44,-103,-61
-89,35,125,27,-108,80,-10,-61,-70,-45,-113,-67
-86,35,120,25,-103,77,-10,-65,-70,-56,-120,-74
-84,36,120,24,-103,77,-10,-65,-70,-59,-119,-75
-88,32,120,28,-104,76,-9,-66,-81,-62,-123,-75
-93,26,120,34,-107,73,-5,-70,-86,-72,-125,-75
-99,21,120,39,-110,71,-5,-70,-85,-69,-125,-75
-103,16,119,44,-112,68,-5,-68,-85,-70,-125,-74
-111,10,120,51,-116,65,-5,-65,-85,-70,-120,-70
-114,5,119,54,-117,62,-5,-62,-85,-70,-120,-70
-109,12,121,49,-115,66,-1,-59,-79,-67,-119,-70
-97,22,119,37,-108,71,1,-55,-72,-60,-115,-70
-89,33,122,28,-106,77,4,-54,-66,-55,-115,-70
-100,42,142,28,-121,92,6,-55,-58,-49,-113,-67
-96,53,149,21,-123,101,11,-54,-52,-43,-102,-64
-91,61,152,15,-122,107,7,-55,-49,-41,-93,-60
-78,76,154,0,-116,115,-23,-54,-51,-46,-95,-61
-59,81,139,-11,-99,110,-56,-57,-49,-44,-94,-65
-63,60,122,1,-93,91,-58,-51,-58,-52,-97,-66
-61,47,108,7,-85,77,-55,-52,-84,-47,-92,-63
-78,12,90,33,-84,51,-41,-48,-90,-57,-101,-67
-81,-4,77,42,-79,36,-38,-53,-96,-64,-108,-62
-92,-25,67,58,-79,20,-29,-60,-99,-70,-134,-76
-105,-40,65,72,-85,13,-18,-57,-108,-73,-136,-81
-104,-45,59,75,-81,6,-18,-53,-94,-63,-126,-77
-104,-49,55,76,-79,3,8,-40,-96,-81,-136,-86
-90,-37,53,64,-71,8,-15,-52,-92,-53,-108,-68
-147,-109,38,128,-92,-36,96,79,1,-93,-179,-132
-104,4,108,50,-106,56,116,196,161,56,-97,-98
129,257,128,-193,0,192,-169,-1,267,519,377,254
646,652,6,-649,320,329,-692,-441,48,1341,1439,1039
737,701,-37,-718,387,332,-1044,-1087,-697,1179,1521,1255
