I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
55,-35,-90,-10,73,-62,55,120,219,110,45,-20
51,-34,-85,-8,68,-59,56,124,220,110,42,-20
37,-30,-67,-4,52,-48,60,130,230,110,36,-23
22,-27,-49,3,36,-38,71,141,231,107,31,-26
18,-22,-40,2,30,-31,80,152,229,104,25,-29
15,-19,-34,2,25,-26,84,153,229,106,20,-31
12,-15,-27,2,20,-21,83,148,224,110,15,-34
6,-15,-21,5,14,-18,79,145,225,110,15,-39
-1,-15,-15,8,8,-15,77,142,222,110,15,-43
-4,-15,-10,10,3,-12,74,137,213,107,15,-45
-6,-15,-10,11,3,-12,71,135,207,104,15,-45
-2,-12,-10,7,4,-11,70,128,193,105,17,-45
0,-10,-10,5,5,-10,63,117,176,100,21,-45
3,-7,-10,2,7,-8,56,108,158,96,23,-45
6,-4,-10,-1,8,-7,49,96,142,94,26,-40
9,-1,-10,-4,10,-5,41,82,133,89,29,-35
10,0,-10,-5,10,-5,34,68,121,86,31,-31
5,-5,-10,0,8,-7,27,60,105,82,34,-26
5,-5,-10,0,8,-7,24,57,88,78,35,-21
4,-6,-11,1,8,-8,25,53,79,72,36,-17
4,-10,-14,4,9,-12,21,49,75,69,40,-15
9,-10,-19,1,14,-14,20,46,70,63,40,-12
13,-8,-21,-3,18,-14,20,42,66,60,37,-9
21,-4,-26,-8,24,-15,15,40,61,65,35,-6
28,-2,-30,-13,29,-16,15,40,62,65,35,-5
28,1,-27,-14,28,-13,14,41,66,66,35,1
30,5,-25,-17,27,-10,10,39,64,70,35,8
29,5,-24,-16,26,-10,10,41,66,69,35,14
53,26,-27,-39,40,-1,13,44,64,73,42,20
59,60,1,-59,29,30,29,47,67,88,57,29
38,67,29,-53,4,48,42,64,89,112,76,42
48,61,14,-55,17,37,25,61,86,117,81,45
60,53,-7,-57,33,23,-13,47,71,112,79,48
62,48,-14,-55,38,17,-58,43,62,110,84,50
73,39,-34,-56,53,3,-68,39,55,106,85,44
92,37,-55,-64,73,-8,-51,37,51,105,84,38
73,38,-35,-55,54,1,-41,32,44,95,76,33
41,12,-29,-27,35,-8,-7,31,39,79,63,27
30,-6,-36,-11,33,-21,4,27,33,67,53,23
13,-23,-35,5,24,-29,7,26,29,66,48,17
3,-35,-38,16,21,-36,10,24,20,60,45,13
0,-35,-35,18,18,-35,11,26,21,61,42,8
0,-36,-35,18,18,-35,19,25,8,53,37,4
-3,-34,-31,18,15,-32,6,24,9,57,35,0
-7,-37,-30,22,12,-33,19,33,6,54,35,-5
-2,-32,-30,17,15,-31,-3,28,13,54,35,-4
4,-31,-35,14,20,-33,19,44,21,60,35,-7
31,-2,-33,-14,32,-17,-11,123,102,109,47,8
104,65,-39,-84,71,12,-140,23,117,258,158,77
233,226,-7,-230,120,109,-621,-1100,-857,30,296,233
304,393,89,-349,107,241,-1278,-2658,-2407,-679,307,419
310,443,133,-377,88,288,-1855,-3837,-3738,-1724,214,569
432,597,165,-515,133,381,-2772,-4617,-4417,-2444,198,813
532,643,111,-587,210,377,-2783,-4017,-3754,-2118,352,964
568,503,-65,-535,317,219,-1953,-2824,-2670,-1483,502,904
540,489,-51,-514,296,219,-1451,-2071,-1883,-1004,594,908
386,487,101,-437,142,294,-1078,-1528,-1335,-699,591,930
272,484,212,-379,30,348,-823,-1108,-933,-448,536,899
157,463,306,-310,-75,384,-558,-679,-543,-214,475,806
24,377,353,-201,-165,365,-336,-395,-329,-175,248,580
