I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-3,-45,-42,24,20,-43,29,-151,-100,50,-65,-131
-10,-59,-50,35,20,-54,36,-155,-100,50,-65,-135
-38,-72,-34,55,-1,-53,45,-155,-100,50,-65,-135
-32,-58,-26,45,-3,-42,33,-155,-100,54,-65,-136
-46,-65,-19,56,-13,-42,30,-155,-100,55,-65,-140
-53,-64,-11,59,-21,-37,15,-155,-97,55,-64,-140
-15,-65,-50,40,18,-57,25,-153,-107,48,-71,-138
4,-66,-70,31,38,-68,55,-147,-111,37,-76,-132
-14,-67,-53,41,20,-60,50,-142,-109,27,-72,-127
-42,-87,-45,64,2,-66,44,-139,-110,25,-70,-124
-45,-77,-32,62,-6,-55,40,-133,-110,24,-66,-118
-27,-53,-26,40,-1,-39,33,-130,-110,19,-66,-115
-5,-45,-40,26,18,-42,32,-123,-101,20,-59,-109
-4,-29,-25,17,10,-27,69,-111,-85,41,-37,-104
-21,9,30,6,-26,20,97,-99,-69,70,-29,-98
-20,40,61,-10,-41,50,88,-98,-59,74,-31,-89
19,85,66,-52,-24,76,82,-102,-55,88,-24,-67
8,103,95,-56,-44,99,45,-92,-53,95,-17,-48
12,101,90,-57,-39,95,10,-108,-43,94,-5,-64
71,81,11,-76,30,46,-2,-124,-56,81,-4,-80
58,30,-28,-44,43,1,-11,-116,-84,47,-20,-71
8,-3,-11,-3,10,-7,21,-134,-108,36,-41,-83
-40,-30,10,35,-25,-10,52,-125,-105,32,-50,-97
4,-41,-45,19,25,-43,54,-123,-115,12,-68,-105
9,-68,-77,29,43,-72,58,-123,-118,10,-77,-106
-68,-85,-17,77,-26,-50,50,-108,-109,9,-70,-101
-69,-94,-25,81,-22,-59,62,-129,-126,-7,-83,-115
-27,-71,-45,49,9,-58,46,-113,-100,8,-63,-106
-56,-86,-30,71,-13,-58,77,-126,-123,-15,-93,-129
-97,-52,45,74,-71,-3,118,-26,-6,55,-54,-123
-26,-50,-23,38,-1,-36,126,184,203,165,21,-44
373,157,-216,-265,294,-30,18,902,1000,831,553,531
868,517,-351,-692,609,83,-572,585,841,1016,917,967
639,105,-534,-372,587,-214,-966,-1363,-1192,-336,56,290
215,-112,-327,-51,271,-220,-628,-1476,-1434,-699,-350,-186
105,57,-48,-80,76,5,-172,-520,-498,-214,-126,-140
-9,-86,-77,48,34,-82,53,-246,-264,-139,-127,-160
-49,-73,-25,61,-12,-49,128,-34,-40,-13,-55,-134
-47,-65,-18,56,-14,-41,167,-35,-40,-24,-64,-151
-51,-67,-17,59,-17,-42,171,9,-5,-4,-70,-146
-43,-42,2,43,-22,-20,171,29,25,16,-54,-151
-25,-43,-18,34,-3,-30,177,37,19,17,-61,-151
-83,-69,14,76,-49,-27,169,65,48,33,-79,-141
-102,-97,5,99,-53,-46,165,66,62,41,-72,-137
-46,-56,-10,51,-17,-33,162,86,75,51,-53,-125
-53,-50,2,51,-27,-24,154,93,75,38,-58,-123
-57,-48,9,52,-33,-20,165,128,109,59,-43,-111
-62,-43,19,53,-40,-12,185,149,121,74,-35,-103
-65,-41,24,53,-44,-8,185,180,138,76,-21,-91
-50,-23,27,36,-38,2,188,209,163,79,-6,-80
-32,-11,21,21,-26,4,191,227,176,87,5,-67
-36,3,39,16,-37,21,187,285,220,116,31,-56
