I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
64,44,-20,-54,42,11,-13,23,13,12,-39,23
40,33,-7,-36,23,13,0,25,18,13,-51,1
-11,-4,7,7,-9,2,12,7,-4,-16,-86,-33
-25,-43,-18,34,-3,-30,9,3,-29,-43,-99,-52
-26,-44,-17,35,-4,-30,15,-11,-31,-47,-100,-56
-28,-52,-24,41,-2,-38,24,-2,-21,-41,-102,-52
-49,-48,1,48,-24,-24,14,-24,-29,-44,-105,-48
-39,-59,-20,50,-9,-40,29,-8,-7,-33,-98,-47
-35,-41,-6,38,-14,-23,11,-24,-28,-39,-89,-41
-96,17,112,39,-104,64,119,64,79,-7,-88,-46
-24,35,59,-6,-42,47,162,224,201,126,-9,3
308,127,-181,-217,245,-27,148,830,625,623,363,325
806,291,-515,-548,660,-111,254,1692,1233,1195,805,719
631,420,-211,-526,421,104,90,711,563,640,542,557
27,169,142,-98,-57,155,-50,-862,-606,-369,-125,41
-178,-307,-129,242,-24,-218,-59,-996,-920,-652,-429,-236
-286,-424,-137,355,-74,-280,-118,-711,-749,-579,-461,-291
-178,-246,-68,212,-54,-157,-110,-396,-410,-335,-308,-193
-39,-97,-58,68,10,-77,-52,-138,-169,-148,-179,-93
-53,-75,-22,64,-15,-48,6,-59,-93,-111,-158,-85
-38,-76,-38,57,1,-56,15,-26,-65,-79,-134,-76
-47,-70,-23,59,-12,-46,26,-26,-60,-81,-141,-73
-42,-70,-28,57,-7,-49,36,-18,-54,-69,-133,-66
-38,-63,-25,51,-6,-44,37,-18,-48,-65,-132,-60
-13,-62,-48,38,18,-55,36,-12,-46,-57,-130,-66
-7,-59,-51,33,22,-55,34,-9,-50,-56,-126,-71
-13,-62,-49,38,18,-55,32,-7,-50,-63,-126,-70
-19,-70,-51,44,16,-61,29,-3,-52,-64,-124,-70
-21,-70,-49,45,14,-59,30,-1,-56,-62,-121,-70
-16,-66,-50,41,17,-57,25,3,-55,-56,-119,-70
-20,-63,-44,42,13,-54,20,5,-51,-53,-119,-66
-14,-60,-46,38,16,-52,16,7,-45,-47,-112,-61
-16,-59,-43,38,14,-51,10,17,-40,-44,-108,-58
2,-51,-53,25,28,-52,8,25,-34,-36,-103,-53
26,-44,-71,9,49,-57,-4,35,-29,-28,-96,-48
32,-37,-70,2,51,-53,-10,59,-22,-19,-92,-37
41,-31,-72,-5,57,-51,-14,77,-15,-13,-82,-23
77,-23,-100,-27,89,-61,-30,96,-9,-4,-68,-12
114,-3,-117,-56,116,-59,-49,118,-2,9,-55,1
139,17,-121,-78,130,-52,-82,130,4,18,-45,16
151,32,-119,-91,134,-43,-86,144,11,35,-35,32
162,44,-118,-103,140,-37,-91,150,24,38,-24,48
187,53,-134,-119,160,-41,-100,156,34,46,-23,47
174,61,-113,-117,143,-26,-78,160,51,64,-25,38
165,77,-88,-121,126,-5,-65,151,81,70,-28,33
160,80,-80,-120,120,0,-35,148,86,70,-29,25
128,65,-63,-96,95,1,2,133,74,56,-32,20
86,52,-35,-69,60,8,18,103,68,45,-41,11
55,40,-15,-47,35,12,30,72,57,28,-70,-2
31,29,-3,-30,16,12,40,50,49,7,-89,-10
16,17,1,-16,7,9,41,40,40,-6,-97,-32
22,10,-13,-16,17,-1,45,30,30,-20,-116,-45
10,5,-5,-7,7,0,45,22,20,-38,-113,-50
-2,1,2,0,-2,1,37,17,11,-48,-118,-51
-3,-4,-1,4,-1,-2,55,12,10,-49,-130,-48
-1,-8,-6,5,3,-7,72,6,10,-46,-133,-67
-11,-17,-6,14,-2,-11,69,1,11,-39,-134,-70
-11,-27,-16,19,3,-21,70,3,9,-36,-125,-64
-14,-23,-9,19,-2,-16,70,10,13,-31,-119,-63
-53,-20,32,36,-43,6,70,15,25,-26,-112,-56
-40,-18,23,29,-31,2,66,21,26,-23,-106,-55
-19,-15,5,17,-11,-5,60,40,34,-18,-102,-48
-19,-14,6,16,-12,-4,55,45,35,-15,-97,-40
-10,-5,5,7,-7,0,49,42,38,-12,-94,-32
-7,-2,4,4,-5,1,44,44,46,-7,-91,-24
-3,7,10,-2,-7,8,40,37,41,-5,-86,-19
0,7,7,-4,-3,7,40,33,39,-12,-85,-21
19,3,-16,-11,17,-6,39,26,34,-23,-85,-25
30,25,-5,-28,17,10,41,21,30,-25,-85,-27
29,31,2,-30,13,17,38,29,28,-25,-85,-35
32,21,-10,-26,21,5,43,29,22,-25,-85,-36
20,17,-3,-18,11,6,56,22,18,-25,-85,-33
-5,9,14,-2,-10,12,55,19,13,-26,-89,-45
-13,2,14,5,-14,8,53,13,9,-29,-90,-51
-12,5,17,3,-14,11,50,10,4,-31,-92,-49
-23,12,35,5,-29,23,50,14,1,-35,-96,-50
-26,9,35,8,-30,22,50,15,-1,-33,-94,-50
-28,7,35,10,-32,21,49,14,2,-26,-87,-50
-31,4,35,13,-34,20,51,16,9,-21,-83,-43
-26,9,35,8,-31,22,49,14,15,-16,-77,-35
-7,27,34,-10,-21,30,59,18,23,-10,-71,-30
18,67,49,-43,-15,57,84,25,28,-5,-67,-22
8,87,79,-48,-36,83,101,33,44,0,-60,-16
5,86,80,-46,-38,83,95,43,55,2,-51,-9
45,116,71,-81,-13,93,65,38,48,6,-42,-2
69,124,55,-97,7,89,26,26,41,10,-37,4
47,102,55,-75,-4,78,13,20,34,8,-33,16
45,83,39,-64,3,61,10,10,21,3,-48,12
81,70,-11,-75,46,29,3,4,5,-3,-57,-2
57,39,-18,-48,38,10,17,-1,1,-3,-53,-17
-3,-16,-13,9,5,-14,40,-14,-8,-31,-89,-46
-12,-44,-32,28,10,-37,42,-12,-35,-64,-116,-66
-30,-50,-20,40,-5,-35,36,-31,-47,-73,-118,-72
-26,-62,-36,44,5,-49,46,-17,-33,-72,-125,-71
-22,-61,-39,41,9,-50,31,-34,-48,-77,-126,-69
-43,-57,-14,50,-14,-35,51,-24,-24,-74,-123,-65
-32,-67,-35,50,1,-51,26,-34,-48,-74,-128,-63
-101,-24,77,62,-89,27,99,-9,1,-53,-113,-59
-79,10,89,34,-84,49,204,147,132,20,-73,-50
161,78,-83,-119,122,-2,164,495,367,341,167,149
698,230,-468,-464,583,-118,284,1523,1076,1014,657,581
819,379,-440,-599,629,-31,207,1304,929,898,677,640
183,271,88,-227,47,179,8,-472,-307,-123,68,183
-132,-196,-64,164,-34,-130,-46,-1093,-930,-657,-370,-189
-250,-432,-182,342,-33,-307,-96,-813,-841,-645,-450,-288
-235,-290,-56,263,-89,-173,-97,-501,-526,-437,-352,-231
-57,-134,-77,95,10,-105,-54,-194,-229,-213,-206,-145
-57,-80,-23,69,-17,-51,33,-87,-116,-146,-170,-107
-18,-71,-53,44,18,-62,44,-43,-84,-114,-162,-92
-50,-64,-14,57,-18,-39,50,-34,-73,-110,-148,-89
-47,-55,-8,51,-19,-31,58,-27,-69,-106,-125,-84
-32,-64,-32,49,1,-48,47,-22,-65,-98,-125,-80
-84,-100,-17,92,-33,-58,51,-17,-60,-94,-151,-74
-69,-93,-24,81,-22,-58,41,-10,-55,-89,-143,-80
-76,-85,-9,81,-33,-47,41,-8,-52,-91,-139,-86
-65,-80,-15,73,-25,-48,43,-3,-49,-89,-133,-85
-26,-71,-46,48,10,-58,46,-2,-50,-90,-127,-83
-16,-67,-51,42,18,-59,46,2,-50,-90,-123,-79
-10,-60,-50,35,20,-55,43,4,-50,-90,-115,-81
-6,-55,-50,31,22,-52,40,6,-49,-86,-112,-75
1,-50,-51,24,26,-50,36,14,-43,-77,-106,-67
-10,-57,-47,34,19,-52,33,23,-38,-70,-100,-59
-14,-55,-40,35,13,-47,29,31,-32,-61,-95,-51
24,-44,-67,10,46,-55,20,44,-26,-54,-89,-44
40,-37,-77,-1,59,-57,-3,60,-21,-45,-82,-35
60,-23,-83,-18,71,-53,-20,80,-17,-35,-76,-25
89,-12,-101,-39,95,-56,-35,108,-14,-24,-63,-13
122,13,-109,-68,116,-48,-69,118,-11,-11,-49,6
150,32,-117,-91,133,-42,-79,119,-8,0,-35,14
142,29,-113,-85,127,-42,-92,127,-6,9,-23,25
187,63,-124,-125,155,-30,-103,127,-3,12,-20,41
177,70,-107,-123,142,-18,-84,148,20,26,-16,46
145,54,-91,-99,118,-18,-68,168,52,48,-14,59
172,81,-92,-126,132,-6,-43,154,74,44,-10,50
115,59,-57,-87,86,1,-12,128,71,31,-11,26
70,29,-41,-49,55,-6,16,95,57,24,-18,13
57,28,-29,-43,43,0,34,65,37,-1,-40,-4
36,17,-18,-26,27,-1,40,43,13,-25,-64,-15
28,12,-16,-20,22,-1,45,30,4,-33,-67,-28
13,3,-10,-8,11,-3,62,18,-2,-49,-75,-42
4,-2,-6,-1,5,-4,72,11,-10,-51,-75,-38
-11,-14,-3,13,-4,-8,69,4,-17,-50,-76,-45
-41,-30,11,36,-26,-9,70,-2,-25,-67,-90,-56
-59,-28,31,43,-44,1,65,-9,-31,-68,-93,-52
-54,-24,30,39,-42,2,65,-15,-26,-60,-88,-62
-50,-21,30,36,-40,4,65,-8,-19,-55,-80,-63
-47,-16,31,32,-38,7,64,0,-13,-47,-74,-53
-43,-14,29,28,-36,7,66,8,-5,-42,-67,-48
-38,-9,29,23,-33,10,62,16,0,-36,-61,-40
-27,-6,22,16,-24,8,57,23,3,-29,-56,-35
-21,-3,18,12,-19,7,51,32,7,-22,-51,-31
-12,2,14,5,-13,7,46,39,10,-16,-48,-28
-4,4,8,-1,-6,6,39,42,15,-8,-41,-25
4,11,7,-8,-2,9,36,38,12,-6,-44,-22
19,25,6,-22,6,16,48,35,4,-13,-51,-20
5,30,26,-17,-11,28,50,32,-2,-18,-50,-17
4,30,26,-17,-11,28,50,27,-10,-25,-49,-15
10,30,20,-20,-5,25,54,24,-18,-23,-45,-14
-6,30,36,-12,-21,33,55,21,-24,-32,-45,-28
-13,30,43,-9,-28,36,54,16,-25,-46,-45,-42
-9,27,36,-9,-23,31,48,14,-25,-45,-45,-39
-4,24,28,-10,-17,26,42,9,-24,-43,-46,-40
-14,21,35,-4,-24,27,37,7,-26,-41,-45,-40
-12,19,31,-3,-21,24,32,1,-24,-38,-45,-40
-10,15,25,-3,-18,20,23,-16,-28,-45,-43,-38
-7,15,22,-4,-15,18,38,-16,-39,-54,-39,-32
-11,5,16,2,-14,10,60,-13,-35,-46,-41,-28
0,19,19,-10,-10,19,64,-9,-28,-34,-35,-24
-1,49,50,-24,-26,49,66,-8,-15,-26,-25,-19
-24,58,82,-17,-53,70,81,3,8,-14,-15,-15
-6,81,87,-37,-47,84,89,21,30,-6,3,-8
6,109,103,-58,-49,106,70,16,26,1,18,2
14,119,106,-67,-46,112,53,10,15,8,29,14
25,106,80,-66,-28,93,17,1,5,14,27,17
40,99,58,-70,-9,78,2,-2,-6,20,21,12
26,73,47,-50,-11,60,2,-28,-24,9,17,5
13,49,35,-31,-11,42,-8,-41,-31,2,13,1
5,28,23,-16,-9,25,8,-39,-30,-18,7,-6
-43,-25,18,33,-30,-3,34,-42,-46,-47,-16,-39
-35,-31,3,33,-19,-14,40,-35,-59,-55,-42,-54
-61,-38,23,49,-42,-7,38,-51,-59,-66,-44,-40
-55,-57,-2,56,-26,-29,36,-35,-64,-69,-46,-48
-52,-40,12,46,-32,-13,30,-58,-79,-73,-55,-66
-50,-40,10,45,-30,-14,34,-30,-52,-65,-46,-64
-27,-29,-2,28,-12,-15,29,-60,-81,-76,-43,-67
-121,-13,108,66,-114,47,146,32,46,-20,-29,-59
-47,-13,34,30,-40,11,179,214,174,104,42,-3
313,86,-226,-199,269,-70,127,687,488,539,392,285
800,246,-554,-523,677,-154,203,1597,1130,1126,855,702
609,392,-217,-501,413,88,131,769,581,625,622,573
-28,234,262,-104,-145,248,56,-832,-567,-356,-29,54
-217,-218,-1,217,-108,-109,80,-969,-864,-630,-333,-229
-311,-408,-97,360,-107,-253,45,-720,-753,-599,-392,-315
-222,-283,-61,253,-80,-172,-32,-469,-488,-400,-276,-239
-64,-122,-57,93,-3,-89,-36,-195,-219,-181,-116,-121
-63,-78,-15,71,-24,-46,31,-90,-110,-117,-71,-89
-42,-70,-28,56,-7,-49,47,-63,-83,-87,-51,-72
-53,-59,-6,57,-23,-32,51,-62,-86,-84,-46,-76
-41,-60,-19,50,-10,-39,50,-49,-83,-78,-42,-75
-44,-44,0,44,-21,-22,50,-50,-80,-74,-37,-75
-50,-63,-13,57,-19,-37,51,-39,-80,-70,-34,-76
-23,-71,-48,47,13,-59,48,-37,-77,-65,-27,-70
-24,-64,-40,44,9,-51,43,-31,-75,-64,-26,-71
-25,-63,-37,44,6,-49,37,-32,-71,-59,-24,-69
-24,-57,-32,41,4,-44,33,-36,-70,-58,-26,-66
-28,-55,-27,41,0,-41,25,-27,-65,-54,-24,-65
-25,-50,-25,38,0,-37,22,-21,-67,-55,-26,-64
-26,-50,-24,39,-1,-37,14,-14,-80,-63,-21,-55
-6,-49,-43,28,18,-45,6,-8,-76,-56,-9,-45
15,-45,-60,15,38,-52,-4,-3,-70,-45,-2,-36
31,-46,-77,8,55,-61,-11,2,-65,-35,15,-25
51,-41,-92,-5,72,-66,-25,5,-58,-24,11,-25
67,-26,-93,-20,80,-59,-41,25,-54,-15,17,-16
80,-13,-93,-33,87,-53,-45,53,-49,-2,49,15
88,1,-87,-45,87,-43,-76,72,-46,18,73,43
129,25,-104,-76,116,-40,-110,79,-43,30,91,55
158,33,-125,-95,141,-46,-105,83,-38,32,91,65
164,55,-109,-109,136,-27,-89,100,-36,53,104,66
185,78,-106,-131,145,-14,-105,103,-24,69,120,74
170,70,-100,-120,135,-14,-105,109,3,74,121,82
135,69,-66,-102,100,1,-71,123,33,85,120,70
120,64,-56,-92,87,4,-54,112,51,80,111,62
113,60,-52,-86,83,4,-32,98,61,72,98,53
79,58,-22,-68,50,18,0,86,59,66,79,39
56,47,-9,-51,33,19,13,69,46,58,55,17
36,38,2,-37,16,20,24,47,38,35,44,0
4,24,19,-14,-8,21,38,32,29,14,37,-13
-15,10,25,2,-20,17,29,22,25,8,19,-28
-41,-3,38,21,-39,17,54,13,21,-2,14,-39
-58,-12,46,35,-52,17,77,9,16,-8,16,-52
-52,-11,41,31,-46,15,63,6,13,-18,11,-51
-45,-8,37,26,-41,14,58,2,2,-18,10,-42
-55,-3,52,28,-53,24,49,1,6,-3,10,-31
-56,-3,53,29,-54,25,42,15,11,10,16,-16
-24,12,36,6,-31,24,36,15,20,22,34,-6
15,37,22,-26,-4,29,31,16,43,35,48,0
1,34,33,-17,-16,33,25,34,43,49,59,5
-11,37,49,-14,-30,43,20,34,37,51,62,10
2,46,44,-24,-21,45,16,29,34,46,59,17
-2,39,41,-19,-22,40,11,27,29,44,60,19
-5,36,41,-15,-23,38,9,22,25,40,60,13
-7,31,38,-12,-23,35,4,19,17,39,60,7
-8,26,34,-9,-21,29,2,16,11,35,62,2
14,27,14,-21,0,20,-5,13,4,31,61,-4
12,30,18,-21,-3,24,-13,10,-3,28,57,-9
-20,30,51,-5,-36,40,-6,7,-2,24,53,-5
-16,35,50,-9,-33,42,1,5,3,21,50,2
-13,35,49,-11,-32,42,7,3,-4,18,45,10
-10,35,44,-13,-28,40,15,0,-11,15,44,13
-10,35,46,-13,-29,41,19,-3,3,12,54,10
-7,35,42,-14,-25,38,21,-6,13,9,51,5
-4,35,39,-16,-22,37,19,-9,8,5,45,3
-20,30,50,-5,-35,40,21,-10,5,6,40,-1
10,30,19,-20,-5,24,18,-5,2,14,33,-7
-4,30,35,-13,-20,32,21,0,-3,17,31,5
-26,31,57,-3,-42,44,36,4,-5,10,27,0
-6,64,70,-29,-38,67,47,8,11,33,42,7
-21,90,111,-34,-66,100,72,13,32,67,63,26
-10,99,109,-44,-60,104,71,20,46,64,68,31
-12,103,116,-46,-64,109,54,19,55,69,70,50
14,115,101,-65,-44,108,16,15,49,71,77,55
51,138,87,-95,-18,112,-31,8,39,67,86,52
21,111,90,-66,-35,100,-26,7,33,64,85,44
12,76,64,-44,-26,70,-33,-1,18,56,75,33
14,60,45,-37,-16,52,-23,-8,11,58,64,26
-7,28,36,-11,-22,32,-9,-5,-5,28,52,15
-31,2,34,14,-33,18,-13,-14,-20,0,44,8
-37,-17,20,27,-28,1,-5,-35,-42,-8,38,-1
-57,-33,25,45,-41,-4,6,-39,-48,-21,29,-11
-62,-55,7,58,-34,-24,8,-27,-46,-19,26,-11
-63,-44,19,53,-40,-12,1,-47,-52,-22,15,-19
-37,-40,-4,38,-16,-22,4,-19,-25,-17,18,-17
-50,-28,23,39,-36,-3,21,-54,-47,-21,20,-24
-91,25,115,33,-103,70,136,66,93,34,8,-30
11,30,19,-20,-5,25,137,241,211,175,109,44
346,106,-240,-226,293,-66,111,810,629,712,537,387
794,287,-507,-540,650,-109,173,1597,1232,1263,1002,818
522,424,-97,-473,309,163,77,553,488,598,662,605
-64,176,241,-56,-153,208,-6,-872,-647,-403,-44,40
-214,-288,-73,251,-70,-180,18,-887,-870,-634,-329,-223
-313,-422,-108,368,-102,-265,16,-663,-725,-579,-381,-300
-229,-273,-45,251,-92,-159,-72,-409,-450,-357,-236,-205
-89,-106,-17,97,-36,-61,-67,-167,-180,-129,-83,-86
-61,-64,-3,62,-29,-33,-10,-89,-90,-73,-42,-53
-52,-52,0,52,-26,-25,1,-58,-88,-61,-23,-44
-83,-42,40,62,-61,-1,29,-53,-60,-55,-33,-52
-64,-43,21,53,-42,-10,24,-40,-50,-41,-23,-40
-53,-35,18,44,-36,-8,23,-35,-49,-35,-23,-40
-41,-31,11,36,-26,-10,20,-28,-44,-29,-18,-34
-30,-34,-4,32,-13,-19,16,-26,-43,-23,-14,-29
-38,-57,-19,48,-9,-38,16,-23,-39,-19,-12,-26
-37,-53,-16,46,-10,-35,10,-18,-43,-10,-8,-24
-48,-50,-2,49,-23,-25,5,-15,-45,-17,-8,-26
-49,-48,0,48,-24,-24,-4,-11,-49,-26,-2,-25
-24,-44,-20,34,-2,-32,-8,-4,-50,-19,-11,-25
-23,-44,-20,34,-1,-32,-17,2,-45,-16,-17,-23
-13,-36,-23,24,5,-29,-18,9,-42,-11,-8,-12
-1,-31,-30,16,15,-30,-11,16,-39,-7,3,-3
-9,-26,-16,18,4,-21,-9,20,-34,-2,12,8
29,-18,-47,-5,38,-32,-29,31,-31,1,26,29
47,-18,-65,-14,56,-41,-51,53,-27,10,51,45
72,10,-61,-41,67,-25,-65,58,-21,42,57,58
145,42,-103,-93,124,-30,-110,61,-16,55,68,68
153,40,-112,-96,133,-36,-132,87,-11,67,101,93
129,40,-89,-84,109,-24,-137,97,-5,82,110,99
162,57,-105,-109,133,-24,-144,94,0,79,111,96
173,76,-97,-124,135,-11,-132,102,11,84,121,117
139,72,-67,-105,103,3,-130,121,36,100,121,112
144,68,-77,-106,110,-4,-110,126,60,105,107,98
126,65,-61,-96,93,2,-71,109,78,98,104,89
91,60,-31,-75,61,14,-48,102,86,97,105,76
73,58,-14,-65,43,21,-32,80,70,82,89,58
50,48,-1,-49,25,23,-13,51,63,48,66,39
35,41,6,-38,14,23,4,39,50,30,51,30
-20,25,44,-3,-32,34,13,25,26,16,39,17
-69,-6,63,37,-66,28,26,13,20,6,15,8
-74,-15,59,45,-66,21,26,9,20,3,-4,1
-68,-9,60,38,-64,26,28,11,18,-1,-13,-6
-68,-4,64,36,-66,30,41,6,14,-4,-20,-12
-73,-2,72,38,-72,35,40,5,16,-9,-16,-20
-59,7,66,25,-63,37,39,4,10,-9,-10,-25
-57,6,63,25,-60,34,36,7,13,7,-8,-16
-55,6,60,25,-58,33,35,23,30,26,2,-2
-35,21,56,7,-46,38,34,26,29,33,21,4
-20,30,50,-5,-36,40,25,24,32,37,30,11
7,51,44,-29,-19,48,15,25,35,45,34,18
12,52,40,-32,-15,46,5,25,27,41,38,22
8,40,32,-24,-12,35,-3,24,21,52,46,34
4,38,34,-21,-15,36,-11,19,14,60,49,41
-14,26,40,-6,-27,33,-23,14,4,50,42,35
-11,30,41,-10,-26,35,-35,10,4,45,38,33
6,45,39,-26,-17,42,-31,5,16,37,31,28
7,42,34,-25,-14,38,-24,0,14,31,26,25
-1,36,36,-18,-19,36,-19,-3,11,27,22,21
3,33,31,-18,-14,32,-15,-8,8,24,19,20
-13,26,39,-7,-26,33,-15,-11,5,22,16,20
-16,28,44,-6,-31,36,-15,-14,4,18,13,15
-4,37,41,-16,-23,38,-15,-19,0,16,11,15
0,33,33,-17,-17,33,-16,-20,0,13,8,15
-7,30,37,-12,-22,33,-11,-20,-2,10,5,15
-32,28,60,2,-46,44,-4,-20,-5,10,5,15
-29,24,53,3,-42,38,3,-20,-5,10,3,15
-24,25,49,-1,-37,37,9,-20,0,10,-1,18
-24,15,39,4,-31,27,15,-21,9,8,0,23
-23,35,58,-6,-41,47,24,-14,21,18,4,25
-23,68,92,-23,-57,80,35,2,26,31,14,24
-8,90,97,-41,-53,94,61,13,38,47,32,42
2,122,120,-62,-59,121,46,6,56,56,48,52
4,119,116,-62,-56,117,13,0,47,48,49,50
-1,107,108,-53,-54,108,-8,-8,27,45,43,56
-2,102,104,-50,-54,103,-44,-16,22,40,40,63
29,88,60,-59,-16,74,-57,-22,1,35,34,58
49,82,33,-66,8,57,-55,-27,-15,29,31,51
25,49,24,-37,0,36,-43,-21,-7,17,23,37
-18,6,24,6,-21,15,-15,-32,-23,4,2,7
-36,-21,16,28,-26,-2,4,-32,-27,0,-10,4
-47,-34,13,40,-29,-11,-4,-49,-39,-10,-19,2
-48,-36,13,42,-30,-11,3,-34,-35,-9,-26,-4
-53,-43,10,47,-32,-16,-4,-40,-47,-22,-32,-9
-65,-33,32,49,-48,0,20,-25,-32,-21,-27,-14
-36,-37,-1,36,-17,-19,7,-18,-48,-22,-35,-23
-88,-5,83,46,-85,39,58,-21,-2,-9,-28,-27
-90,37,127,26,-109,82,162,138,158,84,23,-2
131,93,-38,-112,84,28,107,448,366,388,251,195
653,239,-414,-446,534,-87,192,1410,1056,1081,769,645
799,395,-405,-597,602,-5,150,1304,990,1027,830,745
176,322,146,-249,15,233,-7,-414,-225,-26,192,274
-161,-116,45,139,-103,-36,-24,-1074,-873,-598,-279,-124
-272,-419,-147,346,-63,-282,-50,-827,-831,-607,-393,-261
-282,-316,-34,299,-124,-175,-69,-561,-565,-437,-316,-226
-86,-135,-49,111,-18,-92,-82,-246,-255,-195,-151,-100
-68,-66,1,67,-35,-32,-16,-102,-108,-95,-85,-56
-57,-59,-2,58,-27,-30,0,-64,-73,-58,-74,-50
-53,-47,6,49,-29,-20,0,-63,-64,-48,-66,-42
-59,-47,12,53,-35,-17,19,-47,-58,-44,-58,-36
-54,-42,13,48,-33,-14,1,-52,-55,-38,-52,-29
-44,-34,11,39,-27,-11,8,-49,-50,-37,-40,-24
-47,-46,1,47,-24,-22,18,-44,-46,-28,-48,-29
-38,-34,4,36,-21,-15,23,-46,-41,-34,-69,-37
-32,-44,-12,38,-9,-28,18,-42,-40,-41,-62,-32
-44,-61,-17,53,-13,-38,15,-38,-40,-37,-61,-30
-16,-44,-28,30,6,-36,12,-32,-40,-33,-57,-26
-14,-50,-36,32,12,-43,7,-29,-40,-30,-55,-25
-4,-44,-40,24,19,-42,4,-24,-39,-25,-53,-22
1,-39,-40,19,20,-39,0,-20,-34,-28,-47,-13
5,-36,-41,16,23,-38,-8,-12,-29,-26,-44,-9
8,-30,-38,11,23,-34,-10,2,-25,-22,-38,1
24,-27,-51,2,38,-39,-20,15,-20,-15,-35,0
43,-24,-67,-9,56,-46,-36,37,-15,-2,-17,2
36,-23,-60,-6,49,-41,-57,60,-11,12,-4,20
75,6,-70,-41,73,-31,-88,77,-6,27,-1,39
126,39,-87,-82,106,-24,-97,98,-2,37,11,64
149,50,-99,-100,124,-24,-108,111,3,54,31,76
154,54,-100,-104,127,-23,-126,115,7,67,42,79
166,65,-102,-115,134,-18,-121,117,12,68,39,84
167,63,-103,-115,134,-20,-118,133,36,77,50,77
155,74,-81,-114,118,-4,-112,149,68,92,57,71
148,93,-55,-120,101,19,-85,134,87,94,47,65
115,82,-33,-98,74,24,-53,118,86,86,39,57
89,69,-20,-79,55,24,-27,98,76,83,26,52
68,56,-12,-62,40,21,-2,67,69,69,9,39
47,41,-6,-44,26,17,15,37,57,42,-13,18
29,30,1,-30,14,15,22,14,41,25,-37,4
14,22,8,-19,3,15,34,5,25,11,-42,-4
3,16,13,-10,-5,14,42,-3,17,1,-56,-18
-19,9,28,5,-24,19,39,-12,13,-1,-72,-34
