I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,65,60,-36,-28,62,-611,269,285,37,-63,-39
11,76,66,-44,-28,71,-614,262,283,66,-41,-24
16,87,70,-52,-27,78,-619,253,278,116,-1,3
17,79,63,-48,-23,71,-630,220,275,155,48,21
15,74,60,-45,-23,67,-629,174,248,163,82,33
13,68,55,-41,-21,61,-630,136,198,153,90,42
14,64,50,-39,-19,57,-630,114,139,139,88,43
1,48,47,-25,-23,47,-630,101,90,111,71,36
-12,30,42,-9,-27,36,-627,86,52,69,55,29
-14,25,39,-6,-27,32,-624,73,23,40,48,23
-16,20,36,-2,-26,27,-625,58,19,34,41,15
-16,15,31,1,-24,22,-621,37,20,27,34,11
-23,8,31,8,-27,20,-619,25,20,21,27,14
-29,6,35,11,-32,20,-619,14,20,14,21,17
-24,11,35,6,-30,23,-615,1,19,11,20,19
-19,15,35,2,-27,25,-609,21,39,17,20,23
-20,15,35,2,-28,25,-605,52,59,20,15,25
-24,15,39,4,-32,27,-601,55,65,25,15,23
-22,15,37,3,-30,26,-595,55,73,30,15,19
-13,15,28,-1,-21,21,-597,55,73,33,15,17
-5,19,23,-7,-14,21,-600,55,63,37,15,14
5,20,15,-13,-5,17,-599,55,56,42,15,11
14,25,10,-20,2,17,-603,47,47,45,16,10
-3,24,27,-11,-15,25,-605,42,42,46,14,17
-22,19,41,1,-31,30,-604,45,43,49,28,28
-21,21,42,0,-31,31,-600,45,46,51,45,36
-28,17,45,5,-37,31,-591,45,43,52,46,52
-2,49,51,-24,-26,50,-587,45,54,76,68,67
56,102,45,-79,5,73,-573,45,76,101,81,64
61,111,51,-86,5,81,-563,53,74,99,82,65
46,107,61,-76,-8,84,-591,58,71,102,88,65
46,106,60,-76,-8,82,-634,48,69,105,91,65
41,101,60,-71,-10,80,-661,38,65,106,107,65
41,101,60,-71,-9,81,-669,30,63,101,114,59
16,87,71,-52,-28,79,-668,20,38,84,102,54
-7,52,58,-23,-33,55,-662,-12,12,68,90,47
-19,23,42,-2,-31,33,-657,-38,-2,52,79,44
-37,-2,35,19,-36,16,-651,-41,-14,37,57,33
-39,-8,31,23,-35,11,-646,-40,-31,22,39,13
-39,-23,17,30,-28,-3,-645,-40,-42,16,26,-6
-37,-49,-12,43,-12,-31,-644,-41,-50,7,24,-14
-26,-47,-22,37,-2,-34,-641,-37,-35,10,28,-28
-39,-48,-8,44,-15,-28,-638,-37,-36,-4,21,-34
-32,-37,-5,34,-13,-21,-641,-25,-24,1,31,-20
-49,-45,5,47,-27,-20,-620,-31,-17,-7,19,-25
-76,-24,51,50,-63,13,-597,3,-18,4,25,0
-33,-30,4,31,-18,-13,-542,183,227,191,65,-18
193,100,-93,-146,143,3,-610,467,736,1022,587,194
503,339,-164,-421,333,88,-955,14,561,1630,1226,609
335,144,-191,-240,263,-23,-1159,-1098,-805,303,706,553
-89,-259,-170,174,41,-214,-980,-1290,-1568,-1081,-227,92
-250,-403,-154,327,-48,-278,-784,-856,-1217,-1059,-549,-220
-173,-268,-95,221,-39,-181,-719,-429,-708,-684,-414,-197
-78,-128,-50,103,-14,-88,-631,-50,-244,-311,-182,-115
-51,-85,-35,68,-8,-60,-581,-13,-107,-201,-121,-85
-7,-27,-20,17,7,-23,-585,-10,-65,-169,-98,-65
-17,-30,-14,24,-1,-22,-593,-4,-34,-138,-99,-73
-50,-59,-8,55,-21,-34,-602,-8,-41,-152,-102,-68
-60,-65,-5,63,-27,-35,-598,-4,-21,-139,-97,-71
-61,-61,0,61,-31,-30,-603,-24,-26,-150,-103,-70
-61,-57,4,59,-32,-26,-605,-29,-11,-142,-108,-70
-64,-54,10,58,-36,-22,-604,-31,-4,-146,-117,-70
-64,-50,14,57,-39,-17,-608,-12,10,-138,-116,-70
-68,-46,22,56,-45,-12,-610,10,27,-134,-121,-69
-62,-37,25,49,-43,-6,-609,53,46,-131,-116,-73
-65,-31,34,48,-49,1,-610,90,76,-125,-115,-84
-56,-23,33,39,-44,5,-609,116,124,-113,-115,-78
-34,-3,30,18,-32,13,-610,154,176,-76,-115,-67
-38,22,59,8,-49,40,-617,192,234,-31,-113,-50
-32,41,73,-5,-52,57,-623,206,279,26,-74,-19
-14,68,82,-27,-48,75,-629,196,307,95,-29,16
1,88,87,-45,-43,87,-629,184,322,145,10,38
21,89,68,-55,-24,78,-631,159,311,185,67,61
28,86,58,-57,-15,72,-638,120,273,195,109,79
26,75,49,-51,-12,61,-640,71,215,187,111,67
24,65,41,-45,-9,52,-639,34,164,170,101,57
20,55,35,-38,-8,45,-640,0,112,133,93,38
6,37,31,-22,-13,34,-644,-38,66,98,84,20
-3,26,29,-12,-16,27,-644,-45,46,76,75,19
0,24,24,-13,-12,24,-638,-31,44,72,67,21
0,21,21,-11,-10,21,-634,-24,49,70,58,24
1,18,17,-10,-8,18,-629,-6,51,65,51,26
3,16,13,-10,-5,14,-625,36,55,62,46,27
5,14,9,-9,-2,11,-624,56,59,58,41,23
4,8,4,-6,-1,6,-625,54,61,55,38,15
-15,2,18,6,-17,10,-624,55,71,55,32,10
-32,-3,29,17,-30,13,-625,56,83,53,29,2
-31,-8,23,19,-27,7,-624,72,91,49,30,-4
-35,-15,20,25,-27,2,-626,103,98,50,30,-5
-27,-10,17,18,-21,3,-630,117,93,53,30,-5
-27,-14,12,20,-19,-1,-630,114,85,58,30,-5
-41,-32,10,36,-25,-11,-634,115,80,60,30,-5
-34,-29,5,31,-20,-12,-635,115,72,60,34,-5
-31,-26,6,28,-18,-10,-639,116,67,60,34,-4
