I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-133,-93,39,113,-86,-27,44,-18,-142,-124,-100,-100
-124,-91,33,107,-78,-29,50,-16,-137,-125,-101,-102
-126,-110,16,118,-71,-47,49,-25,-146,-144,-116,-114
-133,-95,37,114,-85,-28,49,-32,-144,-123,-111,-103
-158,-158,1,158,-79,-78,99,34,-113,-174,-161,-148
-133,-148,-15,141,-59,-81,181,207,7,-118,-161,-157
181,82,-99,-131,140,-9,25,426,424,234,119,83
830,504,-326,-667,578,89,-697,-95,500,734,679,625
1137,1042,-96,-1089,616,473,-1340,-1129,12,1027,1156,1172
634,752,118,-693,258,435,-1255,-1703,-810,148,673,886
-2,182,184,-90,-93,182,-697,-1475,-1227,-613,-34,234
-165,60,226,52,-196,143,-229,-714,-697,-371,-132,-3
-128,-53,75,91,-101,11,-27,-184,-225,-196,-129,-85
-139,-90,48,114,-93,-21,64,-10,-117,-122,-99,-89
-140,-117,23,128,-82,-46,69,16,-73,-122,-97,-98
-137,-123,14,130,-76,-54,80,23,-69,-120,-105,-103
-127,-112,16,119,-71,-48,102,48,-49,-103,-94,-92
-115,-116,-1,116,-57,-58,97,40,-40,-109,-99,-97
-108,-106,2,107,-55,-52,93,59,-17,-92,-92,-87
-98,-106,-7,102,-45,-56,88,65,-7,-92,-95,-91
-96,-92,4,94,-50,-43,84,67,2,-77,-82,-83
-103,-86,17,95,-60,-35,79,85,25,-73,-76,-81
-92,-76,16,83,-54,-30,76,108,56,-48,-68,-78
-68,-63,5,65,-36,-29,73,136,86,-16,-56,-72
-42,-43,-1,43,-20,-22,71,156,109,0,-49,-72
-11,-22,-11,17,0,-16,67,195,153,36,-33,-58
6,-7,-13,1,9,-9,65,234,200,70,-13,-33
45,7,-39,-26,42,-16,60,282,259,97,15,-2
94,19,-75,-57,84,-28,34,340,329,133,45,25
136,37,-98,-86,117,-30,15,379,386,164,62,44
174,55,-119,-114,146,-32,5,413,442,206,102,69
201,81,-120,-141,161,-20,-8,440,476,232,125,85
221,101,-119,-161,170,-9,-17,460,509,253,141,99
223,102,-121,-163,172,-9,-28,457,521,264,154,108
214,98,-116,-156,165,-9,-25,426,484,253,141,101
