I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-430,-381,240,166,-405,296,344,848,754,876,-143
55,-430,-485,188,270,-458,275,334,874,742,878,-141
276,-379,-654,52,465,-516,225,329,915,765,849,-113
99,-321,-419,111,259,-370,226,364,968,828,862,3
113,-315,-428,101,271,-371,205,377,981,869,892,77
95,-305,-400,105,247,-352,186,355,952,885,869,87
67,-338,-405,136,236,-371,160,330,914,858,859,109
70,-346,-415,138,243,-381,129,278,905,845,844,108
-1,-339,-338,170,169,-339,116,272,861,808,823,151
25,-336,-361,156,193,-349,120,286,827,774,808,230
-53,-353,-300,203,124,-327,190,294,764,710,730,160
-211,-427,-215,319,2,-321,318,308,662,644,670,89
-355,-479,-125,417,-115,-302,430,301,595,684,646,138
-430,-518,-88,474,-171,-303,477,297,513,674,596,98
-443,-513,-70,478,-187,-291,489,270,475,658,633,87
-440,-520,-80,480,-179,-300,490,276,452,659,641,102
-488,-558,-71,523,-209,-314,519,306,444,639,595,41
-474,-543,-69,509,-202,-306,526,293,442,629,598,53
-540,-540,0,540,-269,-270,537,311,458,605,620,130
-549,-536,12,542,-280,-262,552,329,474,548,671,153
-450,-478,-28,464,-210,-253,548,317,524,532,704,162
-573,-487,87,530,-330,-200,576,337,624,521,726,127
-550,-477,73,514,-311,-202,578,333,667,501,776,140
-475,-388,87,432,-281,-151,583,327,654,539,781,227
-465,-335,129,400,-297,-103,515,328,569,592,795,258
-424,-299,124,361,-274,-87,476,333,401,645,832,306
-538,-331,206,434,-372,-62,502,334,196,725,848,331
-600,-453,147,526,-373,-152,555,297,43,777,808,305
-622,-495,128,558,-375,-183,550,274,-106,745,744,285
-751,-512,239,631,-495,-136,534,284,-100,805,820,295
-797,-524,272,660,-534,-126,563,290,-148,736,788,260
-772,-486,287,629,-529,-99,509,275,-79,732,789,294
-827,-545,281,686,-554,-132,628,296,-52,656,704,248
-801,-462,339,631,-570,-61,574,294,46,673,761,267
-1041,-730,311,885,-675,-209,1471,803,226,648,612,113
-557,-44,514,300,-535,235,1253,961,896,1285,1148,577
556,1323,766,-940,-105,1044,-1062,-253,2330,2933,2735,1810
-244,276,520,-17,-382,398,-719,-670,873,1574,1657,1086
-1200,-834,366,1016,-783,-233,332,-85,-748,-54,312,102
-1008,-585,424,797,-716,-80,305,177,3,632,728,339
-1020,-539,482,780,-751,-28,601,353,143,735,782,429
-973,-497,476,735,-724,-10,582,391,249,825,867,514
-986,-468,518,727,-752,25,619,406,242,815,821,476
-1014,-460,553,737,-783,46,594,435,255,832,853,509
-992,-459,533,726,-762,36,591,427,328,887,857,525
-1004,-447,557,726,-781,55,610,431,313,825,854,526
-984,-446,538,715,-761,46,587,430,480,854,932,592
-1020,-453,567,737,-794,57,605,466,578,797,912,625
-932,-401,531,666,-731,65,561,448,683,818,920,633
-895,-363,532,629,-713,84,565,451,795,799,918,692
-947,-322,625,634,-786,151,531,479,937,803,967,780
-897,-289,609,593,-753,160,469,467,993,797,986,791
-869,-271,598,570,-733,163,419,457,1043,793,1020,862
-836,-235,601,535,-718,183,387,445,1077,774,1027,906
-853,-232,621,542,-736,194,340,416,1061,727,998,891
-905,-238,667,571,-786,214,322,399,1058,705,1012,898
-862,-226,637,544,-749,205,336,373,1039,661,1010,939
-897,-258,639,577,-768,190,334,351,980,608,972,937
-923,-284,640,603,-781,178,373,385,927,549,919,885
-962,-318,644,639,-803,163,465,400,898,484,836,843
-1088,-373,715,730,-901,171,569,404,874,437,784,793
-1114,-426,688,770,-900,130,617,414,875,402,745,734
-1139,-444,696,792,-917,126,637,399,870,363,705,707
-1206,-452,754,829,-980,151,648,396,867,336,716,700
-1247,-510,737,878,-992,114,655,388,867,346,737,705
-1259,-521,737,890,-998,108,647,378,856,349,731,708
-1243,-486,757,864,-999,135,669,422,885,344,763,736
-1219,-457,763,838,-991,153,691,442,875,336,806,742
-1191,-456,735,824,-963,139,679,434,832,369,804,733
-1165,-446,719,805,-941,136,696,450,831,420,795,745
-1164,-371,793,768,-979,210,680,437,830,474,841,775
-1162,-314,848,738,-1004,267,649,431,817,514,895,811
-1125,-306,819,716,-972,256,612,411,788,533,897,803
-1118,-344,774,731,-945,215,606,401,693,508,858,782
-1174,-441,733,807,-953,146,612,388,621,482,835,757
-1307,-551,755,929,-1031,102,654,385,555,446,792,713
-1298,-552,746,925,-1020,97,613,372,500,411,807,686
-1264,-589,675,926,-969,43,627,360,479,391,788,641
-1313,-596,717,954,-1014,60,615,372,426,355,775,678
-1304,-559,745,931,-1024,92,618,374,452,434,816,686
-1288,-606,682,946,-985,38,628,375,342,326,688,622
-1326,-643,683,984,-1004,20,754,476,458,407,771,617
-1448,-815,633,1132,-1040,-91,1693,1076,578,353,606,403
-652,392,1044,130,-848,718,469,588,1800,1652,1730,1338
-226,1242,1467,-508,-847,1354,-1296,-739,2314,2554,2683,2083
-1210,-287,923,748,-1066,318,-197,-468,9,215,963,876
-1472,-916,556,1194,-1012,-180,447,167,-325,-304,432,430
-1309,-654,655,981,-982,1,446,277,450,422,825,642
-1303,-667,636,985,-969,-16,585,348,318,269,734,601
-1218,-585,633,901,-925,24,536,355,458,461,859,669
-1257,-592,665,924,-961,37,588,386,375,390,792,620
-1236,-563,673,900,-954,55,532,361,434,445,826,613
-1220,-581,639,900,-929,29,578,368,425,453,822,621
-1216,-540,677,878,-946,68,559,359,434,503,877,682
-1228,-526,702,877,-964,88,523,353,440,563,909,716
-1170,-517,653,843,-911,68,521,383,452,586,903,705
-1097,-455,642,776,-869,93,489,391,542,654,977,712
-1054,-399,655,727,-855,128,447,389,584,678,1018,759
-1006,-389,618,698,-812,114,406,390,625,732,1038,766
-999,-371,629,685,-814,129,389,389,622,786,1063,786
-975,-323,652,649,-814,164,368,379,611,831,1105,827
-964,-327,637,645,-800,155,343,356,582,846,1120,835
-927,-307,621,617,-774,157,306,323,553,840,1107,841
-884,-288,595,586,-739,153,272,316,514,811,1093,849
-884,-256,628,570,-756,185,272,312,531,772,1109,864
-918,-277,641,597,-780,182,263,301,539,681,1082,832
-1008,-364,645,686,-827,140,314,308,498,582,994,793
-1047,-426,621,736,-833,97,417,318,428,498,917,723
-1101,-486,614,793,-857,64,486,314,349,421,842,645
-1179,-528,651,853,-915,61,531,301,315,376,788,616
-1178,-564,614,871,-896,25,531,295,297,348,750,607
-1174,-567,607,870,-891,20,530,295,288,348,698,609
-1203,-585,618,894,-910,16,528,295,278,341,682,603
-1217,-594,623,905,-920,14,525,296,275,335,708,606
-1163,-567,596,865,-879,14,523,294,266,323,712,609
-1160,-560,600,860,-880,20,536,299,270,327,707,613
-1164,-537,627,850,-896,45,567,316,310,369,721,621
-1075,-493,582,784,-828,44,570,308,329,381,738,618
-1066,-443,622,754,-844,89,537,303,328,400,742,641
-1049,-387,661,718,-855,137,476,296,338,429,765,675
-1028,-398,630,713,-829,116,473,280,303,402,744,667
-1061,-470,591,765,-826,60,459,282,254,378,696,619
-1134,-575,559,854,-846,-8,513,306,211,328,637,561
-1198,-621,577,909,-887,-22,496,299,132,261,600,559
-1195,-611,584,903,-889,-13,476,288,137,299,606,557
-1193,-649,544,920,-868,-52,498,305,72,236,556,522
-1165,-625,540,895,-853,-42,441,281,125,306,606,562
-1197,-647,550,922,-873,-48,515,309,82,221,530,513
-1191,-636,555,913,-873,-40,515,336,155,283,596,542
-1372,-889,483,1130,-927,-203,1525,883,194,234,390,344
-725,-24,701,374,-713,338,876,850,1027,1071,1097,903
87,1234,1147,-661,-531,1190,-1444,-560,2200,2590,2447,1974
-846,-13,833,429,-839,410,-693,-728,301,755,1121,1047
-1380,-966,414,1173,-897,-275,282,-9,-798,-507,123,245
-1171,-681,490,926,-830,-96,264,187,85,328,574,523
-1194,-684,510,939,-852,-87,518,318,36,224,504,474
-1103,-599,504,851,-803,-48,439,309,163,350,587,522
-1115,-626,490,870,-802,-68,493,327,154,345,578,532
-1104,-606,498,855,-801,-53,450,336,201,349,598,537
-1131,-602,529,866,-829,-36,456,329,261,369,599,529
-1125,-601,524,863,-824,-38,451,333,242,341,587,527
-1080,-572,508,825,-794,-31,433,346,311,421,624,564
-1008,-502,506,755,-757,2,458,366,314,433,641,569
-983,-460,523,721,-753,31,416,343,394,493,675,588
-990,-475,515,733,-752,20,389,367,467,510,705,612
-934,-406,529,670,-731,61,342,388,561,558,763,659
-920,-384,536,652,-728,76,311,380,623,577,776,674
-890,-348,542,619,-716,97,278,369,677,583,814,697
-821,-321,500,570,-660,89,243,357,693,544,805,692
-821,-325,496,573,-658,86,221,345,695,536,810,692
-812,-309,502,560,-657,96,172,332,663,541,838,714
-757,-303,454,530,-606,76,134,318,606,506,817,731
-861,-309,552,585,-707,122,149,306,558,489,799,732
-927,-349,578,638,-752,114,198,305,483,416,730,667
-978,-419,559,698,-768,70,297,304,426,334,644,593
-1046,-486,560,766,-803,37,403,312,386,278,566,528
-1071,-542,529,806,-799,-6,456,319,357,229,483,485
-1148,-581,567,864,-857,-6,462,306,339,190,448,474
-1117,-581,536,849,-826,-23,455,299,327,173,432,466
-1064,-566,498,815,-781,-34,453,284,318,175,440,469
-1072,-555,517,813,-794,-18,451,297,306,175,462,459
-1115,-566,549,840,-832,-8,442,318,296,173,458,463
-1096,-563,533,829,-814,-15,458,314,281,186,463,452
-1046,-542,504,794,-774,-19,464,315,264,194,465,401
-1116,-547,569,831,-842,11,467,314,243,206,465,434
-1099,-502,597,800,-848,47,486,327,226,235,467,467
-1018,-445,573,732,-795,64,459,317,239,243,473,462
-993,-414,580,703,-787,83,424,287,232,250,465,461
-913,-338,575,625,-744,118,373,265,231,276,463,480
-887,-355,532,620,-709,88,379,262,190,232,448,490
-999,-446,553,722,-776,53,358,253,124,189,425,444
-1066,-533,533,799,-799,0,367,245,81,158,373,386
-1006,-552,455,779,-731,-48,352,242,27,99,325,365
-1008,-554,454,781,-730,-50,346,226,63,125,325,360
-1049,-606,443,827,-746,-81,375,227,2,52,287,324
-1032,-584,447,807,-740,-68,322,225,80,119,338,351
-1018,-621,397,820,-707,-112,378,248,13,24,252,273
-975,-593,383,784,-679,-105,367,257,83,83,276,297
-1150,-812,338,980,-744,-237,1377,825,176,42,58,130
-528,6,533,261,-530,269,801,818,964,823,775,658
321,1241,920,-781,-300,1080,-1533,-605,2105,2305,2090,1688
-502,93,595,205,-549,344,-857,-806,251,532,821,803
-1143,-908,234,1025,-688,-337,152,-76,-844,-733,-160,22
-902,-637,264,769,-583,-186,111,112,31,48,242,269
-849,-592,258,720,-553,-167,342,227,3,-23,198,234
-822,-549,273,685,-547,-138,290,231,141,124,279,283
-819,-541,278,679,-548,-131,349,253,126,106,263,280
-773,-514,260,643,-516,-127,306,252,157,109,283,280
-703,-497,206,600,-455,-145,302,245,214,128,283,279
-730,-466,264,598,-496,-101,306,258,191,112,276,279
-723,-451,271,587,-497,-89,270,261,256,194,309,300
-657,-447,209,552,-433,-119,256,269,216,196,313,323
-597,-397,201,497,-399,-98,227,266,258,283,351,335
-542,-350,192,446,-366,-79,228,297,286,315,381,331
-517,-299,218,408,-367,-40,193,284,322,356,410,369
-466,-274,192,370,-329,-41,156,258,379,392,426,391
-428,-242,186,335,-307,-28,116,252,395,397,456,402
-407,-217,189,312,-298,-14,71,242,382,377,451,393
-374,-239,135,306,-255,-52,53,232,375,355,443,378
-353,-226,127,289,-240,-49,23,210,369,323,439,400
-240,-169,70,204,-155,-49,-50,174,344,274,425,408
-201,-171,29,186,-115,-71,-57,158,298,229,428,365
-276,-221,56,249,-166,-82,-12,172,239,170,381,338
-303,-269,33,286,-168,-118,67,174,170,114,303,290
-404,-330,74,366,-239,-128,172,158,111,63,248,225
-465,-402,64,433,-265,-169,239,172,53,19,179,175
-433,-431,2,432,-217,-214,242,158,5,-18,147,139
-360,-427,-67,394,-146,-247,218,125,-41,-72,138,134
-337,-416,-79,377,-129,-247,233,142,-63,-90,124,130
-374,-409,-35,392,-170,-222,232,139,-56,-80,115,121
-319,-405,-85,362,-117,-244,225,129,-87,-89,108,109
-297,-398,-100,348,-98,-249,225,125,-115,-91,94,95
-276,-396,-120,337,-78,-258,216,114,-119,-76,98,81
-247,-387,-139,317,-54,-263,216,111,-139,-66,84,62
-222,-390,-168,307,-27,-279,202,99,-184,-86,52,55
-135,-361,-226,248,46,-293,200,90,-214,-102,71,39
-85,-329,-244,207,80,-286,186,80,-218,-110,76,52
-13,-294,-281,154,134,-287,168,61,-212,-93,67,77
72,-212,-284,70,178,-247,113,42,-203,-70,71,45
66,-195,-261,65,164,-228,51,11,-212,-89,97,71
158,-204,-362,23,260,-283,46,-6,-287,-119,75,62
129,-269,-398,71,263,-333,38,-14,-344,-105,25,-15
11,-407,-418,198,215,-412,87,-27,-459,-163,-47,-75
100,-397,-497,149,299,-447,24,-64,-517,-162,-60,-90
81,-397,-478,158,280,-437,82,-53,-532,-172,-80,-120
161,-395,-556,117,358,-475,24,-98,-613,-210,-91,-132
188,-391,-580,102,385,-485,49,-116,-564,-143,-80,-128
212,-372,-584,81,398,-478,6,-102,-663,-238,-110,-143
161,-454,-615,147,388,-534,334,72,-535,-117,-114,-184
75,-478,-552,202,314,-515,1333,738,-350,-79,-214,-290
1233,870,-363,-1051,798,253,-580,47,814,1238,1026,693
1500,1186,-314,-1343,907,436,-2055,-1267,965,1634,1448,1084
324,-360,-684,19,504,-522,-694,-921,-1160,-572,-203,-137
167,-633,-800,233,484,-717,-384,-411,-1188,-683,-381,-356
338,-365,-702,14,520,-533,-220,-254,-586,-124,-84,-170
404,-324,-728,-40,567,-526,-53,-133,-698,-234,-163,-217
459,-261,-719,-99,589,-490,-104,-160,-564,-80,-83,-165
507,-280,-787,-114,647,-533,-55,-129,-655,-190,-148,-210
597,-210,-807,-193,702,-508,-123,-146,-582,-117,-100,-175
523,-217,-740,-153,632,-478,-107,-165,-600,-116,-121,-191
552,-208,-761,-172,657,-484,-136,-165,-545,-55,-89,-163
617,-200,-816,-208,717,-508,-122,-154,-531,-43,-80,-158
682,-142,-824,-270,753,-483,-151,-150,-493,-27,-60,-139
746,-82,-828,-332,787,-455,-171,-124,-400,-2,-38,-127
819,-65,-884,-377,852,-474,-230,-125,-347,8,-51,-121
869,-46,-915,-412,892,-480,-254,-141,-243,49,-42,-45
902,20,-882,-461,892,-431,-300,-141,-194,31,-40,-50
970,44,-926,-507,948,-441,-365,-148,-146,30,-26,-60
955,12,-944,-483,950,-466,-383,-165,-161,9,-12,-49
962,49,-914,-505,938,-432,-431,-208,-184,-10,3,-41
1030,71,-959,-550,995,-444,-458,-237,-206,-71,-41,-62
1002,60,-943,-531,973,-441,-476,-266,-225,-98,-54,-99
983,42,-941,-512,962,-449,-456,-273,-224,-163,-66,-65
994,1,-994,-497,994,-496,-405,-267,-252,-293,-165,-144
917,-71,-988,-423,953,-529,-299,-272,-177,-338,-235,-232
825,-143,-968,-341,897,-555,-205,-269,-128,-422,-306,-247
821,-159,-980,-331,900,-569,-174,-270,-140,-520,-388,-327
854,-188,-1041,-333,948,-614,-165,-270,-125,-589,-452,-388
867,-215,-1082,-325,975,-648,-195,-283,-152,-642,-463,-388
864,-203,-1066,-330,965,-634,-203,-295,-156,-664,-475,-400
868,-206,-1073,-331,971,-640,-195,-282,-145,-679,-502,-410
881,-195,-1076,-342,978,-635,-204,-293,-158,-694,-519,-420
919,-195,-1114,-362,1016,-654,-213,-313,-174,-694,-549,-442
944,-178,-1122,-382,1033,-650,-202,-299,-201,-655,-545,-433
911,-171,-1082,-370,997,-627,-195,-297,-225,-631,-542,-429
930,-213,-1144,-358,1037,-678,-187,-291,-260,-633,-556,-425
952,-169,-1122,-391,1037,-645,-180,-287,-279,-607,-558,-420
979,-94,-1073,-442,1026,-583,-179,-284,-271,-583,-551,-434
1004,-70,-1074,-466,1039,-572,-178,-280,-286,-589,-548,-409
1077,-1,-1079,-538,1078,-540,-273,-342,-277,-550,-536,-371
1158,48,-1111,-603,1135,-531,-315,-341,-270,-580,-571,-410
1060,-20,-1080,-520,1071,-550,-286,-304,-263,-611,-579,-426
952,-172,-1124,-389,1038,-648,-252,-322,-304,-640,-646,-479
953,-213,-1167,-370,1061,-690,-250,-340,-384,-727,-710,-488
950,-195,-1146,-377,1049,-670,-267,-344,-341,-672,-663,-452
924,-219,-1143,-352,1034,-681,-233,-331,-392,-746,-731,-534
962,-185,-1147,-389,1055,-666,-287,-349,-335,-709,-700,-495
937,-203,-1140,-366,1038,-671,-198,-310,-347,-788,-747,-516
950,-158,-1108,-395,1029,-633,-239,-313,-268,-728,-692,-498
763,-440,-1203,-162,984,-821,563,181,-231,-736,-936,-722
1165,191,-974,-678,1069,-391,496,300,450,-92,-389,-297
2085,1473,-612,-1779,1348,430,-1596,-973,1652,1509,1077,835
1411,662,-750,-1036,1081,-44,-1343,-1322,51,82,37,136
643,-384,-1027,-129,835,-705,-289,-658,-1285,-1413,-1108,-725
874,-296,-1170,-288,1022,-733,-416,-433,-608,-751,-752,-552
960,-174,-1134,-392,1047,-654,-262,-346,-554,-682,-739,-542
1031,-72,-1103,-480,1067,-587,-274,-312,-466,-519,-649,-460
1054,-59,-1113,-497,1084,-586,-252,-288,-482,-504,-653,-468
1075,-26,-1102,-524,1089,-564,-251,-289,-496,-480,-611,-453
1066,-34,-1100,-515,1083,-567,-260,-293,-473,-412,-592,-437
1077,1,-1077,-539,1077,-538,-237,-285,-482,-411,-589,-427
1135,63,-1072,-599,1104,-504,-263,-281,-423,-335,-518,-383
1163,77,-1086,-620,1124,-504,-258,-262,-435,-339,-503,-369
1187,106,-1081,-646,1134,-487,-276,-256,-398,-253,-476,-356
1173,144,-1029,-658,1101,-443,-316,-242,-382,-223,-462,-361
1250,196,-1054,-723,1152,-429,-347,-249,-330,-184,-390,-319
1210,162,-1048,-686,1128,-442,-349,-208,-268,-157,-342,-278
1238,238,-999,-738,1118,-380,-405,-207,-258,-154,-328,-250
1348,289,-1059,-818,1203,-385,-441,-253,-260,-147,-334,-249
1270,272,-998,-771,1133,-362,-424,-235,-224,-154,-335,-250
1324,352,-972,-838,1148,-310,-474,-288,-262,-215,-335,-257
1344,341,-1002,-842,1173,-330,-525,-326,-314,-289,-334,-258
1264,356,-908,-810,1086,-276,-515,-313,-323,-309,-326,-239
1266,321,-944,-793,1105,-311,-493,-321,-346,-357,-352,-262
1202,288,-914,-744,1058,-313,-429,-329,-386,-410,-405,-317
1133,259,-874,-696,1002,-307,-322,-361,-439,-448,-466,-353
1117,198,-919,-658,1018,-360,-262,-361,-481,-484,-515,-410
1030,182,-848,-606,939,-333,-259,-354,-548,-505,-562,-458
1014,128,-886,-571,950,-379,-253,-364,-582,-487,-603,-435
1106,191,-916,-648,1010,-362,-263,-344,-576,-449,-604,-434
1057,222,-835,-639,946,-306,-264,-326,-597,-448,-604,-459
1051,179,-873,-615,962,-347,-251,-335,-601,-416,-589,-440
1077,202,-874,-639,975,-336,-244,-336,-608,-390,-568,-451
1039,205,-833,-622,936,-313,-236,-330,-613,-397,-578,-454
1068,210,-857,-639,962,-323,-225,-311,-602,-408,-580,-424
1091,199,-892,-645,992,-346,-220,-327,-602,-449,-613,-482
1070,178,-892,-624,981,-357,-206,-337,-560,-476,-638,-497
1042,224,-819,-633,930,-297,-198,-314,-502,-501,-631,-482
1067,238,-829,-652,948,-296,-184,-297,-426,-518,-605,-468
1092,263,-829,-677,960,-283,-178,-291,-339,-542,-574,-436
1125,355,-771,-740,948,-208,-275,-331,-250,-566,-553,-432
1129,335,-794,-732,962,-229,-297,-323,-190,-623,-586,-438
1106,233,-873,-669,990,-320,-297,-313,-174,-708,-607,-443
1044,148,-896,-596,970,-374,-264,-314,-157,-753,-643,-499
1012,134,-879,-573,945,-372,-241,-325,-206,-799,-718,-541
966,81,-885,-523,925,-402,-257,-347,-225,-749,-688,-499
916,35,-880,-475,898,-422,-241,-329,-315,-777,-752,-544
984,75,-910,-529,947,-417,-295,-318,-323,-709,-760,-556
867,8,-859,-437,862,-425,-221,-287,-421,-751,-797,-581
865,4,-860,-434,863,-428,-217,-278,-363,-642,-741,-550
754,-154,-908,-299,831,-531,604,243,-232,-621,-980,-779
1204,560,-644,-882,924,-42,274,259,555,107,-311,-239
2112,1587,-525,-1850,1318,531,-1672,-1004,1528,1535,1074,817
1350,696,-654,-1022,1002,21,-1199,-1231,-203,-89,-161,-20
591,-247,-838,-172,715,-542,-228,-555,-1293,-1449,-1234,-778
817,-184,-1000,-316,909,-592,-326,-357,-578,-732,-859,-600
880,-40,-920,-420,900,-480,-247,-293,-543,-706,-891,-622
973,80,-893,-526,933,-406,-279,-286,-388,-593,-770,-538
