I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-79,-20,59,50,-69,19,-10,60,10,-10,-30,-35
-75,-18,57,46,-66,19,-10,60,10,-9,-30,-35
-63,-12,51,37,-57,19,-10,61,10,-4,-27,-35
-52,-9,43,30,-47,17,-10,64,10,-2,-24,-32
-71,1,71,35,-71,36,-10,67,10,4,-21,-29
-80,1,81,40,-81,41,-9,68,9,4,-20,-31
-53,22,75,15,-65,49,-4,82,34,25,-13,-29
-38,55,94,-9,-66,74,9,106,68,51,-2,-31
-5,76,81,-36,-43,78,10,109,73,57,8,-24
13,87,74,-50,-31,81,-18,101,68,68,27,-3
-17,69,86,-26,-52,77,-35,92,58,62,30,0
-21,48,69,-13,-45,58,-31,82,45,48,15,-11
-33,36,70,-2,-52,53,-24,75,38,36,10,-13
-28,21,50,3,-39,35,-21,68,17,11,-5,-27
-41,20,60,10,-51,40,-12,73,21,20,-6,-28
-64,8,71,28,-68,39,-11,62,8,10,-19,-39
-72,-31,40,51,-56,5,-4,68,23,19,-20,-52
-106,-52,54,79,-79,1,17,75,13,16,-30,-58
-135,-72,63,103,-99,-5,142,354,178,59,-79,-140
28,148,121,-89,-47,134,138,590,494,327,127,5
695,694,-1,-694,348,346,-433,-26,421,730,777,631
957,975,18,-966,470,496,-864,-777,124,896,1211,1098
361,658,297,-510,32,477,-668,-1020,-406,294,660,768
-24,192,216,-85,-120,204,-367,-755,-611,-227,39,214
-92,-20,72,56,-82,26,-153,-242,-247,-135,-22,6
-109,-61,48,85,-78,-6,-44,-41,-91,-75,-54,-41
-87,-61,26,73,-56,-17,-7,18,-39,-30,-50,-50
-83,-47,36,65,-59,-5,7,53,-20,-21,-43,-55
-72,-51,22,61,-47,-15,4,56,-30,-24,-48,-55
-85,-59,26,72,-55,-17,11,71,-20,-13,-35,-54
-52,-34,17,43,-34,-8,10,71,-29,-16,-45,-56
-59,-39,20,49,-39,-9,14,77,-22,-8,-42,-55
-77,-43,34,60,-55,-4,22,74,-25,-31,-44,-55
-37,-37,0,37,-18,-19,23,76,-12,-26,-38,-51
-46,-61,-15,54,-15,-38,21,75,-7,-19,-37,-48
-48,-52,-4,50,-22,-28,17,73,2,-13,-33,-45
-66,-44,22,55,-44,-11,15,70,10,-5,-30,-42
-65,-23,42,44,-54,9,11,70,16,-1,-29,-40
-31,-7,24,18,-27,9,10,68,27,5,-24,-38
-53,-43,11,48,-32,-16,6,64,27,4,-19,-34
-42,-29,13,35,-27,-8,-1,66,24,6,-15,-31
-28,-8,20,18,-24,6,-7,61,19,10,-10,-28
-18,-5,13,12,-15,4,-14,55,18,9,-6,-25
23,28,5,-26,9,16,-21,51,11,13,-1,-15
32,31,0,-31,16,15,-26,44,12,19,6,1
42,35,-7,-38,24,14,-34,39,31,24,13,8
54,35,-18,-45,36,8,-47,33,24,30,18,13
61,34,-27,-47,43,4,-51,27,7,21,27,27
61,36,-24,-48,42,6,-72,4,-5,9,29,38
56,32,-23,-44,39,4,-85,-30,-30,-1,25,40
73,54,-19,-64,46,17,-87,-51,-49,-18,25,57
64,43,-20,-54,42,11,-110,-81,-80,-31,22,68
72,50,-22,-61,47,14,-113,-102,-107,-35,20,63
107,87,-20,-97,63,33,-117,-112,-126,-49,19,79
102,81,-21,-91,61,30,-144,-138,-143,-61,39,88
95,78,-17,-86,56,30,-145,-158,-141,-53,53,77
90,76,-14,-83,52,31,-131,-146,-132,-38,46,68
84,68,-16,-76,50,26,-119,-100,-102,-18,46,57
