I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
31,185,154,-108,-62,170,-65,-50,-240,-290,-175,-165
41,184,143,-113,-52,164,-62,-46,-236,-290,-175,-164
58,185,126,-122,-34,155,-57,-40,-231,-287,-172,-160
73,185,111,-129,-19,148,-53,-36,-226,-285,-170,-157
85,184,99,-135,-8,142,-49,-28,-219,-280,-165,-152
96,186,89,-141,3,137,-44,-28,-217,-281,-165,-150
75,151,76,-113,0,113,-40,-35,-219,-285,-172,-165
62,118,55,-90,3,86,-41,-20,-216,-281,-166,-163
131,129,-2,-130,66,63,-38,-1,-204,-277,-170,-170
178,143,-35,-160,107,54,-44,-5,-204,-271,-174,-174
165,137,-28,-151,96,55,-35,15,-190,-270,-173,-157
152,140,-12,-146,82,64,-49,-9,-194,-261,-161,-145
133,132,0,-132,66,66,-79,-41,-211,-278,-166,-155
111,136,25,-124,43,80,-90,-57,-204,-265,-152,-146
75,132,57,-104,9,95,-68,-55,-216,-269,-161,-150
58,116,58,-87,0,87,-76,-60,-232,-303,-183,-170
58,124,66,-91,-4,95,-79,-80,-243,-302,-169,-160
58,90,32,-74,13,61,-63,-26,-200,-319,-186,-170
52,121,69,-87,-9,95,-94,-93,-240,-298,-149,-137
35,-23,-58,-6,47,-40,150,342,-3,-340,-272,-269
94,60,-34,-77,64,13,85,370,168,-163,-187,-231
247,687,440,-467,-97,563,-599,-862,-265,429,456,337
427,1312,885,-870,-229,1098,-1420,-1816,-635,1387,1532,1216
344,1315,971,-830,-314,1143,-1590,-1912,-1014,1356,1675,1372
50,469,419,-260,-185,444,-736,-1105,-979,4,307,347
-33,60,93,-13,-64,77,-202,-320,-461,-387,-243,-153
2,117,115,-59,-57,116,-132,-121,-257,-248,-127,-120
-6,23,29,-9,-17,26,-54,-25,-201,-336,-224,-199
-12,23,35,-6,-23,29,-50,-12,-175,-280,-186,-173
20,14,-6,-17,12,4,-13,16,-167,-312,-218,-200
42,-2,-44,-19,43,-23,-18,32,-152,-285,-198,-185
15,-40,-55,13,35,-47,-8,56,-145,-291,-205,-189
17,-29,-46,6,32,-37,-5,66,-128,-284,-201,-186
20,-21,-41,1,30,-31,-4,68,-122,-276,-197,-182
19,-19,-37,0,28,-28,4,76,-109,-278,-201,-188
25,-6,-31,-9,28,-18,3,77,-101,-263,-189,-180
20,-7,-28,-6,24,-17,3,86,-94,-264,-208,-198
36,13,-23,-24,29,-5,-6,96,-76,-251,-204,-198
4,-14,-18,5,11,-16,-10,114,-41,-249,-198,-193
-30,-12,18,21,-24,3,-16,127,0,-240,-191,-190
13,32,19,-23,-3,25,-14,169,40,-223,-180,-184
51,48,-3,-50,27,22,-15,210,99,-191,-164,-174
79,58,-22,-68,50,18,-14,261,190,-150,-126,-145
100,87,-13,-93,56,37,-14,328,290,-95,-87,-118
114,132,18,-123,48,75,-19,379,382,-29,-41,-86
130,161,32,-146,49,96,-29,421,456,27,17,-38
153,187,34,-171,59,111,-56,425,494,81,53,1
182,218,37,-200,72,127,-65,425,489,122,95,16
175,238,63,-207,56,150,-57,390,442,116,108,9
139,232,93,-186,23,162,-56,310,334,79,87,-1
106,213,107,-160,-1,160,-52,230,193,13,51,-8
75,186,112,-131,-18,149,-47,145,71,-67,-9,-40
37,146,108,-92,-35,127,-45,87,-23,-119,-54,-83
24,118,94,-72,-35,106,-49,51,-78,-160,-82,-95
29,109,80,-69,-25,94,-50,28,-121,-191,-109,-116
30,110,80,-70,-25,95,-50,19,-153,-206,-126,-137
35,111,75,-73,-20,93,-50,12,-159,-209,-129,-138
34,109,74,-72,-20,91,-50,5,-169,-212,-132,-145
23,117,94,-70,-36,105,-50,-3,-179,-223,-142,-142
18,126,107,-73,-45,117,-50,-8,-182,-222,-141,-139
21,125,104,-73,-42,114,-50,-6,-173,-218,-139,-140
20,125,105,-73,-43,115,-50,0,-162,-217,-140,-136
20,125,105,-73,-43,115,-50,4,-152,-212,-139,-135
21,125,104,-73,-42,114,-51,9,-145,-211,-141,-135
18,125,107,-72,-45,116,-55,14,-141,-208,-137,-141
23,125,102,-74,-40,113,-53,17,-139,-206,-133,-143
13,125,112,-70,-50,119,-54,24,-134,-202,-127,-139
8,125,117,-66,-55,121,-56,29,-132,-200,-124,-140
17,125,109,-71,-46,117,-55,25,-127,-197,-118,-140
28,125,97,-76,-35,111,-55,21,-125,-193,-115,-140
32,120,87,-76,-28,103,-55,18,-151,-216,-145,-140
12,112,100,-62,-45,106,-55,14,-162,-227,-158,-140
23,106,83,-65,-30,94,-55,10,-162,-223,-153,-140
39,99,61,-69,-11,80,-55,12,-167,-229,-156,-140
39,92,53,-66,-7,72,-55,16,-169,-230,-154,-139
26,87,62,-57,-18,74,-55,19,-170,-230,-155,-146
9,73,64,-42,-28,69,-55,21,-165,-230,-150,-151
25,64,39,-45,-7,51,-52,19,-165,-230,-150,-150
16,51,35,-34,-10,43,-47,21,-163,-230,-150,-149
