I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-27,4,31,11,-29,17,-44,150,-109,-54,-20,5
-38,-3,35,20,-36,16,-38,152,-102,-48,-17,9
-23,12,35,5,-30,24,-32,155,-91,-39,-10,16
-7,34,41,-13,-24,37,-10,148,-83,-31,-6,22
3,38,36,-21,-17,37,5,131,-72,-22,3,29
34,59,25,-47,4,42,-11,128,-66,-13,12,42
57,69,12,-63,23,40,-54,102,-62,-2,23,40
64,69,5,-67,29,37,-96,93,-52,0,27,31
27,32,5,-30,10,19,-96,29,-94,-37,9,22
9,10,1,-10,4,5,-98,17,-110,-48,-4,17
3,4,1,-3,1,3,-88,71,-110,-54,-20,6
-26,-26,-1,26,-12,-13,-92,29,-118,-67,-25,0
-55,-44,11,49,-33,-16,-82,-16,-131,-95,-39,-9
-35,-31,4,33,-19,-13,-73,-23,-140,-89,-46,-26
-69,-72,-3,70,-33,-37,7,41,-148,-128,-84,-68
-124,-213,-89,169,-17,-150,177,182,-171,-220,-169,-142
65,-206,-272,71,169,-239,188,730,175,-23,-92,-101
448,-6,-455,-221,452,-230,135,1644,941,579,291,160
813,398,-416,-605,614,-9,-189,2192,1936,1535,961,640
645,688,44,-667,300,366,-616,942,1546,1475,1098,811
161,481,320,-321,-80,400,-680,-831,-97,369,532,499
-62,172,234,-55,-148,202,-577,-856,-525,-114,144,188
-122,29,151,47,-137,90,-406,-485,-344,-190,-4,18
-65,8,73,29,-70,40,-248,-300,-261,-169,-43,0
-34,4,38,15,-36,20,-115,-129,-148,-116,-36,-1
-35,-12,23,23,-28,5,-45,-100,-138,-100,-44,-18
-46,-30,16,38,-31,-7,-32,-46,-79,-65,-37,-16
-69,-52,16,60,-42,-18,-10,-48,-91,-80,-43,-23
-51,-43,9,47,-30,-17,-6,-22,-74,-63,-38,-18
-47,-39,8,42,-27,-15,4,-35,-71,-66,-36,-21
-36,-34,2,35,-19,-16,9,-23,-66,-58,-35,-19
-25,-26,0,26,-12,-13,16,-2,-52,-54,-35,-22
-39,-25,14,31,-26,-5,23,33,-48,-52,-35,-26
-61,-46,15,53,-38,-15,27,49,-32,-49,-35,-24
-44,-44,0,44,-22,-21,43,34,-28,-47,-33,-26
-14,-24,-10,19,-2,-17,46,70,-12,-44,-26,-24
-25,-44,-19,34,-3,-31,45,83,-11,-43,-22,-21
-40,-63,-23,52,-8,-43,73,83,9,-29,-16,-20
-28,-55,-27,42,0,-41,89,110,33,-19,-10,-20
-14,-47,-32,31,9,-40,107,130,54,-3,-6,-21
-5,-42,-37,24,16,-39,138,169,93,17,1,-19
6,-33,-39,13,23,-36,165,229,116,38,6,-25
16,-29,-45,6,31,-37,211,304,157,53,11,-34
31,-19,-50,-6,41,-35,246,384,198,62,18,-25
43,-17,-60,-13,52,-38,277,449,236,80,22,-17
44,-30,-74,-7,59,-51,283,512,269,88,28,-9
52,-32,-84,-9,68,-58,266,526,269,100,37,-2
86,-2,-87,-42,87,-44,247,509,259,100,35,4
93,15,-78,-54,85,-31,182,441,209,76,28,11
87,18,-69,-52,77,-25,110,291,138,60,24,17
106,49,-57,-78,81,-4,55,158,86,44,17,25
75,31,-44,-53,60,-7,16,51,36,28,13,30
45,6,-40,-25,42,-17,-11,16,1,12,7,23
46,11,-36,-28,41,-12,-22,-24,-14,-3,1,15
35,2,-33,-18,33,-15,-19,0,-42,-12,-6,7
30,2,-28,-16,29,-13,-20,56,-50,-22,-12,-1
21,-4,-25,-8,23,-14,-23,59,-55,-33,-19,-7
0,-22,-21,11,11,-21,-32,91,-69,-40,-24,-13
-20,-30,-10,25,-5,-20,-29,97,-72,-40,-20,-16
-18,-27,-9,23,-5,-17,-26,103,-84,-39,-20,-20
-46,-37,8,42,-27,-14,-24,-183,-86,-43,-19,-25
-49,-27,23,38,-36,-2,-20,-194,-84,-45,-14,-25
-4,1,5,1,-4,3,-19,125,-81,-45,-16,-25
-8,-2,6,5,-7,2,-15,147,-79,-45,-12,-25
-35,-20,15,27,-24,-2,-12,196,-82,-45,-10,-25
-60,-42,18,51,-39,-12,-8,224,-80,-45,-10,-25
-61,-40,21,50,-41,-9,-5,229,-77,-40,-10,-25
-40,-21,19,30,-30,-1,-2,258,-73,-40,-22,-25
-37,-17,20,27,-28,1,2,270,-70,-39,-27,-25
-32,-12,20,22,-26,3,5,289,-65,-35,-21,-25
-42,-23,19,33,-30,-2,10,312,-67,-35,-19,-25
-49,-35,14,42,-31,-11,12,331,-71,-35,-14,-25
-38,-29,9,33,-23,-10,17,358,-70,-35,-10,-25
-20,-15,4,17,-12,-5,20,430,-70,-35,-12,-25
-5,-5,0,5,-2,-2,16,446,-70,-35,-21,-25
-23,-28,-5,26,-9,-16,9,445,-69,-35,-29,-24
-29,-38,-9,33,-9,-23,3,444,-66,-36,-30,-28
-14,-33,-19,24,3,-26,-4,447,-64,-39,-30,-30
-12,-36,-24,24,6,-30,-12,443,-66,-44,-30,-30
-19,-34,-15,27,-1,-25,-14,453,-63,-45,-30,-30
-30,-35,-5,33,-12,-20,-10,466,-70,-46,-30,-30
-43,-36,7,40,-24,-15,-9,468,-79,-44,-27,-30
-31,-37,-6,34,-12,-21,-18,483,-82,-47,-25,-25
-11,-29,-18,20,4,-23,-27,475,-84,-60,-25,-25
-32,-44,-11,38,-10,-27,-25,506,-88,-58,-25,-24
-45,-55,-10,50,-17,-33,-25,476,-90,-54,-25,-20
-40,-46,-6,43,-16,-26,-21,522,-89,-51,-24,-20
-37,-42,-5,40,-16,-23,-20,370,-86,-46,-21,-22
-34,-36,-2,35,-16,-19,-20,72,-79,-45,-19,-27
-35,-34,1,34,-17,-16,-20,240,-91,-45,-26,-32
-31,-32,-1,31,-15,-16,-20,436,-107,-45,-31,-35
-29,-28,2,28,-15,-13,-20,507,-104,-45,-30,-31
-35,-26,9,30,-21,-8,-20,532,-108,-45,-30,-26
-33,-23,10,28,-22,-6,-20,548,-111,-45,-30,-24
-30,-20,10,25,-20,-5,-16,393,-110,-45,-29,-19
-30,-20,10,25,-20,-5,-15,-29,-107,-45,-33,-16
-30,-20,10,25,-20,-5,-15,-270,-104,-45,-37,-15
-41,-32,9,36,-25,-11,-15,-537,-101,-45,-42,-15
-37,-33,4,34,-20,-14,-15,-889,-98,-45,-45,-15
-21,-23,-2,22,-10,-12,-16,-1133,-96,-46,-40,-15
-14,-19,-5,17,-4,-12,-20,-1300,-93,-50,-40,-15
1,-9,-10,4,6,-10,-20,-1438,-91,-52,-39,-15
8,-6,-15,-1,12,-11,-22,-1546,-87,-55,-35,-20
-4,-15,-11,10,4,-13,-26,-1609,-85,-58,-35,-20
-28,-32,-4,30,-12,-17,-25,-1690,-81,-61,-33,-21
-17,-14,3,16,-10,-6,-21,-1782,-80,-57,-30,-25
-26,-17,9,21,-17,-4,-15,-1930,-83,-52,-27,-26
-52,-35,17,43,-34,-9,-9,-2052,-76,-48,-24,-23
-25,-6,18,15,-22,6,-4,-2147,-68,-42,-21,-19
-4,12,15,-4,-10,13,2,-2237,-60,-39,-20,-16
2,15,12,-9,-5,13,11,-2256,-52,-32,-15,-12
-8,2,10,3,-9,6,34,-2297,-40,-27,-12,-10
29,35,6,-32,11,20,44,-2323,-15,-20,-4,0
71,76,5,-74,33,40,14,-2310,-10,-21,17,10
67,80,14,-74,26,47,-42,-2359,-4,-19,18,29
69,60,-9,-64,39,25,-62,-2352,-17,-22,2,34
59,25,-34,-42,46,-4,-59,-2347,-66,-47,-11,17
37,10,-27,-23,32,-8,-52,-2282,-76,-71,-35,1
33,1,-32,-17,32,-16,-46,-2253,-88,-80,-41,-12
5,-23,-28,9,17,-25,-44,-2228,-85,-74,-52,-31
-18,-49,-32,34,7,-40,-31,-2224,-107,-75,-59,-38
-17,-46,-29,31,6,-37,-38,-2187,-106,-75,-59,-42
-102,-158,-56,130,-23,-107,124,-1022,-155,-191,-158,-133
-59,-249,-190,154,66,-219,225,356,-46,-167,-173,-160
205,-171,-376,-17,291,-273,194,1299,491,183,11,-47
644,126,-518,-384,581,-196,79,2359,1453,1016,568,336
833,594,-239,-714,536,177,-388,2079,2013,1695,1096,778
408,615,207,-512,100,411,-668,218,745,939,796,647
30,280,250,-155,-111,265,-616,-750,-466,29,267,294
-89,85,173,1,-131,129,-488,-340,-391,-145,16,90
-117,-3,115,60,-116,56,-299,-45,-287,-179,-71,-3
-68,-15,53,41,-61,19,-154,146,-171,-112,-59,-13
-60,-27,34,43,-47,3,-62,240,-123,-109,-67,-40
-77,-60,18,68,-47,-21,-24,257,-94,-97,-58,-39
-72,-58,14,65,-43,-22,-1,336,-68,-88,-57,-40
-54,-52,2,53,-28,-25,-7,320,-77,-88,-55,-41
-43,-50,-6,47,-18,-28,-1,328,-56,-73,-58,-39
-23,-42,-19,33,-1,-30,18,327,-60,-75,-61,-41
-22,-43,-21,32,0,-32,33,322,-42,-63,-62,-42
-9,-24,-15,17,3,-19,42,337,-35,-62,-65,-46
-19,-33,-14,26,-2,-23,32,350,-31,-54,-70,-44
-57,-65,-8,61,-25,-36,55,368,-35,-49,-79,-45
-49,-54,-5,52,-22,-29,74,385,-21,-44,-69,-45
-47,-55,-8,51,-19,-32,67,396,-6,-38,-60,-45
-36,-48,-12,42,-12,-30,71,422,-4,-32,-53,-40
-31,-47,-16,39,-7,-31,77,445,24,-24,-49,-40
-20,-38,-18,29,0,-28,96,477,48,-19,-48,-39
24,0,-25,-12,25,-12,133,534,79,-9,-44,-35
1,-23,-24,11,13,-23,167,587,115,5,-41,-35
-26,-45,-19,35,-3,-32,194,652,137,18,-39,-33
-3,-38,-35,20,16,-36,226,726,181,44,-32,-28
-1,-41,-41,21,20,-41,272,796,220,64,-18,-25
13,-40,-53,14,33,-46,284,863,247,72,-8,-21
30,-36,-67,3,49,-51,271,871,263,83,-4,-18
39,-18,-57,-10,48,-37,263,842,262,78,-2,-14
69,14,-55,-41,62,-20,231,817,241,70,1,-11
83,36,-47,-59,65,-5,173,676,190,59,4,-8
79,35,-43,-56,61,-4,102,530,137,36,5,-5
68,35,-33,-51,50,1,47,392,83,21,1,-2
31,35,4,-33,13,19,18,285,32,9,-4,1
12,35,23,-24,-6,29,1,336,-4,-2,-6,-2
13,35,22,-24,-5,28,-11,230,-24,-14,-11,-13
9,29,20,-19,-6,25,-21,126,-36,-31,-14,-20
6,23,16,-15,-5,19,-19,152,-44,-43,-19,-30
1,16,14,-9,-7,15,-22,130,-51,-52,-31,-39
-1,10,11,-4,-6,10,-25,126,-64,-56,-31,-35
-8,1,10,3,-9,5,-25,127,-66,-58,-26,-30
-15,3,18,6,-17,10,-23,105,-64,-61,-23,-25
-17,8,25,4,-22,16,-19,117,-66,-64,-21,-22
-21,15,36,2,-29,26,-20,83,-64,-65,-13,-15
-19,18,37,0,-28,28,-20,99,-68,-60,-24,-22
-20,15,35,2,-28,25,-20,70,-77,-60,-46,-37
-34,1,35,16,-35,18,-20,52,-76,-59,-45,-35
-36,-1,35,18,-36,17,-15,20,-75,-55,-45,-35
-20,15,35,2,-28,25,-15,-485,-74,-56,-42,-35
-24,10,34,6,-29,22,-14,-402,-69,-52,-39,-34
-27,27,53,0,-41,40,-10,52,-71,-50,-40,-36
-21,37,58,-8,-40,47,-10,73,-67,-50,-35,-39
-23,28,50,-3,-36,39,-12,135,-65,-50,-36,-43
-18,28,46,-5,-33,37,-15,115,-65,-50,-33,-45
-18,21,40,-2,-29,30,-15,118,-61,-51,-30,-45
-15,20,35,-3,-25,27,-15,119,-59,-54,-30,-45
-31,8,40,12,-36,24,-15,109,-61,-55,-32,-45
-49,-5,44,27,-46,19,-15,119,-64,-59,-35,-44
-27,11,38,8,-33,24,-25,98,-67,-60,-35,-40
-32,24,56,4,-44,40,-35,100,-69,-62,-35,-40
-51,3,54,24,-52,28,-35,85,-73,-65,-35,-38
-35,-4,31,20,-33,13,-35,83,-75,-66,-35,-35
-4,21,25,-9,-15,23,-35,70,-78,-70,-35,-34
-5,12,17,-4,-11,14,-35,57,-80,-70,-37,-44
