I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-42,-68,-27,55,-8,-47,66,-38,-69,298,-202,195
-32,-61,-29,47,-2,-45,64,-36,-66,296,-196,198
-23,-60,-37,42,7,-48,65,-29,-62,289,-182,205
-43,-37,6,40,-24,-15,66,-49,-85,315,-140,198
-45,-43,2,44,-23,-20,90,44,49,393,-85,207
68,78,9,-73,29,43,40,11,329,1034,386,431
356,183,-173,-270,265,5,-355,-311,490,1346,736,716
301,-68,-369,-116,335,-219,-707,-779,-121,386,188,622
52,-219,-271,83,162,-244,-565,-797,-667,-133,-196,386
33,-160,-193,64,114,-177,-213,-255,-292,135,-119,346
3,-90,-93,44,48,-91,-1,-11,-62,240,-89,347
-9,-33,-24,21,7,-28,57,29,-35,259,-50,338
-13,-31,-18,22,3,-24,67,72,6,246,-51,339
-18,-16,1,17,-9,-7,68,58,-10,245,-46,329
-12,-14,-2,12,-5,-7,70,75,13,241,-41,336
-18,-6,12,12,-15,3,74,68,5,234,-39,359
-12,3,14,4,-13,8,75,77,20,240,-34,364
-30,1,31,14,-31,16,77,77,19,240,-32,355
-28,8,36,10,-32,22,81,80,38,246,-21,350
-14,20,34,-3,-24,26,86,85,48,247,-14,342
-15,22,36,-4,-25,28,99,94,60,252,-6,333
-18,16,34,1,-26,25,112,106,84,256,2,311
-5,30,36,-13,-21,33,120,114,101,270,12,280
9,47,38,-29,-15,42,138,131,122,289,21,240
2,44,43,-23,-21,43,180,144,130,296,52,196
-2,45,47,-22,-25,45,226,161,146,312,68,154
3,53,50,-28,-24,51,311,182,172,332,66,124
9,60,50,-35,-20,55,362,207,198,342,73,115
27,77,50,-52,-11,63,295,233,217,340,74,104
32,86,54,-59,-12,70,245,248,226,333,79,97
31,90,59,-61,-14,74,223,257,234,329,86,100
43,97,54,-70,-6,75,197,253,232,322,89,100
46,94,49,-70,-2,71,176,243,223,318,84,100
45,90,45,-68,0,67,151,236,211,311,78,100
51,91,40,-71,6,65,134,224,201,299,75,101
42,78,36,-60,3,57,109,179,165,265,70,93
17,48,31,-33,-7,39,84,116,101,219,66,78
-9,17,25,-4,-17,21,62,75,61,180,58,65
-24,-4,20,14,-22,7,44,39,30,133,37,57
-25,-10,15,18,-20,2,36,13,3,91,11,53
-22,-15,7,18,-14,-3,29,4,-4,60,-4,47
-29,-21,8,25,-19,-6,23,-2,-11,38,-8,41
-42,-26,16,34,-29,-5,14,-10,-17,25,-11,37
-46,-32,15,38,-30,-8,12,-18,-24,12,-14,30
-50,-35,15,42,-32,-10,-11,-24,-30,4,-19,20
-45,-35,11,40,-27,-11,-35,-30,-35,-4,-19,12
-47,-37,10,42,-28,-14,-55,-33,-40,-12,-14,3
-50,-40,10,45,-30,-15,-146,-38,-43,-20,-11,-6
-43,-40,3,41,-23,-18,-248,-44,-48,-19,-7,-15
-47,-44,3,45,-25,-20,-305,-50,-50,-28,-4,-24
-30,-46,-16,38,-6,-31,-324,-52,-50,-42,0,-32
-14,-46,-31,30,9,-38,-304,-56,-55,-40,5,-42
