I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-100,-80,60,30,-90,70,-190,-170,-20,45,10
-18,-98,-80,58,31,-89,70,-190,-170,-20,45,10
-16,-93,-76,55,31,-84,71,-193,-170,-17,46,10
-16,-90,-74,54,29,-82,75,-196,-171,-14,43,10
-10,-81,-71,45,31,-75,76,-199,-168,-11,51,10
-29,-98,-70,64,21,-84,79,-200,-174,-9,61,10
-42,-117,-75,80,17,-96,82,-204,-181,-6,59,15
-35,-109,-75,73,20,-92,84,-205,-180,-5,71,15
-32,-108,-76,70,22,-92,88,-207,-180,-5,76,16
-23,-103,-80,63,29,-91,91,-210,-180,-5,74,20
-20,-100,-80,60,30,-90,96,-211,-180,-5,72,20
-18,-100,-82,59,32,-91,99,-215,-177,-7,69,20
-15,-100,-85,58,35,-92,101,-215,-174,-13,70,20
-15,-100,-85,58,35,-92,105,-221,-171,-18,65,21
-16,-100,-84,58,34,-91,102,-227,-168,-21,65,19
-9,-100,-91,55,41,-95,100,-234,-165,-27,64,22
-6,-101,-95,53,45,-97,100,-239,-166,-30,60,30
-20,-108,-88,64,34,-98,100,-242,-170,-25,60,25
-22,-107,-85,65,32,-95,100,-244,-170,-25,63,20
-24,-104,-80,64,29,-92,100,-246,-170,-25,65,15
-30,-105,-75,68,23,-90,104,-255,-170,-24,65,8
-28,-100,-72,64,22,-86,105,-255,-170,-26,68,6
-35,-100,-66,68,15,-83,105,-255,-167,-22,71,12
-37,-99,-62,68,12,-80,105,-255,-162,-14,69,19
-28,-85,-57,57,15,-71,105,-255,-160,-5,70,25
-20,-71,-52,46,16,-61,103,-256,-155,3,70,33
-3,-54,-51,29,24,-53,96,-260,-151,18,72,37
24,-31,-54,4,39,-42,90,-272,-149,36,100,55
42,-16,-59,-13,51,-37,86,-277,-150,31,115,64
58,1,-57,-30,58,-27,84,-284,-150,19,101,52
71,-13,-84,-29,77,-48,79,-288,-148,11,96,46
56,-57,-113,0,85,-85,84,-294,-159,-2,84,37
24,-85,-109,31,67,-97,100,-305,-171,-13,78,29
-12,-121,-109,67,49,-115,109,-306,-175,-26,73,17
-22,-134,-112,78,45,-123,110,-309,-188,-35,67,5
-19,-127,-108,73,44,-117,118,-313,-197,-35,65,-4
-22,-133,-111,78,44,-121,124,-315,-198,-36,56,-13
-30,-127,-98,79,34,-112,131,-323,-203,-34,58,-13
-35,-132,-97,84,31,-114,136,-321,-196,-37,47,-23
-35,-121,-86,78,26,-103,133,-329,-204,-31,54,-16
-37,-116,-79,77,21,-97,144,-321,-197,-33,46,-25
-44,-102,-57,73,7,-79,133,-328,-187,-16,52,-14
-79,-53,26,66,-52,-13,159,-294,-121,71,138,62
66,-15,-81,-26,74,-48,153,-179,103,415,501,337
428,104,-324,-266,375,-109,69,18,491,980,1044,771
651,83,-568,-367,609,-243,-94,53,496,811,802,645
412,-185,-597,-113,505,-391,-273,-505,-430,-222,-99,-2
