I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
90,-103,-193,7,141,-148,-202,-119,-76,196,304,216
-3,-118,-115,61,56,-116,-62,-45,-52,12,79,59
-152,-248,-96,200,-28,-171,127,105,22,-143,-186,-155
-194,-296,-102,245,-45,-198,172,159,66,-162,-224,-179
-203,-302,-99,253,-52,-200,236,204,87,-196,-273,-203
-241,-341,-100,291,-70,-220,264,234,108,-220,-303,-241
-251,-362,-111,306,-69,-236,289,264,127,-232,-317,-261
-250,-370,-120,310,-65,-245,339,302,151,-248,-359,-294
-274,-395,-120,334,-77,-257,384,340,167,-261,-370,-297
-294,-413,-119,353,-87,-266,433,373,185,-288,-408,-321
-306,-429,-123,368,-91,-276,490,403,206,-315,-445,-348
-329,-468,-139,399,-95,-303,574,458,236,-344,-470,-356
-355,-495,-139,425,-108,-317,635,495,270,-364,-505,-398
-375,-505,-131,440,-122,-318,691,539,307,-373,-543,-425
-377,-505,-128,441,-124,-316,734,600,363,-366,-560,-427
-378,-491,-113,435,-132,-302,747,631,418,-354,-555,-444
-354,-446,-92,400,-131,-268,741,644,464,-322,-546,-425
-330,-392,-63,361,-133,-227,680,634,484,-280,-513,-398
-296,-328,-32,312,-132,-180,584,569,471,-248,-461,-362
-280,-283,-2,281,-139,-142,457,465,415,-211,-402,-306
-242,-199,42,220,-142,-78,320,336,324,-165,-321,-239
-154,-93,61,123,-107,-16,205,213,232,-119,-238,-166
-126,-70,56,98,-91,-7,91,97,130,-83,-165,-118
-64,-16,47,40,-55,15,3,22,60,-34,-99,-71
-10,40,50,-15,-30,45,-48,-22,31,0,-53,-33
-34,36,71,-1,-53,53,-90,-70,-1,3,-26,-10
-35,32,67,2,-51,49,-111,-92,-26,9,-12,0
-30,31,61,-1,-45,45,-125,-106,-37,12,-6,3
-43,16,58,13,-51,37,-145,-105,-41,19,-2,10
-10,42,52,-17,-31,47,-159,-106,-39,19,3,15
-25,24,49,1,-37,36,-164,-117,-40,15,6,20
-43,2,45,20,-44,23,-167,-130,-33,15,14,25
19,62,43,-41,-12,52,-170,-130,-22,15,29,25
20,60,40,-40,-10,49,-168,-115,-15,16,31,25
13,49,36,-31,-12,42,-163,-97,7,13,30,25
10,45,35,-28,-13,40,-159,4,47,35,30,26
3,34,31,-19,-14,32,-154,101,160,53,30,22
0,31,30,-15,-15,30,-150,112,233,51,29,14
-8,22,29,-7,-19,25,-144,142,194,56,25,8
-8,18,26,-6,-17,22,-135,167,139,61,22,0
-13,12,25,0,-19,18,-129,182,78,66,20,-8
-19,7,26,6,-23,16,-123,200,64,64,17,-13
-42,-1,41,21,-42,19,-119,199,72,66,14,-11
-30,17,46,6,-38,31,-118,202,87,71,29,-8
-10,34,44,-13,-27,39,-111,195,75,66,37,-5
-13,32,46,-10,-30,39,-135,229,39,59,32,-3
-33,11,44,10,-38,27,-152,248,33,52,30,4
-38,9,47,14,-42,28,-138,228,10,46,26,10
-9,26,35,-8,-22,30,-124,222,-3,39,24,5
3,39,36,-21,-17,38,-94,184,-37,36,22,5
9,52,43,-31,-17,47,-72,153,-72,30,18,4
10,57,47,-34,-19,52,-51,108,-96,35,24,8
