I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
93,83,-10,-88,52,36,63,413,24,129,14,162
67,72,5,-69,31,38,41,389,8,113,-3,142
-44,-15,30,29,-37,8,6,363,-37,66,-49,97
-55,-77,-22,66,-16,-49,-28,367,-77,24,-84,47
-53,-96,-43,75,-5,-69,-9,380,-71,16,-98,44
-113,-91,22,102,-67,-34,23,401,-57,10,-122,35
-114,-88,26,101,-69,-31,38,421,-39,6,-136,23
-109,-84,25,96,-66,-29,81,452,-16,-2,-134,13
-86,-22,64,54,-75,21,99,472,32,38,-122,16
-46,4,49,21,-48,27,111,495,81,87,-113,44
-44,9,53,17,-48,31,111,495,78,78,-116,41
-56,38,94,9,-75,66,98,483,83,73,-111,34
-62,51,113,5,-88,82,95,480,95,66,-104,30
-51,61,113,-5,-82,87,84,469,106,59,-97,22
-54,52,105,1,-80,78,80,465,105,54,-92,22
-54,49,103,3,-79,76,74,459,95,59,-72,27
-3,94,97,-45,-50,95,73,460,127,90,-48,43
32,126,94,-79,-31,109,70,458,131,96,-45,46
33,122,89,-78,-28,105,66,452,114,88,-42,44
36,129,93,-83,-29,111,66,459,111,88,-40,46
6,134,128,-70,-61,131,59,447,107,80,-35,44
0,128,127,-64,-64,127,67,459,113,82,-35,46
9,133,124,-72,-58,128,79,477,107,89,-27,49
42,170,127,-106,-43,148,84,529,117,98,-22,61
111,199,89,-155,11,144,60,553,129,111,-26,70
60,193,134,-127,-37,163,-10,422,117,113,-24,61
17,187,170,-102,-77,179,-46,357,104,105,-46,48
14,124,110,-70,-48,117,-44,358,65,77,-75,37
-10,35,46,-13,-28,40,-46,342,17,34,-124,17
-47,-13,34,30,-41,10,-41,349,-23,-20,-167,-19
-201,-76,126,138,-164,25,-40,336,-18,-34,-166,-40
-228,-130,98,178,-162,-16,-41,339,-33,-41,-183,-65
-149,-103,46,126,-97,-29,-17,333,-29,-39,-178,-65
-177,-80,97,128,-137,8,6,364,-19,-40,-179,-63
-164,-83,81,123,-123,-1,-11,373,-38,-41,-184,-67
-151,-71,80,111,-115,5,-7,376,-18,-26,-166,-52
-129,-76,54,102,-91,-10,28,417,-25,-50,-181,-73
-69,-37,32,53,-50,-3,43,403,17,11,-137,-30
-155,-36,119,95,-137,41,138,591,89,45,-115,-26
-93,121,214,-15,-154,167,-13,43,288,359,201,184
98,92,-6,-95,52,43,-385,-1209,-50,270,230,261
20,-366,-386,173,204,-376,-426,-1674,-929,-628,-502,-242
