I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-45,-96,-52,70,4,-74,100,-105,-188,-207,-78,-29
-47,-91,-44,69,-1,-67,102,-110,-189,-216,-84,-31
-41,-102,-62,71,11,-81,113,-73,-161,-182,-73,-32
-46,-85,-38,66,-3,-61,139,-59,-127,-203,-89,-37
-6,-27,-21,16,8,-24,278,424,249,18,17,20
108,279,171,-194,-32,224,200,176,631,780,604,445
149,807,659,-478,-255,733,-397,-1351,388,2077,1432,1033
128,606,478,-367,-175,542,-791,-1656,240,2719,1493,968
4,174,170,-90,-83,172,-599,-1079,-272,785,368,277
-58,70,128,-7,-93,99,-172,-465,-454,-399,-163,-21
-32,-21,11,26,-22,-5,83,-56,-71,-82,-7,27
-41,-32,8,37,-24,-12,155,-29,-57,-228,-83,0
-28,-42,-13,35,-7,-27,206,57,0,-143,-62,11
-20,-33,-13,27,-3,-23,223,43,12,-174,-69,2
-10,-28,-18,19,4,-23,252,69,30,-160,-55,7
-10,-27,-17,19,4,-22,283,79,53,-127,-42,16
-14,-18,-4,16,-5,-10,310,84,53,-134,-40,23
-18,-18,-1,18,-8,-9,322,99,86,-98,-20,49
-19,-4,15,11,-17,6,323,96,97,-104,-20,56
-24,-1,23,12,-23,10,344,120,140,-59,4,55
-27,11,38,8,-33,24,369,125,175,-44,21,73
-17,30,47,-7,-32,38,404,163,224,-10,41,98
-13,45,58,-16,-36,51,433,204,263,25,57,110
-1,70,71,-35,-36,70,454,228,309,73,80,132
-10,86,96,-38,-53,91,485,280,369,122,111,158
-16,100,116,-42,-66,107,474,341,430,169,140,178
-3,111,115,-55,-59,113,425,412,492,219,149,180
13,132,118,-73,-53,125,375,478,557,286,167,180
39,160,120,-100,-41,140,324,514,625,382,220,197
63,186,123,-125,-30,155,277,528,691,492,282,220
85,230,145,-158,-30,187,217,508,736,591,338,251
97,260,163,-178,-33,211,155,469,742,688,391,278
118,290,172,-204,-28,231,102,383,728,741,428,307
103,297,194,-200,-46,245,40,241,654,724,431,299
75,249,174,-162,-50,211,-14,96,499,622,373,251
64,192,128,-128,-32,160,-39,-20,312,402,253,174
23,122,99,-73,-38,110,-47,-95,152,184,126,87
0,49,49,-25,-25,49,-51,-154,20,4,18,13
-8,0,8,4,-8,4,-54,-194,-83,-129,-64,-53
-22,-35,-13,29,-4,-24,-58,-215,-135,-193,-105,-84
-26,-65,-39,45,7,-52,-61,-232,-177,-243,-128,-108
-31,-84,-53,58,11,-68,-65,-244,-204,-264,-148,-129
-34,-91,-57,63,11,-73,-65,-244,-197,-259,-160,-134
-36,-89,-53,63,9,-70,-66,-236,-188,-261,-162,-135
-23,-85,-62,54,20,-73,-71,-232,-177,-257,-159,-138
-7,-83,-76,46,35,-79,-70,-226,-168,-255,-160,-146
-7,-78,-71,43,32,-75,-73,-219,-158,-255,-160,-149
-16,-85,-69,51,26,-77,-76,-206,-143,-252,-160,-153
-28,-93,-64,61,18,-78,-75,-195,-124,-249,-159,-156
-29,-90,-61,59,16,-75,-79,-188,-102,-246,-154,-159
-29,-87,-57,58,14,-72,-80,-181,-89,-243,-150,-162
-31,-84,-53,58,11,-68,-81,-174,-91,-241,-145,-165
-34,-81,-47,57,7,-63,-84,-167,-88,-239,-140,-164
-36,-80,-44,59,4,-62,-87,-161,-85,-235,-137,-159
-46,-85,-39,66,-3,-62,-89,-170,-84,-231,-134,-156
-51,-85,-34,68,-8,-59,-93,-195,-89,-228,-131,-153
-19,-86,-67,53,24,-76,-95,-223,-104,-223,-129,-148
-7,-91,-84,49,38,-87,-95,-231,-105,-220,-125,-145
-11,-89,-78,50,33,-84,-98,-237,-107,-224,-126,-141
-11,-93,-81,52,35,-87,-101,-253,-125,-231,-131,-140
-16,-95,-79,56,32,-87,-99,-249,-135,-236,-129,-139
-15,-95,-80,55,33,-87,-96,-255,-151,-240,-137,-144
-21,-101,-80,61,30,-90,-95,-267,-170,-240,-146,-156
-24,-103,-80,63,28,-91,-95,-264,-180,-244,-144,-155
-18,-98,-80,58,31,-89,-95,-265,-194,-245,-145,-155
