I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-344,-109,235,226,-289,62,-40,216,24,-35,-20,-120
-347,-112,235,229,-290,62,-36,222,25,-34,-16,-116
-336,-101,235,218,-286,67,-28,226,27,-30,-10,-109
-315,-81,234,198,-275,77,-23,229,21,-28,-5,-102
-344,-108,236,226,-290,64,-15,233,37,-24,0,-96
-317,-84,233,200,-275,74,-10,234,59,-10,10,-90
-268,-36,232,152,-250,98,-1,250,81,27,41,-85
-252,-42,210,147,-231,84,16,270,97,39,56,-86
-201,-55,146,127,-173,45,19,271,97,31,56,-84
-159,-93,66,125,-112,-14,-20,253,83,15,37,-86
-160,-144,16,152,-87,-64,-78,225,37,-23,-5,-83
-135,-175,-40,155,-47,-107,-82,212,27,-47,-25,-92
-122,-170,-49,146,-36,-109,-74,209,27,-60,-26,-103
-198,-159,39,178,-118,-60,-67,211,19,-60,-20,-108
-231,-167,64,199,-147,-52,-60,209,20,-53,-14,-109
-240,-193,47,217,-143,-73,-54,211,12,-50,-8,-96
-235,-163,72,199,-153,-45,-8,230,48,-11,-5,-113
-194,16,210,89,-202,113,42,338,227,179,136,-29
-66,118,184,-27,-125,151,129,706,784,755,573,163
196,158,-38,-177,117,60,-147,664,858,929,811,386
206,196,-10,-200,108,93,-790,-284,-281,33,364,426
11,-176,-187,83,99,-181,-1045,-908,-1120,-729,-231,153
-64,-435,-370,250,153,-402,-720,-544,-802,-637,-321,-40
-140,-245,-105,192,-18,-175,-239,-14,-236,-259,-118,-73
-220,-208,12,214,-116,-98,-52,175,-36,-108,-53,-92
-232,-220,12,226,-122,-104,-19,206,-15,-99,-65,-98
-245,-204,40,224,-142,-82,17,232,16,-73,-56,-100
-270,-236,33,253,-151,-101,5,227,12,-76,-57,-92
-270,-224,46,247,-158,-89,14,238,29,-64,-54,-92
-260,-219,41,239,-151,-89,25,262,43,-60,-53,-84
-258,-208,50,233,-153,-79,44,269,51,-53,-44,-90
-252,-203,49,228,-151,-77,48,271,58,-45,-37,-100
-244,-195,48,219,-146,-73,54,278,65,-41,-31,-92
-243,-199,44,220,-143,-77,65,287,86,-31,-24,-86
-249,-204,46,226,-147,-79,57,293,88,-25,-18,-79
-239,-197,41,218,-140,-78,76,294,109,-17,-11,-73
-230,-191,39,210,-134,-76,92,298,128,-11,-4,-67
-247,-204,42,225,-144,-81,90,320,123,0,2,-57
-231,-191,40,211,-136,-75,90,339,133,14,10,-48
-192,-134,57,163,-124,-38,95,369,162,30,24,-37
-177,-162,15,170,-96,-73,128,406,204,64,51,-27
-161,-161,0,161,-80,-81,153,439,233,91,73,-13
-166,-122,44,143,-105,-38,159,468,250,93,68,-3
-163,-121,42,141,-102,-39,159,480,258,102,77,5
-130,-120,9,125,-69,-55,166,484,252,107,89,9
-138,-131,7,135,-72,-62,169,469,251,109,92,16
-142,-71,71,106,-106,0,152,454,247,118,105,41
-109,-11,98,60,-103,43,137,429,245,130,116,59
-89,34,123,28,-107,78,132,393,240,164,153,88
-93,63,156,15,-125,109,108,362,209,165,167,94
-126,23,149,52,-138,85,77,337,191,151,154,87
-155,-27,128,91,-141,50,74,318,168,127,134,65
-207,-149,59,178,-133,-45,43,281,108,59,63,17
-267,-239,28,253,-148,-105,20,263,79,29,29,6
-264,-225,39,244,-152,-92,18,256,59,14,31,7
-265,-233,32,249,-148,-100,23,265,71,29,34,0
-263,-226,37,244,-150,-94,18,253,61,22,39,-2
-241,-209,32,225,-136,-88,36,268,95,47,41,-5
-224,-167,57,195,-140,-55,50,247,96,66,48,8
-205,-96,109,151,-157,6,84,391,317,301,242,97
31,-37,-67,3,49,-52,126,834,964,906,683,301
313,104,-209,-208,261,-52,-338,447,523,633,687,501
161,-70,-231,-46,196,-150,-887,-579,-787,-412,65,383
-53,-443,-390,248,169,-416,-784,-711,-1002,-721,-298,93
-143,-381,-238,262,48,-309,-309,-135,-371,-322,-137,27
-252,-287,-35,270,-108,-161,-5,181,-21,-56,-24,14
-260,-299,-39,280,-111,-169,25,207,9,-46,-39,-24
-278,-270,8,274,-142,-131,51,228,37,-23,-27,-34
-267,-282,-15,275,-126,-148,62,232,41,-23,-29,-51
-231,-252,-21,242,-105,-136,57,229,49,-22,-25,-44
-245,-274,-29,260,-108,-151,65,231,52,-15,-23,-38
-251,-284,-33,268,-109,-158,64,228,46,-18,-17,-31
-248,-255,-8,252,-120,-131,65,240,63,-11,-11,-24
-239,-248,-10,244,-114,-129,69,253,77,-4,-7,-16
-230,-234,-3,233,-113,-118,75,261,90,6,1,-9
-236,-236,-1,236,-117,-118,76,281,94,14,4,-2
-236,-234,2,235,-119,-116,79,297,117,31,15,6
-234,-225,8,229,-121,-108,81,299,141,49,29,19
-201,-190,11,195,-106,-89,89,305,155,58,41,30
-196,-159,37,177,-116,-61,86,326,178,81,66,35
-236,-154,82,194,-159,-35,117,369,215,123,100,66
-184,-98,86,141,-135,-6,139,398,259,156,131,91
-154,-58,96,106,-125,18,144,424,301,196,176,125
-179,-50,130,114,-154,40,156,431,329,223,204,157
-160,-30,130,95,-145,50,136,419,323,227,201,152
-136,-13,122,74,-129,54,121,419,312,221,191,150
-99,16,115,42,-107,65,105,395,297,211,178,143
-117,-10,107,63,-112,49,87,346,262,187,168,142
-183,-82,101,132,-141,10,69,312,213,140,143,126
-182,-104,77,143,-129,-13,56,282,162,103,110,84
