I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
86,-35,-120,-25,103,-77,74,250,246,69,49,34
94,-31,-125,-31,110,-78,68,255,247,70,50,34
96,-27,-123,-35,110,-74,58,256,235,75,62,47
100,-18,-119,-41,110,-68,47,248,223,72,70,53
104,-18,-122,-43,113,-69,40,221,213,87,84,69
84,11,-73,-48,79,-31,35,162,176,102,99,90
61,37,-24,-48,42,6,30,114,125,89,89,77
10,0,-10,-5,10,-5,27,91,95,77,80,67
-14,-11,3,13,-8,-4,20,66,64,68,72,58
-21,-13,8,17,-14,-2,22,55,38,62,59,47
-45,-27,18,36,-31,-4,25,50,35,58,48,38
-48,-24,24,36,-35,0,25,45,35,53,44,29
-45,-25,20,35,-32,-3,29,42,35,49,46,31
-34,-21,13,28,-23,-4,30,36,35,45,44,28
-24,-19,5,22,-15,-7,29,35,35,49,46,25
-21,-20,1,21,-11,-9,25,35,39,52,44,24
-10,-20,-10,15,0,-15,25,35,40,55,48,28
-17,-19,-1,18,-8,-10,24,35,40,57,50,30
-39,-31,8,35,-23,-11,20,35,40,61,51,31
-51,-41,10,46,-30,-15,20,35,40,58,56,35
-55,-34,22,44,-38,-6,20,35,38,54,54,36
-45,-30,14,37,-29,-8,20,35,34,55,51,37
-36,-25,11,31,-23,-7,20,35,35,51,48,35
-31,-24,6,27,-18,-9,20,35,31,50,45,35
-27,-26,1,26,-14,-12,20,35,30,50,42,31
-25,-24,1,24,-12,-11,21,33,30,44,40,29
-35,-26,8,30,-21,-9,24,29,25,39,38,30
-32,-25,7,28,-19,-8,27,27,25,33,33,25
-22,-28,-6,25,-8,-16,30,24,24,28,30,25
-27,-15,12,20,-19,-1,32,21,20,22,27,24
-19,-13,6,16,-13,-3,36,19,20,20,22,20
-29,-38,-9,34,-10,-23,33,15,18,32,19,21
-33,-25,9,29,-21,-8,28,15,12,36,16,17
-43,-25,18,33,-30,-3,22,14,8,34,13,15
-44,-34,11,39,-27,-11,19,10,4,35,10,15
-35,-24,11,29,-23,-6,14,10,-1,35,8,15
-29,-26,3,27,-16,-12,10,13,-5,35,4,15
-31,-18,13,25,-22,-2,15,15,-5,30,7,15
-53,-23,30,38,-42,4,20,15,-5,30,14,21
-46,-33,12,39,-29,-10,25,19,-5,29,20,31
-63,-32,32,47,-47,0,28,20,-4,24,19,35
-71,-23,49,46,-60,13,35,20,-6,25,21,35
-59,-20,38,40,-48,9,32,24,-1,26,19,35
-48,-10,38,29,-42,14,27,29,15,35,24,35
-8,22,31,-7,-20,26,46,32,39,49,47,34
-14,14,28,0,-21,20,54,45,47,44,49,36
-26,-7,19,16,-22,6,47,52,32,34,41,41
-1,10,11,-5,-6,10,16,40,18,27,38,38
32,26,-7,-29,19,9,-4,29,7,19,30,32
35,15,-21,-25,28,-3,2,17,-2,13,27,29
-11,-1,10,6,-11,4,-1,9,-10,5,20,23
-50,-16,34,33,-42,9,6,3,-20,-1,10,20
-70,-28,42,49,-55,7,4,-5,-26,-8,3,15
-71,-11,60,41,-66,24,7,-10,-24,-11,-9,8
-69,-15,54,41,-61,20,9,-19,-26,-9,-13,5
-93,-46,47,69,-70,1,13,-17,-24,-11,-11,-3
-86,-41,45,64,-66,2,15,-15,-26,-8,-8,-7
-70,-36,33,53,-51,-2,18,-15,-25,-12,-12,-9
-77,-33,44,55,-60,6,22,-14,-25,-8,-8,-3
-78,-27,51,52,-64,12,20,-17,-26,-7,-12,-1
-96,-25,71,60,-83,23,33,-12,-22,-1,-3,2
-102,-15,88,58,-95,36,22,-14,-24,11,12,7
-84,-18,66,51,-75,24,26,27,62,89,89,59
232,57,-175,-144,203,-58,-95,165,286,389,400,368
753,149,-604,-451,679,-228,-380,241,269,392,479,517
813,184,-629,-498,720,-222,-572,-113,-365,-112,66,209
442,173,-269,-307,355,-48,-501,-450,-739,-344,-176,-10
80,17,-63,-48,72,-23,-156,-233,-375,-226,-121,-50
-48,-91,-43,70,-2,-66,56,-29,-100,-116,-77,-50
-52,-40,12,46,-32,-14,50,-10,-44,-42,-34,-26
-94,-27,68,60,-81,21,58,10,-20,-24,-13,-32
-107,-50,57,79,-82,3,54,4,-16,-20,-15,-29
-93,-50,43,72,-68,-3,55,12,1,-19,-9,-30
-85,-50,35,67,-60,-7,55,12,4,-21,-8,-31
-85,-50,35,67,-60,-7,54,16,14,-19,-5,-28
-82,-50,32,66,-57,-9,56,18,17,-21,-3,-26
-79,-50,29,64,-54,-11,54,24,23,-19,0,-25
-87,-54,34,70,-60,-10,56,28,27,-21,0,-23
-105,-55,49,80,-77,-3,54,32,31,-20,3,-19
-111,-55,57,83,-83,1,57,37,37,-20,6,-20
-92,-55,37,74,-64,-9,60,40,38,-20,5,-23
-91,-55,36,73,-63,-9,60,46,43,-18,-6,-22
-99,-54,45,76,-72,-5,60,38,43,-11,-11,-17
-84,-47,37,66,-61,-5,60,53,54,-4,-3,-15
-72,-41,31,56,-52,-5,60,72,70,2,0,-11
-58,-34,24,46,-41,-5,60,76,82,9,8,-7
-46,-27,19,36,-32,-4,60,97,105,17,12,-4
-31,-22,9,27,-20,-6,61,117,131,26,18,1
-11,-15,-4,13,-3,-9,59,140,154,34,32,6
15,-16,-32,1,24,-24,63,166,181,45,40,11
47,-7,-55,-20,51,-31,63,186,209,50,40,15
49,-19,-68,-15,59,-43,56,210,230,50,44,20
67,-30,-96,-18,82,-63,49,223,244,49,45,23
103,9,-95,-56,99,-43,41,213,235,56,47,33
107,26,-81,-66,94,-27,34,197,208,72,54,44
83,29,-53,-55,68,-12,28,160,172,72,55,38
47,39,-8,-43,27,15,23,109,130,63,58,31
17,36,18,-26,-1,27,17,62,89,52,51,23
-14,24,38,-5,-27,31,14,38,54,43,32,16
-31,19,50,6,-41,34,9,23,43,41,21,9
-45,4,50,20,-48,27,4,10,38,37,14,3
-43,7,50,18,-47,29,17,8,29,31,7,-3
-38,9,47,14,-43,28,22,4,23,28,1,-7
-69,-25,44,47,-56,9,19,1,15,22,-6,-14
-54,-15,39,34,-46,12,21,-3,10,20,-9,-19
-23,14,37,4,-30,25,19,-7,10,20,-5,-17
-24,8,32,8,-28,19,21,-10,10,20,-5,-14
-33,-3,31,18,-32,14,17,-13,10,20,-3,-11
-44,2,46,21,-46,24,15,-15,10,19,1,-9
-28,8,36,10,-32,22,15,-19,12,31,0,-3
-17,30,47,-7,-33,38,15,-20,19,41,4,-12
-7,53,60,-23,-34,57,15,-23,26,39,5,-21
20,47,27,-34,-3,37,15,-26,32,40,5,-4
21,46,25,-34,-3,35,15,-25,39,40,5,3
-3,43,46,-20,-25,44,15,-25,45,40,5,-1
-14,36,50,-11,-33,43,15,-25,38,36,4,-3
-12,32,44,-10,-28,38,15,-26,30,29,-2,-6
-17,25,42,-4,-30,33,16,-31,24,23,-8,-9
-16,20,36,-2,-26,28,12,-34,16,16,-13,-11
-22,15,37,3,-30,26,10,-39,9,9,-19,-14
-43,6,50,18,-47,28,10,-44,3,3,-24,-17
-60,-12,48,36,-54,18,6,-47,-3,-4,-25,-19
-70,-27,43,48,-56,8,4,-52,-7,-11,-25,-23
-65,-24,42,45,-53,9,6,-55,-11,-18,-25,-25
-54,-19,35,37,-45,7,9,-55,-16,-24,-25,-25
