I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,75,65,-43,-28,70,20,75,-85,-114,-125,-145
10,75,65,-43,-28,70,20,77,-80,-109,-122,-142
14,75,61,-44,-24,68,20,87,-68,-102,-116,-136
16,75,59,-45,-22,67,20,103,-46,-96,-110,-129
20,76,55,-48,-18,65,20,123,-15,-77,-105,-126
39,94,55,-67,-8,74,30,152,8,-52,-89,-113
53,115,62,-84,-5,88,38,191,43,-33,-64,-92
68,141,73,-105,-3,106,34,232,88,-2,-42,-73
87,170,83,-129,2,126,29,273,140,30,-6,-42
113,205,92,-159,10,148,25,300,191,68,35,-12
135,239,104,-187,15,171,20,323,223,107,62,8
152,261,109,-207,21,185,16,339,240,139,90,32
162,278,116,-220,23,197,11,323,239,155,111,54
151,270,119,-211,16,195,5,294,218,150,103,50
151,261,110,-206,20,185,0,230,144,136,88,35
132,236,104,-184,14,170,-6,146,53,91,64,18
88,184,96,-137,-4,140,-12,82,-20,34,12,-19
50,139,89,-94,-20,114,-16,35,-90,-15,-30,-56
27,109,82,-69,-28,96,-25,4,-124,-38,-47,-75
27,101,74,-64,-23,87,-30,-27,-146,-53,-62,-85
25,93,68,-59,-22,80,-30,-39,-165,-67,-78,-92
23,83,60,-54,-18,71,-30,-45,-165,-63,-80,-90
28,80,52,-54,-12,66,-30,-57,-173,-75,-80,-90
34,80,46,-57,-6,62,-30,-53,-178,-81,-80,-90
35,80,45,-58,-5,62,-26,-50,-184,-79,-80,-90
35,80,45,-58,-5,62,-23,-48,-189,-80,-80,-90
35,80,45,-58,-5,62,-19,-45,-184,-80,-75,-85
38,84,45,-62,-4,64,-16,-43,-181,-80,-71,-80
41,85,44,-63,-2,65,-10,-38,-178,-74,-69,-75
34,85,51,-60,-9,68,-13,-35,-173,-69,-64,-71
34,89,56,-62,-11,72,-31,-32,-170,-64,-61,-66
40,90,50,-65,-5,70,-36,-27,-174,-58,-58,-62
41,88,48,-65,-4,68,-34,-26,-175,-52,-53,-60
41,85,44,-63,-2,64,-36,-23,-175,-52,-50,-57
47,85,38,-66,4,61,-34,-34,-180,-56,-47,-54
35,85,50,-60,-8,67,-35,-47,-180,-55,-42,-51
25,85,60,-55,-18,72,-38,-44,-181,-55,-40,-50
33,85,52,-59,-10,68,-40,-48,-186,-55,-40,-50
34,82,48,-58,-7,64,-40,-50,-190,-55,-40,-50
38,79,41,-58,-2,60,-39,-50,-194,-55,-40,-50
41,76,36,-59,2,56,-50,-50,-199,-55,-40,-50
30,73,43,-52,-7,58,-56,-50,-200,-55,-40,-50
25,71,46,-48,-10,58,-55,-50,-200,-55,-40,-50
28,68,40,-48,-6,54,-55,-50,-205,-54,-40,-50
27,65,38,-46,-6,52,-55,-50,-205,-57,-40,-50
32,65,33,-49,-1,48,-55,-50,-205,-60,-40,-50
33,63,30,-48,1,47,-50,-50,-205,-60,-40,-50
32,59,26,-46,3,42,-50,-50,-205,-64,-40,-50
37,61,24,-49,6,42,-49,-50,-205,-65,-34,-45
36,63,27,-50,4,45,-45,-49,-204,-65,-29,-41
44,64,20,-54,11,42,-44,-51,-206,-58,-23,-36
36,74,38,-55,-1,56,-45,-41,-197,-47,-17,-32
39,88,49,-64,-5,68,-45,-27,-180,-35,-10,-26
82,143,61,-113,11,102,-45,-24,-179,-12,15,-8
83,176,93,-129,-5,134,-45,-26,-183,-4,33,-4
68,156,87,-112,-10,121,-45,-23,-185,-5,21,-13
90,146,56,-118,17,101,-63,-36,-187,-10,10,-14
70,98,28,-84,21,63,-72,-68,-192,-47,-6,-24
