I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,15,49,9,-42,31,21,-103,-84,51,15,-17
-26,4,30,11,-28,17,19,-100,-79,47,10,-32
1,11,10,-6,-5,10,18,-92,-69,41,5,-29
-48,-10,37,29,-42,13,13,-91,-67,34,-15,-25
-51,-5,46,28,-49,21,8,-98,-51,20,-18,-30
60,79,19,-70,20,49,25,-57,-25,56,20,-4
-35,-7,28,21,-31,10,-28,-102,-91,58,-39,-48
-125,-72,53,98,-88,-10,-35,-120,-102,22,-54,-63
-103,-41,62,72,-82,10,-3,-81,-67,29,-20,-28
-24,3,27,10,-26,15,-7,-88,-73,26,-33,-40
-77,-11,66,44,-71,27,12,-52,-35,23,3,-3
-83,-32,50,57,-66,9,43,-80,-58,57,-5,-18
28,-25,-53,-1,41,-39,12,-122,-101,29,-62,-72
9,-5,-14,-2,12,-9,-24,-103,-86,9,-33,-31
-21,-1,21,11,-21,10,4,-105,-90,42,0,-28
-95,-66,30,80,-62,-17,-32,-106,-91,4,-38,-51
-68,-11,57,39,-63,23,-8,-108,-94,22,-11,-44
-94,-24,70,58,-82,23,27,-112,-95,65,20,-37
-87,-62,25,74,-55,-18,-11,-114,-95,14,-20,-37
2,-25,-27,12,15,-26,13,-114,-93,10,-26,-33
-5,-23,-17,14,6,-20,18,-105,-90,38,-20,-13
8,2,-6,-4,7,-2,-9,-99,-89,44,-17,-41
-22,-18,4,20,-13,-7,-31,-94,-85,21,-28,-44
-21,6,27,7,-24,16,-27,-84,-86,16,-25,-34
43,72,29,-58,7,50,4,-83,-60,44,3,-47
-22,30,52,-4,-37,41,2,-58,-41,39,-1,-27
-28,16,44,6,-36,30,5,-35,-49,80,-2,-20
53,58,4,-55,24,31,32,-24,-15,103,16,-11
69,77,8,-73,30,43,14,-19,8,89,35,25
109,88,-21,-99,65,33,-29,-51,-33,85,31,25
56,53,-2,-55,29,25,-32,-47,-39,71,21,-1
36,0,-36,-18,36,-18,-34,-77,-58,45,7,-11
3,-51,-54,24,29,-52,-42,-114,-91,5,-30,-46
2,-35,-37,17,19,-35,-23,-98,-84,2,-38,-53
35,9,-26,-22,30,-8,-23,-101,-81,24,-31,-42
-60,-53,7,56,-34,-23,-20,-98,-83,23,-35,-56
-30,-43,-13,37,-8,-28,-13,-90,-75,23,-20,-36
-5,6,11,0,-8,9,-16,-98,-79,8,-26,-48
-17,0,17,9,-17,8,-3,-69,-51,7,-11,-37
-23,-12,11,18,-17,-1,59,-48,-57,-5,-30,-57
-217,-44,173,130,-195,64,271,93,-14,51,-34,-80
173,221,48,-197,62,135,224,485,469,431,286,152
1151,578,-573,-864,862,2,8,956,1054,718,565,371
1358,565,-793,-961,1075,-114,-160,757,874,500,433,344
813,11,-802,-412,807,-395,-554,-347,-136,-125,-78,-9
281,-386,-667,52,475,-526,-519,-704,-581,-419,-378,-291
12,-166,-178,77,95,-171,-173,-315,-263,-148,-182,-161
-97,-82,15,90,-56,-33,-56,-213,-148,-19,-79,-87
-88,-47,41,68,-64,-3,1,-118,-109,10,-21,-82
-107,-18,88,62,-97,35,-23,-109,-105,37,14,-58
-161,-62,99,111,-129,18,-6,-138,-125,21,-15,-58
-141,-47,94,94,-117,24,28,-129,-118,24,-26,-45
-175,-78,98,126,-136,9,13,-125,-113,35,-47,-47
-129,-45,84,87,-106,19,6,-102,-91,50,-18,-41
-105,-39,66,71,-85,13,-3,-97,-88,41,-12,-37
-160,-51,109,105,-134,28,3,-79,-76,48,-2,-36
-117,-19,98,68,-107,39,14,-71,-71,41,10,-22
-68,22,90,23,-79,56,11,-64,-65,58,4,-8
-54,27,81,13,-68,54,25,-65,-56,75,29,-27
-58,-9,48,33,-53,19,18,-64,-53,61,25,-28
-87,-15,72,51,-79,28,-14,-58,-59,59,18,-9
-37,-8,29,22,-33,11,-11,-63,-52,57,44,-6
-5,4,9,0,-7,6,0,-45,-24,72,53,10
39,45,6,-42,16,25,-1,-6,6,78,49,19
62,76,14,-69,23,44,0,33,37,104,68,44
86,98,12,-92,37,55,28,91,87,142,101,72
271,126,-145,-198,208,-10,4,136,119,135,100,60
344,144,-201,-244,272,-28,-43,188,168,172,136,97
340,144,-196,-242,268,-25,-53,207,203,186,150,110
429,171,-258,-300,344,-44,-55,184,181,161,140,81
399,166,-233,-282,315,-33,-38,181,178,157,144,77
313,139,-175,-226,244,-18,-37,140,150,141,126,61
291,145,-146,-218,218,0,-22,91,98,133,106,56
230,144,-86,-187,157,29,3,66,70,126,83,55
210,152,-58,-181,134,47,-13,32,44,120,89,55
84,53,-31,-69,58,11,-12,-22,-5,102,70,36
-35,11,46,11,-40,28,-18,-63,-45,69,36,8
-2,63,65,-31,-33,64,-20,-70,-48,47,35,1
-75,-19,56,47,-65,18,-15,-96,-72,35,29,-3
-43,5,49,19,-46,27,-14,-102,-77,32,27,-10
-8,35,43,-14,-25,39,-2,-97,-77,31,23,-14
-61,-17,44,39,-52,13,8,-104,-85,22,17,-21
-23,21,44,0,-34,32,14,-95,-79,29,18,-24
-76,4,81,36,-78,42,-17,-108,-97,36,-6,-35
-38,39,77,-1,-58,58,10,-99,-60,54,17,-34
-87,-1,86,44,-87,42,2,-108,-76,37,19,-4
-163,-70,93,116,-128,12,-57,-134,-133,-5,-35,-29
-59,10,69,25,-64,39,-19,-102,-89,18,-1,-23
-67,22,89,22,-78,55,-14,-93,-72,59,47,25
-24,45,69,-11,-46,57,-8,-84,-79,62,37,13
-34,19,53,8,-44,36,27,-84,-71,55,34,1
-38,3,41,17,-40,22,33,-76,-51,80,56,9
14,68,54,-41,-20,61,29,-47,-35,80,53,4
-27,30,57,-2,-42,43,-7,-82,-62,80,18,-43
-4,40,45,-18,-25,42,7,-107,-75,94,32,-9
