I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-150,-135,15,142,-82,-60,25,-40,-101,-150,-109,-65
-140,-125,15,132,-77,-55,26,-35,-100,-145,-104,-62
-129,-114,15,121,-72,-49,30,-22,-83,-132,-96,-56
-114,-99,15,106,-64,-42,30,-14,-62,-121,-89,-51
-93,-77,15,85,-54,-31,30,-13,-49,-108,-84,-45
-110,-95,14,102,-62,-40,30,-3,-38,-94,-78,-40
-106,-95,11,101,-58,-42,30,25,-15,-71,-72,-35
-94,-86,8,90,-51,-39,30,47,14,-48,-63,-33
-82,-77,6,79,-44,-35,30,70,43,-24,-43,-29
-72,-69,2,70,-37,-33,30,97,65,9,-23,-26
-49,-49,0,49,-24,-24,30,116,93,35,-7,-21
-7,-9,-2,8,-2,-6,30,149,146,83,10,-3
7,-6,-13,-1,10,-9,30,207,203,140,38,19
65,44,-21,-55,43,12,30,272,273,201,70,34
120,90,-30,-104,75,30,25,342,357,294,117,57
137,98,-39,-117,88,29,17,401,438,372,164,89
194,159,-35,-176,114,62,11,457,522,472,219,125
241,213,-28,-227,134,92,4,515,606,574,293,172
268,244,-24,-256,146,110,-2,527,664,649,348,211
303,286,-17,-294,160,134,-11,518,666,686,387,237
300,288,-13,-294,157,137,-33,464,621,657,392,236
251,245,-6,-248,129,119,-46,369,545,607,366,224
188,194,6,-191,91,99,-41,261,414,472,299,185
133,150,17,-142,58,83,-27,150,257,309,201,124
79,111,32,-95,23,71,-13,73,132,169,116,81
25,66,41,-46,-8,54,-2,15,44,54,52,31
-4,36,39,-16,-22,37,7,-8,-12,2,11,0
-21,19,40,1,-31,30,18,-20,-50,-52,-21,-13
-32,8,40,12,-36,24,25,-40,-74,-84,-36,-21
-38,2,40,18,-39,21,25,-51,-88,-94,-44,-24
-44,-8,36,26,-39,14,25,-50,-99,-106,-51,-35
-39,-13,27,26,-33,6,25,-45,-108,-109,-59,-40
-22,-3,19,12,-21,8,25,-43,-108,-108,-59,-40
-10,0,10,5,-10,5,25,-38,-98,-101,-54,-39
7,14,6,-11,0,10,25,-35,-94,-97,-51,-35
13,23,10,-18,1,17,25,-35,-85,-91,-47,-35
-13,-3,10,8,-11,3,25,-35,-81,-85,-44,-34
-18,-6,12,12,-15,3,25,-35,-84,-80,-39,-30
-13,3,16,4,-15,9,24,-35,-87,-88,-44,-30
-13,1,13,6,-14,7,29,-35,-90,-95,-45,-30
-1,23,23,-11,-13,23,31,-36,-92,-97,-46,-30
6,38,32,-22,-13,35,27,-46,-97,-101,-53,-31
-1,23,24,-12,-12,23,23,-44,-93,-99,-57,-29
