I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,-23,-13,17,2,-18,-28,-39,66,55,-139,26
20,50,30,-36,-5,39,-20,-40,103,103,-132,43
17,75,58,-46,-21,66,-10,-36,114,114,-124,45
40,118,78,-79,-20,98,-74,-34,110,81,-110,38
63,155,92,-109,-15,123,-83,-77,84,70,-109,59
11,59,48,-35,-19,53,-79,-101,35,30,-122,39
30,19,-11,-25,21,4,-102,-96,1,17,-119,25
52,54,2,-53,25,27,-114,-94,16,29,-109,35
49,-14,-63,-18,56,-38,-89,-91,17,12,-106,18
7,-96,-104,45,56,-100,-58,-88,3,-37,-160,-21
-23,-92,-69,57,24,-80,-75,-87,-7,-79,-187,-55
6,-82,-88,38,47,-84,-84,-82,-27,-68,-175,-54
-32,-141,-109,87,38,-125,-83,-82,-46,-79,-183,-56
-33,-80,-46,56,7,-63,-68,-75,-33,-56,-169,-54
-36,-117,-81,77,23,-99,-63,-74,-39,-66,-181,-76
-29,-133,-104,81,38,-118,-68,-72,-29,-44,-169,-74
-29,-128,-99,79,35,-114,-1,-45,-30,-47,-181,-76
-56,-294,-237,175,91,-265,62,48,1,-41,-231,-138
73,-103,-176,15,125,-139,88,335,367,248,-134,-56
362,370,9,-366,176,189,23,518,852,899,386,424
445,767,322,-606,61,544,-262,-128,560,1137,862,937
-127,831,959,-352,-543,895,-473,-1239,-615,-74,421,633
-596,632,1229,-18,-913,930,-446,-1581,-1203,-946,-123,78
-463,461,924,1,-694,692,-487,-1213,-926,-700,-214,-97
-260,226,486,17,-373,355,-346,-625,-481,-405,-238,-152
-93,-13,80,53,-86,34,-76,-155,-104,-106,-197,-107
-33,-120,-87,77,27,-103,-52,-19,-3,-52,-198,-103
18,-92,-110,37,64,-101,-39,56,60,6,-191,-102
64,-92,-156,14,110,-124,-23,89,107,66,-183,-89
5,-186,-191,91,98,-188,3,116,104,40,-177,-91
30,-136,-166,53,99,-151,12,131,128,84,-162,-79
46,-100,-147,28,97,-123,-12,148,164,119,-167,-78
42,-132,-174,45,108,-152,5,173,181,137,-153,-68
47,-148,-195,51,121,-171,16,170,178,121,-140,-63
44,-133,-177,45,111,-155,39,191,186,130,-127,-55
69,-67,-136,-1,103,-101,41,196,195,134,-118,-50
45,-132,-177,44,111,-154,57,229,230,159,-107,-43
68,-99,-167,16,118,-133,58,242,242,183,-98,-32
101,-38,-139,-32,120,-88,47,237,250,212,-87,-23
99,-64,-163,-17,131,-113,44,271,282,252,-79,-13
117,-37,-153,-40,135,-95,34,272,285,249,-61,11
149,6,-142,-77,145,-68,15,251,274,286,-17,45
189,59,-131,-124,160,-36,-36,239,267,298,14,70
149,25,-125,-87,137,-50,-6,218,246,289,29,79
125,98,-28,-111,76,35,-12,156,212,276,28,91
123,130,8,-126,57,68,-62,94,165,231,22,92
91,32,-59,-61,75,-13,-26,63,114,175,2,59
49,5,-44,-27,46,-19,-33,16,60,92,-44,12
6,-28,-34,12,20,-31,-35,-31,12,70,-101,-31
17,-15,-32,-1,25,-23,-42,-51,-22,63,-131,-61
-4,-35,-32,20,14,-33,-60,-68,-28,34,-108,-67
-75,-85,-10,80,-32,-47,-46,-81,-34,21,-117,-70
-63,-87,-24,75,-19,-55,-39,-80,-58,-6,-147,-80
-13,-25,-12,19,0,-18,-26,-80,-56,-19,-139,-68
-61,-46,15,53,-37,-16,-23,-80,-48,-11,-136,-69
-82,-102,-20,92,-30,-60,5,-80,-44,0,-129,-94
-102,-80,22,91,-62,-28,-8,-77,-39,14,-124,-90
-93,-103,-10,98,-41,-56,-18,-57,-39,2,-119,-81
-45,-70,-25,58,-10,-47,-5,-44,-34,23,-114,-85
-85,-63,22,74,-53,-20,-30,-55,-32,57,-128,-85
-52,-83,-31,68,-10,-57,-27,-55,-29,28,-124,-88
-65,-74,-9,70,-28,-41,-27,-54,-27,25,-117,-91
-125,-67,58,95,-91,-4,-6,-69,-19,57,-106,-86
-87,-59,27,73,-57,-16,-2,-72,-15,62,-106,-72
-68,-58,9,63,-38,-24,-33,-59,-8,47,-112,-58
-51,27,78,12,-64,52,-38,-53,18,62,-82,-50
-63,55,118,3,-91,86,-4,-46,39,84,-79,-47
-69,55,123,7,-96,89,5,-32,54,96,-72,-42
-34,101,135,-34,-85,118,-34,-70,23,82,-67,-41
-30,109,139,-40,-84,123,-68,-116,-20,49,-85,-33
-16,95,111,-40,-64,102,-105,-127,-46,40,-80,-41
-50,18,67,16,-58,42,-74,-105,-53,35,-72,-51
-71,-32,39,51,-55,3,-67,-96,-46,23,-76,-53
-54,-10,44,31,-49,17,-51,-126,-88,-28,-115,-98
-75,-87,-12,81,-31,-49,-19,-133,-107,-58,-140,-126
-82,-129,-46,106,-17,-87,-32,-127,-87,-47,-129,-120
-92,-99,-7,96,-42,-53,-20,-132,-99,-69,-162,-131
-83,-121,-37,102,-23,-79,-2,-118,-81,-40,-161,-119
-90,-127,-37,109,-26,-82,3,-110,-89,-58,-169,-132
-101,-131,-31,116,-35,-81,-5,-112,-106,-36,-162,-120
-120,-158,-38,139,-41,-97,3,-86,-84,-17,-165,-122
-120,-266,-146,194,13,-206,53,-25,-70,-65,-214,-194
-29,-176,-147,103,59,-161,125,233,216,173,-143,-145
228,231,2,-229,112,117,98,514,741,764,265,238
437,711,274,-575,81,493,-124,58,691,1236,874,832
-61,851,912,-395,-486,881,-383,-1071,-405,267,604,706
-613,646,1259,-17,-936,953,-454,-1624,-1221,-878,-26,121
-553,489,1043,32,-798,765,-454,-1351,-1056,-766,-154,-116
-345,238,583,53,-464,410,-328,-758,-603,-432,-221,-201
-153,72,225,40,-189,148,-102,-232,-180,-97,-176,-171
-73,-43,30,58,-52,-6,-29,-65,-45,-1,-156,-158
-64,-181,-116,123,26,-148,3,18,24,56,-164,-158
-73,-161,-88,117,8,-124,28,60,75,124,-149,-143
-45,-180,-135,113,45,-157,73,96,79,90,-153,-145
-16,-138,-122,77,53,-130,90,122,117,119,-136,-131
-27,-117,-90,73,31,-103,60,124,118,97,-137,-131
14,-142,-157,64,86,-149,69,147,154,141,-123,-119
20,-93,-113,37,67,-103,75,149,166,135,-118,-112
14,-149,-163,68,88,-156,74,174,176,146,-108,-103
37,-128,-164,46,100,-146,68,172,200,196,-97,-93
26,-120,-146,47,86,-133,68,200,213,188,-80,-82
31,-110,-141,40,86,-125,62,219,233,212,-67,-69
60,-18,-79,-21,70,-48,67,228,263,245,-56,-53
73,-65,-138,-4,106,-102,82,255,289,270,-42,-38
89,-61,-150,-14,120,-105,70,245,294,278,-31,-25
102,-1,-104,-50,103,-53,45,237,294,301,6,0
120,38,-82,-79,101,-21,16,229,281,316,30,23
113,38,-76,-75,94,-19,25,216,264,301,36,39
109,49,-60,-79,84,-6,35,181,240,283,51,45
92,105,13,-98,39,59,-25,122,194,260,43,30
47,93,45,-70,1,69,-45,67,143,224,22,14
24,55,31,-40,-4,43,-9,19,98,142,-15,-13
-20,4,24,8,-22,13,-6,-8,53,96,-53,-57
-54,-42,12,48,-32,-15,-2,-40,23,73,-77,-82
-63,-59,3,61,-33,-28,2,-62,0,54,-96,-98
-88,-71,16,80,-52,-27,-22,-62,-7,45,-94,-109
-106,-69,37,88,-71,-16,-17,-67,-3,23,-95,-114
-75,-70,6,72,-41,-32,21,-63,-18,27,-95,-112
-70,-84,-14,77,-28,-48,25,-60,-23,23,-94,-103
-103,-58,45,80,-74,-7,15,-58,-19,31,-104,-123
-106,-46,60,76,-83,7,-10,-55,-21,46,-105,-130
-81,-42,39,62,-60,-2,-31,-53,-17,37,-103,-120
-72,-31,41,51,-56,5,-12,-49,-14,34,-98,-114
-98,-78,20,87,-59,-29,-5,-50,-16,24,-104,-108
-100,-77,23,88,-61,-27,-16,-50,-8,43,-111,-100
-96,-43,52,69,-74,4,-24,-50,-5,62,-107,-96
-90,-81,8,86,-49,-36,6,-50,4,49,-102,-109
-95,-107,-11,101,-42,-59,21,-51,2,49,-97,-111
-103,-60,43,82,-73,-9,-3,-63,-13,37,-94,-109
-99,-48,50,73,-74,1,-27,-73,-2,52,-88,-111
-98,-53,45,75,-71,-4,-13,-58,0,94,-86,-108
-98,-7,91,52,-95,42,37,-45,41,95,-65,-86
-90,41,131,24,-111,85,23,-37,72,108,-43,-63
-80,70,150,5,-115,109,17,-29,51,114,-48,-78
-52,104,157,-26,-105,130,-11,-59,40,106,-51,-87
-28,109,138,-41,-83,123,-58,-91,14,101,-49,-84
-75,56,130,9,-102,93,-65,-94,-26,98,-50,-86
-47,55,101,-4,-74,78,-74,-90,-22,91,-50,-85
-63,-4,59,33,-61,27,-74,-85,-7,56,-50,-85
-104,-57,47,81,-75,-5,-81,-81,-44,33,-75,-115
-73,-39,34,56,-53,-2,-61,-76,-58,17,-97,-143
-131,-105,26,118,-78,-39,-34,-77,-50,19,-97,-138
-153,-140,14,146,-83,-63,-24,-85,-65,2,-100,-142
-140,-117,24,128,-82,-46,-14,-74,-47,9,-86,-138
-143,-153,-9,148,-67,-81,8,-66,-50,-14,-77,-141
-116,-156,-40,137,-38,-98,18,-57,-37,-6,-78,-141
-118,-148,-30,134,-44,-89,23,-34,-36,-12,-119,-159
-111,-234,-123,172,6,-178,33,17,-26,-18,-148,-203
-16,-128,-112,73,48,-120,125,269,276,234,-89,-157
242,245,3,-243,119,124,131,539,764,771,307,213
435,713,278,-575,78,495,-154,94,713,1217,898,786
-70,832,902,-381,-486,867,-366,-1018,-361,261,626,661
-641,663,1304,-11,-973,983,-391,-1570,-1163,-843,5,80
-580,493,1073,44,-827,782,-407,-1300,-992,-700,-128,-153
-365,240,605,62,-485,422,-294,-729,-557,-395,-166,-204
-165,76,240,44,-203,158,-100,-210,-150,-101,-127,-178
-86,-75,11,81,-49,-32,-36,-33,-5,2,-115,-166
-64,-132,-68,98,2,-100,14,59,64,28,-112,-166
-25,-141,-116,83,46,-128,71,109,109,102,-92,-152
-28,-161,-133,95,52,-147,67,108,109,90,-94,-151
-18,-131,-113,75,47,-122,73,152,156,133,-78,-137
-17,-147,-130,82,57,-138,66,164,162,130,-79,-133
-11,-95,-83,53,36,-89,76,176,177,150,-65,-123
3,-103,-106,50,55,-105,105,193,186,169,-76,-118
13,-137,-150,62,82,-143,105,192,201,161,-69,-111
8,-79,-87,36,48,-83,105,206,231,193,-49,-106
15,-105,-120,45,68,-112,105,232,234,217,-40,-100
32,-61,-93,14,63,-77,105,247,257,241,-32,-96
52,-35,-87,-8,69,-61,104,270,278,264,-16,-73
80,-83,-164,2,122,-123,95,290,280,279,3,-43
88,-51,-139,-18,114,-95,89,293,305,300,13,-36
69,-60,-128,-4,99,-93,72,281,305,299,42,-20
74,-12,-86,-31,80,-49,44,264,292,295,73,6
105,71,-34,-88,69,18,33,237,270,307,93,29
114,72,-42,-92,77,14,37,192,234,306,117,59
79,90,11,-85,34,51,30,143,206,277,121,57
30,84,53,-57,-12,68,30,93,163,224,77,10
13,26,13,-19,0,19,29,51,113,164,34,-31
-10,-23,-12,17,1,-17,19,20,69,120,8,-56
-33,-50,-17,42,-7,-33,15,-2,37,80,-12,-72
-48,-45,3,46,-25,-21,-3,-23,18,51,-23,-83
-64,-78,-14,71,-25,-45,24,-37,11,37,-50,-100
-42,-73,-31,57,-5,-51,16,-32,6,63,-61,-106
-45,-64,-19,55,-13,-41,-14,-28,0,79,-52,-104
-101,-98,4,99,-53,-47,35,-24,16,70,-50,-105
-121,-88,34,104,-78,-26,51,-19,22,72,-45,-105
-94,-88,6,91,-49,-41,36,-15,20,65,-40,-104
-79,-97,-18,88,-30,-58,41,-10,19,66,-40,-101
-72,-66,6,69,-39,-30,61,-10,15,59,-40,-98
-80,-69,11,74,-46,-28,58,-10,14,58,-40,-95
-96,-106,-10,101,-43,-58,44,-10,18,62,-40,-93
-92,-100,-8,96,-42,-53,43,-9,22,54,-39,-88
-74,-87,-13,81,-31,-49,32,-13,22,77,-44,-99
-77,-89,-12,83,-32,-50,29,-15,19,76,-48,-107
-82,-78,4,80,-42,-37,19,-17,17,64,-39,-98
-72,-76,-4,74,-33,-40,24,-28,15,67,-31,-117
-77,-85,-8,81,-35,-46,49,-22,14,64,-21,-116
-84,-30,53,57,-68,11,50,-5,51,95,-4,-92
-86,-2,85,44,-85,41,50,-2,59,102,6,-78
-87,16,104,35,-96,60,50,7,77,124,12,-67
-73,68,142,3,-108,105,49,-5,90,141,22,-69
-50,67,117,-9,-83,91,15,-44,37,92,26,-71
-66,56,121,4,-94,88,-33,-58,18,68,25,-69
-55,49,104,3,-79,76,-26,-66,11,59,26,-71
-42,-22,20,32,-31,-1,-23,-67,13,57,27,-68
-76,-109,-33,93,-21,-71,-2,-54,14,60,3,-84
-83,-116,-33,100,-25,-74,33,-52,-6,38,-38,-124
-93,-121,-29,107,-32,-75,25,-46,-18,32,-40,-132
-120,-140,-20,130,-49,-80,20,-44,-35,2,-39,-135
-125,-144,-19,135,-53,-81,29,-40,-33,-13,-42,-135
-160,-167,-7,164,-76,-87,47,-34,-40,15,-37,-140
-159,-184,-26,172,-67,-105,58,-36,-52,19,-46,-156
-109,-171,-61,140,-24,-116,52,-14,-20,36,-53,-142
-113,-197,-84,155,-14,-140,81,3,-17,-14,-91,-181
-60,-238,-177,149,59,-207,151,176,139,104,-86,-196
113,8,-105,-60,109,-49,182,514,593,532,138,7
420,513,93,-467,163,303,23,446,908,1182,762,602
233,791,558,-512,-163,675,-240,-506,199,835,905,838
-483,710,1193,-114,-839,952,-321,-1440,-907,-495,254,290
-677,531,1207,73,-942,869,-352,-1448,-1065,-786,-48,-85
-467,299,767,84,-617,533,-353,-979,-724,-483,-87,-184
-256,89,345,83,-300,217,-162,-388,-294,-207,-110,-196
-104,-59,45,82,-74,-7,9,-45,-18,22,-69,-150
-98,-145,-47,122,-25,-96,68,44,38,34,-80,-164
-39,-125,-87,82,24,-106,72,122,107,105,-58,-147
-30,-156,-126,93,48,-141,82,142,118,122,-61,-150
-78,-181,-103,129,13,-141,106,172,144,125,-49,-141
-34,-187,-153,110,60,-170,98,180,155,130,-44,-139
-4,-193,-190,99,93,-191,89,202,176,145,-40,-141
11,-166,-177,78,94,-171,86,219,192,180,-6,-135
19,-173,-192,78,106,-183,72,217,207,219,2,-125
23,-163,-186,70,105,-175,76,227,211,218,-15,-119
67,-119,-187,27,127,-153,103,228,215,218,-12,-124
74,-108,-182,17,128,-144,85,244,250,250,2,-111
49,-131,-180,41,115,-155,83,273,247,239,7,-93
82,-95,-176,7,129,-135,86,287,259,264,30,-65
102,-67,-169,-17,135,-118,71,300,276,300,54,-37
94,-69,-163,-12,129,-116,63,304,275,290,60,-22
105,-26,-132,-39,119,-79,54,289,273,278,86,-9
86,-5,-91,-41,89,-48,37,262,253,277,111,13
105,35,-69,-70,87,-17,3,220,232,285,122,43
116,53,-63,-84,89,-4,-7,180,212,272,135,59
92,44,-47,-68,69,-1,-16,121,174,218,119,40
72,28,-44,-50,58,-8,-15,54,118,156,81,8
10,-36,-46,13,29,-41,-1,18,68,114,41,-29
-18,-60,-43,39,13,-52,16,-1,37,81,14,-77
-25,-73,-48,49,12,-61,32,-25,20,57,6,-98
-14,-42,-28,28,7,-35,30,-57,10,40,-1,-105
-35,-70,-35,53,0,-52,25,-58,0,23,-7,-112
-73,-118,-45,95,-13,-81,29,-48,-10,21,-15,-109
-36,-59,-23,48,-6,-41,22,-44,-12,18,-19,-107
-59,-85,-26,73,-17,-55,25,-35,-9,31,-17,-104
-72,-97,-25,85,-23,-61,35,-30,-6,47,-30,-105
-53,-84,-31,69,-11,-57,0,-36,-3,44,-28,-100
-64,-106,-43,85,-11,-74,21,-41,0,43,-23,-100
-57,-97,-40,77,-8,-69,13,-39,1,37,-21,-99
-63,-92,-28,78,-17,-60,-22,-41,8,52,-16,-95
-57,-100,-43,79,-7,-72,41,-39,7,58,-14,-94
-79,-105,-26,93,-26,-66,41,-41,1,47,-7,-101
-72,-114,-42,93,-15,-78,10,-34,-2,41,-3,-104
-43,-117,-74,80,16,-95,27,-30,-9,40,3,-95
-65,-84,-19,75,-23,-51,41,-44,-8,39,8,-89
-53,-54,0,53,-26,-27,30,-36,11,41,13,-83
-76,-29,47,52,-61,9,36,-23,41,73,24,-76
-87,3,89,42,-88,46,46,-17,57,80,32,-74
-44,51,95,-4,-70,73,35,-1,69,94,35,-71
-33,74,106,-21,-70,89,17,-20,65,108,27,-68
-1,85,86,-42,-44,85,-41,-59,33,88,46,-66
1,68,66,-35,-33,67,-75,-83,-4,75,60,-64
-17,7,24,5,-21,16,-55,-91,-8,52,37,-73
-21,-21,-1,21,-10,-11,-21,-88,-6,28,21,-65
-63,-73,-10,68,-26,-41,-24,-84,-45,5,9,-87
-94,-115,-22,105,-36,-68,-21,-82,-77,-25,-16,-135
-79,-115,-36,98,-21,-76,1,-79,-71,-17,-26,-133
-91,-136,-45,113,-23,-90,11,-76,-69,-22,-33,-151
-88,-126,-38,107,-25,-81,15,-72,-67,-21,-27,-150
-87,-115,-28,101,-29,-71,2,-61,-58,-24,-35,-148
-141,-162,-21,152,-59,-91,38,-65,-66,-40,-35,-154
-141,-161,-19,151,-61,-90,63,-44,-51,-16,-23,-144
-111,-215,-104,163,-3,-160,71,-12,-53,-51,-101,-207
-58,-231,-173,145,58,-202,155,165,110,83,-98,-198
116,46,-70,-81,93,-12,160,502,544,460,122,-12
470,507,38,-489,216,272,17,425,869,1120,739,566
238,769,531,-504,-146,649,-210,-554,225,832,904,826
-539,665,1204,-63,-872,934,-285,-1502,-866,-495,267,291
-701,499,1199,100,-950,849,-284,-1507,-1038,-770,-27,-63
-487,347,834,70,-661,590,-369,-1049,-738,-498,-89,-186
-266,130,396,67,-331,263,-175,-427,-341,-255,-117,-227
-95,-58,37,76,-66,-10,13,-53,-56,-25,-73,-184
-64,-107,-43,86,-11,-74,38,40,0,-11,-86,-195
-24,-133,-108,79,42,-120,89,134,71,67,-62,-174
-13,-162,-150,88,69,-156,88,150,80,56,-68,-178
-9,-151,-142,81,67,-146,98,180,110,80,-57,-168
-5,-153,-148,79,72,-150,94,191,123,94,-56,-163
1,-141,-142,71,72,-141,95,199,128,84,-54,-160
18,-136,-154,59,86,-144,95,220,149,114,-46,-151
31,-130,-161,49,96,-145,89,237,170,123,-47,-147
41,-119,-159,39,100,-139,91,245,190,140,-38,-138
51,-112,-162,31,107,-137,90,250,198,152,-32,-134
68,-98,-166,16,117,-132,89,269,206,174,-18,-122
73,-90,-163,9,118,-126,91,293,224,198,-11,-102
86,-75,-161,-5,123,-118,84,326,253,214,6,-87
91,-64,-156,-13,124,-110,91,349,265,233,36,-77
106,-37,-143,-34,125,-89,85,349,269,242,52,-58
139,12,-127,-75,133,-57,49,333,255,257,77,-36
131,11,-120,-71,125,-54,50,311,241,260,89,-22
156,54,-102,-105,129,-24,-12,267,224,254,106,-7
141,73,-68,-107,104,2,-38,218,183,227,117,8
74,15,-59,-44,66,-21,25,156,134,176,88,-14
63,12,-50,-37,56,-19,25,93,96,135,61,-46
33,0,-33,-16,33,-16,20,46,44,84,20,-75
-8,-19,-10,14,1,-15,21,3,-1,43,-16,-115
-18,-15,3,16,-10,-6,11,-25,-9,20,-35,-133
-28,-35,-7,32,-11,-20,24,-36,-16,10,-50,-148
-50,-63,-13,57,-18,-38,9,-35,-22,7,-48,-151
-62,-82,-21,72,-20,-51,-23,-31,-29,0,-44,-145
-67,-88,-21,77,-22,-54,3,-29,-34,-5,-41,-144
-66,-78,-12,72,-26,-45,24,-25,-31,-9,-36,-139
-53,-74,-21,64,-16,-47,18,-26,-29,-5,-35,-141
-56,-64,-8,60,-24,-36,21,-31,-25,3,-49,-152
-63,-65,-2,64,-30,-33,18,-29,-23,9,-57,-156
-94,-75,19,85,-56,-28,-6,-36,-19,16,-54,-154
-100,-75,25,87,-62,-24,-17,-41,-20,23,-53,-156
-64,-78,-14,71,-25,-45,-4,-40,-20,23,-50,-154
-80,-80,0,80,-40,-39,2,-40,-21,20,-50,-156
-69,-81,-12,75,-28,-46,-1,-40,-35,17,-54,-150
-72,-71,1,72,-36,-35,-17,-40,-34,14,-54,-152
-70,-76,-6,73,-32,-40,11,-33,-40,11,-46,-165
-54,-55,-2,55,-26,-28,39,-22,-28,8,-39,-159
-77,-33,43,55,-59,5,40,-12,10,34,-34,-137
-65,-27,38,46,-51,5,55,-2,21,60,-22,-118
-59,29,88,15,-74,59,71,1,41,67,-9,-107
-32,62,95,-15,-64,78,17,-22,45,60,6,-94
4,85,80,-45,-38,82,-72,-55,14,45,17,-91
-5,71,76,-33,-41,74,-58,-74,-27,31,-5,-98
-31,37,68,-3,-50,52,-43,-74,-41,16,-17,-116
-27,6,33,10,-30,20,-50,-76,-38,-3,-13,-125
-33,-65,-32,49,0,-48,-34,-74,-71,-25,-44,-139
-67,-81,-13,74,-27,-47,-30,-76,-80,-55,-86,-189
-79,-111,-32,95,-24,-71,-13,-75,-72,-39,-83,-191
