I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,-45,-46,23,24,-45,25,46,-75,-4,90,-665
-2,-40,-38,21,18,-39,24,47,-75,-1,90,-667
-18,-33,-15,26,-1,-24,19,51,-75,-4,93,-664
-49,-76,-27,63,-11,-52,18,56,-74,0,96,-661
-82,-110,-28,96,-27,-69,11,44,-76,8,99,-659
-64,-82,-18,73,-23,-49,11,38,-74,14,101,-655
-54,-53,1,53,-27,-26,19,17,-81,19,99,-654
-70,-60,9,65,-39,-25,40,32,-77,12,101,-675
-83,-112,-29,97,-27,-70,47,64,-57,7,97,-680
-128,-98,30,113,-79,-34,18,35,-89,3,88,-673
-111,-93,18,102,-64,-37,6,22,-110,-5,77,-672
-25,-63,-38,44,7,-50,-3,23,-102,-7,67,-666
-45,-36,8,40,-26,-14,6,16,-107,-18,58,-665
-95,-116,-22,106,-36,-69,17,14,-104,-26,49,-669
-102,-110,-8,106,-47,-59,9,11,-111,-42,41,-670
-128,-108,20,118,-74,-44,2,1,-109,-44,29,-670
-96,-119,-23,107,-36,-71,-4,5,-112,-34,39,-669
-114,-116,-2,115,-56,-59,-12,7,-130,-62,49,-670
-122,-130,-8,126,-57,-69,-14,-4,-130,-64,37,-667
-60,-83,-23,72,-18,-53,-5,-13,-129,-54,34,-662
-77,-70,7,74,-42,-32,2,-21,-126,-56,23,-657
-79,-91,-12,85,-34,-51,15,-37,-122,-43,19,-653
-56,-102,-46,80,-5,-74,1,-47,-133,-56,5,-649
-50,-88,-38,70,-6,-63,-8,-21,-143,-73,-6,-643
-61,-71,-11,66,-25,-41,0,-36,-158,-66,19,-653
-87,-35,52,61,-69,8,-11,-42,-137,-58,22,-638
-74,-4,70,39,-72,32,-5,-18,-104,-53,39,-613
-64,3,67,30,-65,35,4,-14,-98,-32,58,-606
-43,48,90,-3,-67,69,18,-6,-91,-19,61,-597
-28,42,70,-7,-50,56,15,1,-85,-15,67,-590
-18,34,51,-8,-35,42,-1,14,-77,-5,62,-579
-22,39,62,-9,-42,50,-7,1,-84,-8,73,-577
8,20,11,-14,-1,15,-31,-5,-72,13,83,-561
48,-25,-73,-11,61,-49,-46,-31,-105,-35,73,-585
-31,-95,-64,63,17,-79,-41,-53,-137,-64,69,-600
11,-50,-62,20,37,-56,-35,-25,-102,-21,72,-579
4,4,0,-4,3,2,-45,-43,-117,-38,57,-584
