I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-33,-31,2,32,-17,-15,10,-15,-40,-60,-40,-30
-25,-28,-3,26,-10,-15,10,-18,-40,-60,-39,-31
-8,-25,-18,17,6,-21,7,-20,-40,-60,-36,-27
-55,-53,1,54,-28,-26,4,-21,-46,-60,-33,-36
-50,-64,-13,57,-18,-38,1,-18,-44,-60,-30,-52
-54,-59,-4,57,-25,-31,-1,-11,-38,-60,-28,-38
-72,-29,43,50,-57,6,10,-4,-35,-54,-24,-30
-34,-20,14,27,-24,-3,20,3,-30,-47,-30,-30
-29,-33,-4,31,-12,-18,39,9,-26,-41,-36,-30
-52,-28,24,40,-38,-2,61,17,-21,-34,-34,-30
-50,-31,19,40,-35,-5,60,28,-15,-27,-35,-30
-86,-30,56,58,-71,12,60,23,-9,-27,-35,-29
-75,-28,47,51,-61,9,60,14,-5,-31,-35,-26
-57,-42,16,49,-36,-13,57,36,-5,-29,-38,-24
-117,-51,66,84,-92,7,55,45,-9,-34,-40,-25
-102,-45,56,73,-79,5,52,35,-16,-35,-40,-25
-78,-41,37,59,-57,-2,49,30,-22,-34,-40,-25
-76,-40,36,58,-56,-2,46,16,-29,-36,-41,-26
-67,-40,27,53,-47,-7,44,5,-36,-32,-38,-23
-72,-40,32,56,-52,-4,40,-3,-41,-49,-51,-47
-69,-41,28,55,-49,-6,34,-9,-46,-68,-67,-63
-69,-38,31,54,-50,-3,28,-16,-51,-70,-64,-54
-65,-36,29,50,-46,-3,24,-23,-53,-74,-65,-53
-56,-32,24,44,-39,-4,15,-29,-59,-76,-70,-48
-66,-47,19,56,-42,-14,26,-33,-70,-73,-75,-45
-78,-64,14,71,-46,-25,41,-38,-71,-79,-75,-48
-63,-52,11,57,-37,-20,33,-40,-68,-83,-75,-52
-47,-42,4,44,-25,-19,29,-40,-79,-92,-75,-57
-45,-33,12,39,-28,-10,23,-40,-91,-105,-75,-60
-54,-29,26,41,-40,-1,16,-40,-92,-108,-75,-60
-54,-31,23,42,-39,-3,18,-40,-95,-110,-75,-60
-62,-29,33,45,-47,2,20,-40,-99,-115,-75,-60
-51,-31,20,41,-35,-6,24,-52,-100,-112,-76,-60
-21,-29,-8,25,-7,-18,26,-56,-104,-110,-84,-64
