I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,-29,6,32,-21,-11,-25,-130,-69,133,-75,-90
-51,-35,16,43,-33,-9,-24,-133,-79,112,-75,-94
-73,-53,20,63,-46,-16,-20,-148,-118,91,-72,-101
-65,-56,9,60,-36,-23,-17,-150,-122,83,-69,-108
-61,-55,6,57,-33,-24,-12,-158,-126,72,-66,-110
-48,-55,-8,51,-19,-31,-10,-186,-156,64,-63,-110
-12,-55,-44,34,16,-49,-15,-180,-160,58,-79,-115
-7,-63,-57,35,25,-60,-15,-174,-160,50,-91,-115
-13,-68,-55,41,21,-61,-16,-170,-160,43,-89,-116
-18,-72,-54,45,18,-62,-20,-163,-155,35,-90,-120
-21,-79,-58,50,19,-68,-20,-159,-155,30,-90,-120
-25,-89,-64,57,20,-77,-20,-154,-154,30,-90,-118
-39,-96,-56,67,9,-76,-20,-155,-149,31,-87,-113
-60,-95,-35,77,-12,-64,-30,-153,-143,30,-81,-110
-53,-94,-41,74,-5,-67,-36,-149,-139,31,-76,-106
-56,-89,-33,73,-11,-61,-37,-150,-135,27,-73,-102
-63,-91,-28,78,-18,-60,-42,-150,-130,25,-67,-100
-9,-84,-74,46,33,-79,-43,-150,-129,25,-64,-104
-7,-56,-49,32,21,-52,-51,-172,-131,21,-66,-107
-23,-47,-24,35,1,-36,-49,-179,-128,21,-62,-102
-34,-54,-20,44,-7,-37,-34,-172,-132,17,-68,-109
-45,-55,-10,50,-17,-32,-34,-167,-127,19,-61,-100
-25,-61,-36,44,5,-48,-35,-162,-132,5,-70,-108
-67,-77,-10,72,-29,-43,-36,-156,-122,11,-57,-94
-72,-83,-11,77,-30,-46,-39,-151,-126,-4,-63,-105
-30,-94,-64,62,17,-79,-41,-149,-135,0,-80,-112
-45,-115,-70,81,13,-92,-40,-141,-137,-8,-74,-111
-47,-89,-42,68,-2,-66,-40,-145,-141,-22,-97,-132
-20,-76,-56,48,18,-66,-41,-129,-116,-14,-65,-98
-99,-66,34,82,-66,-16,-38,-142,-145,-66,-112,-163
-53,-62,-10,57,-21,-36,-42,-57,13,80,180,67
