I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
75,210,135,-143,-30,172,21,0,-104,175,-500,-225
75,210,135,-143,-30,172,27,1,-98,173,-501,-232
75,210,135,-143,-30,172,36,7,-87,167,-496,-239
71,210,139,-141,-34,174,41,13,-77,164,-491,-236
69,209,140,-139,-35,175,37,21,-68,159,-487,-235
70,211,140,-140,-35,175,35,31,-60,154,-482,-235
75,214,139,-144,-33,176,32,30,-52,163,-478,-235
72,216,144,-144,-36,180,30,28,-44,164,-473,-236
70,221,151,-145,-40,186,30,25,-38,173,-467,-232
67,216,149,-142,-41,182,30,24,-31,189,-462,-230
63,221,157,-142,-47,188,30,29,-19,192,-456,-230
67,233,166,-151,-50,199,30,40,-4,196,-451,-226
74,239,164,-157,-45,201,30,51,7,192,-445,-225
76,241,165,-159,-45,203,29,56,18,191,-437,-225
78,251,173,-165,-48,212,24,59,27,188,-429,-219
94,270,176,-183,-41,222,19,60,38,203,-421,-212
95,270,174,-183,-39,222,15,68,54,225,-414,-206
95,271,175,-183,-40,223,10,74,74,225,-398,-199
102,276,174,-189,-37,225,6,80,99,246,-382,-193
97,273,176,-186,-40,224,0,89,127,259,-370,-186
113,280,167,-196,-28,223,-10,106,161,279,-342,-168
122,296,173,-209,-26,234,-20,126,205,314,-313,-156
139,326,187,-233,-24,256,-29,145,250,345,-280,-135
167,357,189,-262,-11,273,-44,171,301,397,-232,-95
182,399,217,-290,-18,307,-60,187,354,458,-176,-48
203,436,232,-320,-15,334,-80,208,399,527,-108,2
230,458,228,-344,1,342,-102,217,427,584,-49,50
246,485,239,-366,3,362,-117,206,446,630,-7,95
244,481,237,-363,4,358,-132,202,443,647,17,103
246,467,221,-357,13,343,-140,187,399,626,7,83
232,442,210,-337,11,326,-133,151,329,576,-31,71
193,393,200,-293,-4,296,-113,109,243,474,-103,28
160,350,189,-255,-15,269,-87,71,163,371,-206,-43
138,313,174,-226,-18,243,-58,35,97,288,-282,-112
130,287,157,-209,-14,222,-45,19,39,221,-342,-160
104,249,146,-177,-22,198,-39,15,0,179,-382,-187
76,219,142,-148,-33,180,-30,10,-28,157,-400,-205
72,211,139,-142,-34,175,-22,7,-45,151,-417,-221
66,202,136,-135,-35,169,-16,1,-47,144,-414,-234
63,194,131,-129,-34,162,-14,0,-45,136,-415,-235
57,188,131,-122,-37,159,-11,0,-45,129,-428,-238
47,182,136,-115,-45,159,-8,0,-45,122,-430,-240
43,177,134,-111,-46,155,-6,0,-45,118,-430,-242
34,171,137,-103,-52,154,-4,0,-44,115,-430,-247
