I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,-28,-32,12,18,-29,-25,-368,2,-12,-74,-60
11,-45,-56,17,34,-50,-20,-383,-27,-34,-102,-87
10,-51,-62,21,36,-56,-10,-402,-42,-58,-151,-137
-18,-75,-57,46,20,-66,-5,-378,-40,-53,-140,-132
-25,-129,-104,77,40,-116,7,-370,-33,-66,-157,-155
-17,-111,-94,64,39,-102,8,-365,-35,-77,-163,-150
10,-65,-76,27,43,-70,16,-360,-29,-48,-146,-135
-29,-110,-81,70,26,-95,18,-345,-26,-54,-145,-134
-43,-124,-81,84,19,-102,27,-352,-28,-36,-133,-132
-38,-116,-78,77,20,-97,51,-327,3,-51,-145,-140
-42,-123,-82,83,20,-103,22,-368,-54,-45,-127,-131
24,-130,-154,54,89,-142,83,-47,285,41,-118,-196
360,270,-90,-315,225,90,-146,72,715,865,671,425
503,856,353,-680,75,604,-544,-922,66,1836,1783,1382
161,739,578,-450,-209,658,-583,-1631,-986,875,1233,1297
8,312,303,-160,-148,307,-447,-1213,-908,-169,239,671
-29,106,135,-38,-82,120,-184,-654,-311,-70,-13,185
-79,-22,56,50,-68,17,-23,-441,-110,-98,-158,-69
-69,-83,-13,76,-28,-48,23,-356,-12,-58,-160,-132
-89,-90,-1,89,-44,-45,62,-343,2,-54,-167,-162
-92,-110,-18,101,-37,-64,50,-330,9,-49,-167,-169
-73,-115,-42,94,-15,-78,57,-315,29,-19,-161,-173
-96,-87,9,91,-52,-39,49,-310,28,-26,-170,-160
-116,-90,25,102,-70,-32,49,-295,37,-16,-161,-157
-84,-93,-9,89,-37,-50,55,-289,44,-42,-165,-149
-96,-105,-9,101,-43,-57,65,-276,71,-32,-143,-145
-69,-114,-45,91,-12,-79,68,-268,88,-34,-135,-151
-65,-88,-23,77,-21,-55,64,-257,98,-27,-123,-150
-52,-70,-18,61,-17,-43,58,-244,112,-22,-126,-144
-41,-77,-36,60,-3,-57,50,-222,147,-4,-119,-127
-75,-99,-24,88,-25,-61,46,-186,168,30,-79,-114
-43,-50,-7,46,-18,-28,34,-155,209,73,-55,-93
-18,-14,4,16,-11,-5,51,-122,272,136,-24,-68
-2,26,28,-12,-15,27,61,-76,321,184,22,-47
37,122,85,-80,-24,103,44,-36,385,247,81,7
50,152,102,-101,-26,127,36,-8,434,309,144,56
45,137,92,-91,-23,114,25,-3,461,363,206,110
49,164,115,-107,-33,139,15,-36,468,397,247,151
62,232,170,-147,-54,200,10,-84,416,378,238,159
61,206,146,-134,-43,176,8,-122,363,348,222,156
37,146,109,-92,-36,128,5,-174,295,279,172,108
27,103,76,-65,-25,89,2,-235,216,194,92,62
-9,28,37,-9,-23,32,-1,-262,159,125,20,10
-12,-32,-20,22,4,-26,-3,-277,105,62,-42,-48
-14,-59,-45,36,16,-51,-6,-287,83,27,-79,-81
-52,-64,-11,58,-20,-37,-4,-284,78,2,-92,-92
-54,-78,-24,66,-15,-51,12,-285,67,-14,-89,-89
-73,-68,5,71,-39,-31,18,-294,62,-30,-90,-88
-65,-46,20,55,-42,-13,14,-301,59,-43,-90,-85
-44,-42,2,43,-23,-20,16,-299,56,-40,-90,-85
-63,-57,6,60,-34,-25,14,-304,53,-38,-87,-82
-54,-62,-8,58,-23,-34,15,-305,50,-35,-80,-78
