I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
65,-100,-165,18,115,-132,40,-70,-115,-110,-55,-55
65,-100,-165,18,115,-132,40,-66,-111,-108,-55,-53
68,-100,-168,16,118,-134,44,-59,-104,-102,-52,-46
71,-100,-172,14,122,-136,45,-53,-98,-99,-49,-40
73,-100,-173,14,123,-136,49,-45,-90,-94,-47,-32
77,-101,-177,13,127,-138,60,-40,-86,-90,-44,-27
110,-77,-186,-16,148,-131,73,-19,-61,-79,-30,-17
127,-37,-164,-45,146,-100,100,20,-21,-51,-1,1
139,-20,-159,-60,149,-89,123,79,43,-6,47,34
160,8,-152,-84,156,-72,105,118,90,26,74,51
183,29,-154,-106,168,-62,59,63,38,8,62,36
166,-13,-179,-76,172,-95,44,-22,-46,-35,28,29
94,-64,-158,-15,126,-111,42,-58,-94,-74,-9,13
69,-101,-170,16,120,-135,40,-72,-112,-108,-38,-24
60,-121,-181,31,121,-151,36,-98,-133,-128,-56,-38
54,-120,-174,33,114,-147,35,-90,-125,-121,-55,-33
45,-116,-161,36,103,-138,32,-100,-130,-154,-65,-37
37,-116,-152,40,95,-134,27,-97,-123,-152,-55,-33
69,-108,-177,20,124,-142,30,-100,-120,-166,-65,-36
66,-105,-171,20,119,-138,18,-101,-127,-164,-68,-39
36,-142,-178,53,107,-160,86,-31,-96,-167,-108,-65
3,-72,-76,35,40,-74,145,-10,-76,-225,-124,-70
146,135,-11,-141,78,62,66,135,277,244,243,173
504,545,40,-525,232,292,-376,-256,459,1291,1061,704
701,714,13,-708,344,363,-877,-892,362,2095,1606,1027
521,203,-318,-361,419,-58,-751,-705,129,1314,919,635
210,-112,-322,-49,267,-217,-336,-339,-307,-5,75,130
84,-90,-174,3,130,-132,-42,-93,-200,-163,-42,14
37,-128,-165,46,101,-146,73,-8,-62,-111,-70,-26
-5,-107,-102,57,49,-104,58,-35,-93,-141,-76,-38
13,-108,-121,48,67,-114,78,-5,-49,-130,-96,-48
11,-99,-110,44,60,-104,99,-15,-72,-133,-81,-54
10,-91,-101,41,56,-96,101,6,-45,-93,-53,-39
21,-88,-109,34,65,-99,100,15,-47,-106,-61,-38
23,-76,-99,27,61,-87,100,30,-25,-88,-46,-28
23,-76,-99,27,61,-87,101,45,-7,-88,-49,-23
21,-66,-87,22,54,-76,96,74,11,-71,-40,-16
13,-74,-88,31,51,-81,82,93,39,-57,-38,-8
18,-64,-81,23,50,-72,67,105,64,-39,-29,-4
50,-29,-79,-11,65,-54,61,150,113,-6,-20,5
74,-3,-78,-35,76,-40,58,194,163,26,-3,15
67,3,-64,-34,65,-31,55,253,225,66,36,29
83,13,-70,-48,77,-28,53,325,304,120,67,51
134,72,-63,-103,98,4,49,405,405,202,103,71
138,98,-40,-118,88,29,58,508,528,307,181,122
158,144,-14,-150,85,65,67,603,658,423,255,173
207,210,4,-209,101,107,64,680,762,509,310,191
214,222,8,-218,103,115,65,741,850,588,358,225
210,237,26,-224,91,131,65,775,912,642,390,245
222,243,22,-233,100,132,65,798,929,675,414,252
240,234,-6,-237,123,114,61,747,893,657,400,257
