I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-73,44,95,-81,-14,105,90,0,-69,-70,-65
-125,-86,39,105,-81,-23,102,90,-6,-63,-70,-64
-115,-82,33,98,-73,-25,96,93,-14,-55,-70,-68
-115,-89,25,102,-69,-32,91,96,-5,-49,-70,-76
-93,-76,17,84,-54,-29,85,99,11,-41,-69,-69
-81,-69,12,75,-46,-29,80,100,22,-27,-71,-63
-101,-86,14,93,-57,-36,80,105,29,-12,-59,-55
-83,-68,15,75,-49,-26,80,107,42,-4,-37,-50
-60,-45,15,52,-37,-15,80,127,68,12,-18,-43
-41,-26,15,33,-28,-6,80,152,98,38,9,-30
0,18,17,-9,-8,17,80,180,144,86,49,1
40,68,28,-54,5,48,77,222,194,133,85,27
42,79,37,-61,2,58,67,255,244,176,124,49
48,95,48,-72,0,71,58,296,308,238,179,102
85,143,58,-115,14,100,37,311,338,282,219,131
124,188,64,-156,30,126,13,299,346,302,233,146
100,180,79,-140,10,129,3,295,353,295,237,155
89,170,80,-130,4,125,-8,286,333,287,233,148
99,167,68,-133,15,118,-17,240,289,252,193,135
62,124,62,-93,0,93,-10,168,206,179,138,96
50,97,47,-74,1,72,6,101,118,97,71,42
24,52,28,-38,-2,40,17,37,44,20,2,-1
0,15,14,-8,-7,14,26,-1,-22,-27,-40,-29
-21,-19,3,20,-12,-8,33,-21,-54,-69,-80,-56
-50,-57,-7,54,-21,-32,30,-36,-69,-93,-98,-73
-46,-60,-14,53,-16,-37,23,-51,-89,-102,-110,-75
-43,-64,-21,53,-10,-42,19,-61,-88,-106,-117,-75
-37,-66,-29,51,-3,-47,13,-63,-84,-104,-114,-75
-33,-69,-36,52,1,-52,7,-66,-83,-105,-114,-75
-26,-70,-44,49,9,-57,7,-65,-78,-105,-109,-76
-19,-64,-45,42,13,-54,10,-65,-76,-105,-111,-72
-20,-58,-38,39,9,-48,10,-65,-74,-100,-108,-70
-16,-51,-35,34,10,-42,10,-66,-71,-100,-104,-70
-14,-44,-30,29,8,-37,10,-70,-70,-99,-106,-66
-12,-38,-26,25,7,-31,9,-70,-69,-95,-101,-64
-9,-34,-25,22,8,-29,5,-70,-65,-95,-100,-66
-5,-31,-26,19,10,-28,0,-70,-65,-97,-100,-70
-2,-26,-24,15,11,-25,-4,-70,-67,-101,-100,-70
4,-24,-28,10,16,-26,-9,-74,-73,-103,-100,-71
16,-19,-35,2,25,-27,-14,-75,-75,-106,-100,-75
20,-15,-35,-2,28,-25,-13,-75,-75,-109,-100,-75
18,-17,-35,0,27,-26,-9,-75,-75,-111,-99,-75
13,-22,-35,5,24,-28,-10,-74,-85,-116,-103,-75
0,-35,-35,18,18,-35,-10,-70,-92,-117,-106,-75
4,-29,-33,13,19,-30,-10,-70,-88,-113,-105,-74
4,-26,-29,11,17,-27,-9,-79,-86,-111,-104,-89
-24,-51,-27,38,2,-39,-6,-79,-82,-107,-100,-102
-31,-55,-24,43,-3,-39,-1,-72,-79,-106,-99,-99
-25,-46,-21,36,-2,-33,1,-68,-82,-101,-103,-100
-25,-45,-19,35,-2,-32,5,-61,-89,-109,-105,-100
-17,-38,-20,28,2,-29,10,-56,-95,-122,-109,-100
-16,-35,-19,25,2,-27,8,-55,-95,-119,-110,-98
-27,-50,-24,39,-1,-37,5,-54,-95,-121,-105,-94
-31,-57,-25,44,-3,-41,2,-58,-93,-120,-106,-92
-38,-55,-17,46,-10,-36,0,-70,-87,-120,-105,-89
-45,-55,-11,50,-17,-33,-5,-71,-83,-125,-99,-86
-28,-32,-5,30,-11,-18,-4,-65,-78,-119,-101,-85
8,11,4,-9,2,7,1,-66,-74,-104,-98,-78
28,39,10,-34,9,24,15,-58,-69,-96,-93,-69
28,47,20,-38,4,33,10,-63,-77,-95,-91,-63
34,48,14,-41,9,31,-37,-80,-95,-90,-86,-52
55,63,7,-59,24,35,-68,-88,-104,-90,-84,-52
83,81,-2,-82,42,39,-67,-82,-103,-83,-78,-47
74,24,-50,-49,62,-13,-59,-87,-109,-88,-88,-54
61,-6,-67,-27,64,-37,-57,-100,-112,-97,-90,-60
38,-38,-75,0,57,-56,-34,-95,-113,-111,-100,-82
-7,-68,-61,38,27,-64,-10,-100,-119,-132,-119,-95
-25,-95,-69,61,22,-82,-1,-81,-118,-131,-119,-103
-37,-95,-58,66,11,-76,-1,-100,-141,-148,-141,-117
-28,-86,-58,57,15,-72,8,-65,-119,-131,-138,-120
-47,-105,-58,76,6,-81,8,-76,-154,-150,-148,-129
-24,20,44,2,-34,32,45,83,-17,-73,-90,-71
53,114,61,-83,-4,87,147,377,340,195,102,52
531,684,153,-608,189,418,-241,126,710,986,983,788
1036,849,-187,-943,611,331,-852,-371,789,1658,1805,1350
546,128,-418,-337,482,-145,-759,-764,-51,636,829,647
24,-59,-83,18,54,-71,-322,-618,-553,-353,-197,-8
19,-73,-92,27,55,-82,-82,-177,-231,-189,-148,-109
-23,-117,-94,70,36,-105,7,-71,-128,-143,-137,-125
-18,-90,-71,54,27,-81,38,-23,-100,-141,-128,-109
-20,-109,-89,65,35,-99,48,-7,-84,-127,-124,-120
-20,-85,-64,53,23,-74,43,2,-85,-129,-127,-110
-8,-95,-87,52,39,-91,49,17,-70,-106,-115,-111
-14,-81,-67,48,27,-74,50,18,-71,-109,-124,-110
-31,-107,-76,69,22,-91,50,29,-58,-88,-108,-105
-42,-108,-66,75,12,-87,56,26,-55,-86,-110,-100
-30,-95,-66,63,18,-80,63,39,-37,-70,-99,-91
-28,-93,-64,61,18,-78,65,49,-26,-63,-97,-87
-23,-80,-57,52,17,-68,65,71,-8,-52,-88,-78
-22,-76,-54,50,16,-65,65,88,8,-38,-65,-68
-17,-63,-46,40,15,-55,65,99,27,-14,-44,-56
6,-35,-42,15,24,-38,65,122,55,19,-15,-42
24,-12,-36,-5,30,-24,54,149,98,55,17,-22
43,12,-31,-27,37,-9,36,178,142,92,45,5
82,58,-24,-70,53,16,23,217,192,135,91,39
114,97,-17,-105,65,40,13,258,258,200,154,87
130,119,-11,-124,71,54,3,283,302,250,201,126
141,137,-3,-139,72,67,-7,286,326,278,230,145
158,157,-1,-157,79,78,-18,281,322,283,255,157
162,154,-8,-158,84,73,-23,281,314,277,251,154
150,137,-12,-143,81,62,-17,247,292,261,214,141
125,106,-19,-116,72,43,-13,192,218,200,168,120
82,59,-23,-70,52,18,-9,139,142,130,114,81
50,21,-29,-35,39,-4,-4,74,67,49,37,33
30,-9,-39,-10,35,-24,1,22,-2,-25,-29,-6
-3,-44,-41,24,19,-43,4,-8,-47,-68,-62,-35
-33,-71,-38,52,3,-54,7,-18,-77,-89,-77,-53
-29,-75,-46,52,9,-60,10,-40,-83,-97,-87,-55
-12,-77,-65,45,27,-71,13,-56,-85,-101,-96,-54
-16,-80,-65,49,24,-72,15,-50,-84,-100,-95,-56
-26,-92,-66,59,21,-78,17,-49,-80,-103,-95,-59
-24,-94,-70,59,23,-82,20,-45,-78,-106,-95,-62
-16,-86,-70,51,27,-78,23,-42,-75,-104,-95,-65
-17,-84,-67,51,25,-75,26,-40,-73,-100,-93,-63
-30,-78,-48,55,9,-63,29,-38,-69,-93,-87,-58
-36,-74,-39,55,2,-56,30,-34,-67,-89,-83,-55
-38,-71,-33,54,-2,-52,24,-30,-64,-83,-78,-52
-41,-66,-25,54,-8,-46,19,-27,-61,-77,-74,-47
-43,-62,-20,53,-11,-41,13,-22,-60,-77,-70,-45
-48,-60,-11,54,-19,-35,9,-20,-60,-81,-65,-45
-45,-60,-16,53,-15,-38,1,-30,-60,-80,-65,-45
-38,-60,-22,49,-8,-41,6,-32,-60,-84,-64,-45
-37,-55,-18,46,-9,-36,26,-29,-60,-86,-60,-45
-40,-55,-16,48,-12,-36,31,-31,-60,-85,-60,-45
-41,-54,-12,48,-14,-33,33,-30,-62,-85,-60,-47
-40,-50,-10,45,-15,-30,36,-30,-65,-84,-60,-50
