I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-90,-65,25,77,-57,-20,35,-115,-97,-95,-150,-95
-88,-65,23,76,-55,-21,35,-115,-114,-95,-150,-95
-82,-65,17,73,-49,-24,35,-115,-121,-99,-153,-95
-79,-65,15,72,-47,-25,35,-115,-127,-104,-156,-102
-73,-66,7,69,-40,-29,35,-115,-134,-109,-159,-113
-83,-75,8,79,-45,-34,35,-114,-135,-126,-161,-115
-104,-75,29,89,-66,-23,43,-129,-136,-131,-147,-115
-99,-75,24,87,-61,-25,46,-136,-145,-124,-153,-115
-74,-75,-1,74,-36,-38,44,-128,-153,-124,-165,-115
-60,-75,-15,68,-22,-45,46,-129,-147,-118,-157,-115
-65,-75,-10,70,-27,-42,44,-121,-138,-118,-153,-110
-65,-59,7,62,-36,-26,47,-120,-131,-107,-146,-103
-46,-34,12,40,-29,-11,53,-136,-124,-89,-141,-95
-50,0,50,25,-50,24,40,-136,-125,-88,-144,-90
-73,3,76,35,-75,39,26,-152,-124,-92,-147,-81
-88,-12,76,50,-82,31,19,-156,-129,-91,-152,-84
-68,-19,49,43,-58,14,7,-146,-155,-102,-156,-95
-49,-45,4,47,-27,-20,2,-136,-157,-112,-168,-98
-79,-61,17,70,-48,-22,21,-135,-164,-118,-179,-103
-92,-97,-5,94,-43,-50,44,-142,-173,-131,-181,-111
-88,-117,-30,103,-29,-73,37,-147,-177,-138,-201,-121
-84,-119,-36,102,-24,-77,43,-138,-174,-152,-203,-121
-90,-124,-34,107,-28,-78,45,-137,-174,-157,-195,-119
-69,-125,-55,97,-7,-90,43,-136,-179,-146,-193,-119
-60,-129,-69,95,4,-99,50,-115,-167,-136,-182,-113
-62,-126,-64,94,1,-94,36,-124,-177,-131,-183,-115
-67,-145,-78,106,6,-112,75,-87,-143,-129,-200,-130
-121,-168,-47,145,-37,-107,134,-8,-123,-182,-274,-190
23,-94,-117,36,70,-105,149,289,260,148,11,-7
428,483,55,-455,186,269,-225,166,616,869,811,707
561,843,282,-702,139,562,-585,-398,201,1004,1133,1118
128,236,108,-182,10,172,-306,-497,-436,214,361,486
-219,-210,8,214,-113,-101,-16,-475,-743,-492,-410,-223
-190,-172,18,181,-104,-77,75,-299,-460,-352,-356,-243
-138,-151,-13,145,-62,-82,100,-113,-173,-148,-212,-136
-87,-133,-46,110,-20,-89,76,-117,-152,-137,-210,-123
-67,-124,-57,96,-5,-91,80,-79,-103,-94,-170,-100
-85,-117,-32,101,-26,-74,64,-68,-98,-106,-169,-105
-80,-112,-33,96,-23,-72,63,-42,-77,-85,-163,-94
-51,-109,-58,80,4,-83,59,-36,-72,-85,-164,-91
-41,-103,-61,72,10,-82,60,-19,-65,-72,-153,-85
