I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-82,145,227,-32,-155,186,-45,494,70,-16,-51,64
-46,150,195,-52,-121,172,-43,491,65,-25,-60,53
-42,124,166,-41,-105,145,-57,483,34,-56,-84,40
-65,113,177,-24,-122,145,-71,478,3,-78,-108,39
-26,48,74,-11,-50,61,-54,474,13,-73,-103,35
-25,30,56,-3,-41,43,-42,467,21,-76,-107,32
-7,30,37,-12,-23,33,-23,463,34,-67,-103,30
-10,23,34,-7,-22,28,-15,455,33,-74,-107,27
-46,14,60,16,-53,36,-9,456,37,-64,-100,25
-44,-1,43,22,-43,21,-6,453,33,-68,-98,24
-66,-44,22,54,-44,-11,0,456,35,-58,-87,26
-87,-43,44,65,-65,0,2,453,42,-58,-83,24
-84,-22,61,53,-73,19,13,456,48,-57,-78,25
-74,-39,35,56,-55,-2,46,462,73,-20,-77,7
-92,-43,50,67,-71,3,97,525,160,28,-65,-18
-25,-49,-24,37,-1,-37,179,793,532,390,254,163
159,216,57,-187,51,136,-51,658,406,518,696,717
244,429,185,-336,29,306,-436,23,-455,-39,692,1053
87,244,157,-166,-35,200,-445,-354,-1038,-801,-144,499
-114,125,239,-6,-177,182,-271,-414,-1082,-1114,-811,-133
-164,69,233,47,-199,151,-136,-225,-739,-773,-607,-191
-142,-1,140,71,-141,69,-59,98,-306,-381,-334,-121
-89,-7,83,48,-86,38,-15,297,-28,-139,-153,-41
-77,-12,65,44,-71,26,15,355,69,-51,-86,16
-79,-11,68,45,-74,28,14,376,104,-17,-56,31
-91,-33,58,62,-74,12,23,382,122,17,-22,39
-74,-6,68,39,-71,31,25,380,129,16,-34,32
-82,-14,68,48,-75,27,35,401,155,44,-13,38
-117,-42,75,79,-96,16,28,399,166,64,-17,62
-79,-1,78,40,-79,38,34,400,194,96,-1,84
-79,-4,75,41,-77,36,52,395,189,86,10,77
-67,7,74,29,-71,40,33,395,188,99,33,82
-50,26,76,11,-64,51,23,395,219,120,54,83
-23,50,73,-14,-48,61,20,379,238,135,76,94
-13,68,81,-27,-47,74,20,400,285,200,130,134
-23,77,99,-27,-62,88,21,417,324,243,170,169
-17,92,109,-38,-64,100,19,432,361,293,221,206
0,113,113,-56,-57,112,21,449,401,346,282,253
46,144,98,-95,-26,121,1,454,419,373,322,294
23,153,129,-88,-53,141,-17,448,420,384,329,302
-5,153,159,-74,-82,156,-12,421,394,357,312,290
-5,115,120,-55,-63,117,-8,403,364,312,275,268
-11,70,81,-30,-46,75,-5,384,308,242,207,223
-31,36,67,-3,-49,51,12,349,241,166,123,169
-25,36,61,-6,-43,48,32,303,186,104,60,110
-44,6,50,19,-47,28,36,275,142,67,20,68
-89,-46,44,67,-66,-1,34,261,118,35,-28,48
-73,-33,39,53,-56,3,36,249,99,-2,-45,27
