I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-165,-225,-60,195,-52,-142,285,-19,409,-49,-155,-346
-163,-221,-58,193,-53,-139,283,-1,421,-42,-151,-352
-164,-216,-52,190,-56,-134,275,18,447,-33,-144,-349
-162,-211,-49,186,-56,-129,269,20,447,-22,-138,-339
-161,-205,-44,183,-58,-124,262,29,453,-13,-130,-331
-162,-200,-38,181,-62,-119,256,27,456,-2,-125,-323
-146,-191,-45,169,-50,-118,251,25,460,7,-115,-312
-128,-173,-46,151,-41,-109,244,36,476,19,-99,-303
-117,-152,-35,135,-41,-94,240,59,507,48,-76,-291
-104,-133,-28,119,-38,-80,234,77,538,77,-55,-276
-93,-113,-20,103,-36,-67,229,98,581,114,-25,-263
-79,-93,-14,86,-32,-53,224,135,645,170,17,-231
-52,-60,-9,56,-21,-34,208,164,709,232,79,-182
-20,-24,-4,22,-8,-14,183,187,775,301,146,-136
13,16,2,-15,5,9,157,185,790,329,172,-122
28,36,8,-32,10,21,147,171,779,317,176,-127
12,25,13,-19,0,18,141,164,768,306,167,-124
-2,17,19,-8,-10,18,134,147,731,288,151,-126
-7,8,14,-1,-11,11,127,131,688,256,135,-124
-10,-2,8,6,-9,3,121,113,636,216,106,-124
-23,-22,1,22,-11,-10,123,85,583,174,71,-139
-44,-49,-5,47,-19,-27,125,58,533,136,29,-166
-63,-77,-14,71,-25,-45,127,44,491,101,-6,-193
-72,-103,-31,88,-20,-67,131,34,463,81,-19,-204
-84,-104,-20,94,-31,-62,128,21,449,79,-27,-213
-107,-100,7,103,-57,-46,121,17,450,76,-38,-206
-97,-72,26,84,-61,-23,113,9,448,74,-30,-195
-86,-23,62,54,-74,19,104,19,460,104,5,-184
-73,12,85,30,-79,48,99,45,499,149,38,-158
-45,47,92,-1,-69,70,80,45,509,172,62,-124
-15,98,113,-42,-64,105,51,41,532,203,99,-89
-4,106,111,-51,-58,108,47,39,559,210,114,-75
-22,53,75,-16,-49,64,60,36,547,168,85,-85
-23,4,27,9,-25,15,74,34,588,142,57,-108
-63,-54,9,59,-36,-22,102,31,613,105,13,-146
-101,-100,1,100,-50,-49,122,28,609,67,-26,-189
-102,-129,-27,116,-37,-78,132,25,609,48,-49,-217
-91,-141,-50,116,-20,-95,136,23,611,46,-55,-215
-92,-142,-50,117,-21,-96,149,19,609,37,-73,-223
-104,-158,-55,131,-24,-106,150,21,612,27,-71,-225
-113,-158,-45,136,-34,-101,148,19,619,28,-65,-229
-122,-159,-37,141,-42,-98,154,21,606,3,-82,-255
-102,-146,-44,125,-29,-95,143,19,625,11,-50,-234
-200,-160,40,181,-120,-60,231,32,527,-43,-152,-300
-116,37,153,39,-134,94,122,52,617,129,-13,-191
395,451,57,-423,169,254,-330,94,1026,560,521,282
1134,534,-601,-834,867,-34,-780,273,1767,1038,1229,844
1219,258,-961,-738,1090,-351,-811,85,1844,887,1233,920
341,-97,-438,-122,390,-267,-298,-378,591,-121,141,226
-191,-339,-148,266,-21,-243,143,-340,64,-481,-385,-279
-199,-331,-132,266,-33,-232,224,-149,317,-259,-277,-312
-183,-236,-53,210,-65,-144,181,-72,420,-115,-207,-288
-162,-201,-39,182,-61,-120,167,4,529,-27,-137,-261
-173,-188,-15,180,-78,-102,170,12,499,-48,-144,-265
-162,-181,-19,172,-71,-100,163,24,515,-17,-114,-252
-160,-173,-12,167,-74,-92,163,25,517,-14,-110,-248
-156,-166,-9,161,-73,-87,159,32,522,0,-98,-242
-149,-156,-6,153,-71,-81,157,39,539,17,-90,-233
-142,-143,-2,143,-70,-72,152,40,542,25,-80,-222
-131,-131,0,131,-66,-65,149,55,568,50,-55,-209
-128,-116,11,122,-69,-52,146,71,586,66,-43,-201
-110,-104,6,106,-58,-49,141,93,620,94,-27,-190
-94,-78,16,86,-55,-31,139,121,665,138,3,-172
-81,-44,37,62,-59,-3,124,152,735,200,61,-136
-50,-5,46,27,-48,20,107,188,816,274,131,-94
-13,28,42,-8,-28,35,95,203,879,332,192,-48
17,56,39,-36,-12,47,85,195,894,339,224,-14
12,66,55,-39,-22,60,75,193,885,331,229,-11
-1,57,58,-28,-30,57,65,187,872,328,227,-11
1,49,48,-25,-24,49,58,160,832,312,211,-4
-2,42,43,-20,-23,42,52,127,777,277,170,-16
-2,33,35,-15,-19,34,48,98,723,233,129,-43
-19,11,30,4,-25,21,41,60,662,186,93,-61
-42,-18,24,30,-33,3,36,32,612,145,62,-86
-64,-46,18,55,-40,-14,38,23,568,108,44,-104
-69,-58,11,63,-40,-23,40,10,545,85,22,-109
-51,-48,3,49,-27,-22,40,2,542,85,1,-119
-52,-46,6,49,-29,-19,39,5,535,80,0,-116
-69,-36,33,53,-51,-2,42,5,533,80,10,-106
-85,-19,67,52,-76,24,37,7,525,94,15,-98
-74,12,86,31,-80,49,39,10,529,126,40,-88
-64,67,131,-2,-98,99,7,10,535,157,73,-67
-54,101,154,-24,-104,127,-56,6,533,168,84,-58
2,123,121,-63,-60,122,-59,-3,559,183,104,-60
4,89,86,-47,-41,87,-39,-9,549,160,97,-61
-19,33,53,-7,-36,43,-31,-17,527,133,79,-59
-43,-11,32,27,-38,11,-14,-25,508,107,44,-74
-95,-82,13,88,-54,-34,-6,-30,469,61,1,-107
-90,-105,-14,97,-38,-59,11,-36,447,36,-24,-134
-67,-111,-44,90,-12,-77,37,-34,441,27,-37,-145
-83,-128,-45,106,-19,-86,50,-35,438,22,-39,-146
-99,-132,-33,116,-33,-82,53,-36,423,5,-61,-156
-94,-128,-34,111,-30,-81,45,-33,430,9,-47,-153
-117,-133,-16,125,-50,-74,59,-38,408,-13,-67,-174
-107,-126,-19,116,-44,-72,35,-33,434,2,-39,-153
-175,-136,39,155,-107,-49,100,-13,361,-29,-90,-195
-198,-34,163,116,-180,64,98,10,370,54,-65,-176
184,365,181,-274,1,272,-289,-6,664,419,357,198
973,576,-398,-774,685,89,-801,158,1294,833,988,725
1427,339,-1088,-883,1257,-375,-1008,174,1818,925,1286,986
711,0,-711,-355,711,-355,-611,-314,845,141,477,504
-101,-275,-174,189,37,-224,-70,-456,-116,-468,-310,-119
-216,-344,-128,280,-44,-235,101,-235,80,-322,-292,-250
-185,-242,-57,214,-64,-149,93,-135,230,-159,-199,-230
-148,-190,-42,169,-53,-116,85,-49,323,-61,-129,-206
-141,-178,-37,160,-52,-107,79,-26,344,-51,-117,-203
-143,-170,-27,156,-57,-98,70,-17,343,-38,-106,-197
-140,-165,-25,153,-58,-95,66,-6,367,-25,-92,-187
-143,-157,-14,150,-64,-85,65,-1,362,-17,-88,-184
-138,-151,-13,144,-62,-82,65,17,382,3,-72,-175
-138,-140,-2,139,-68,-71,65,27,394,11,-68,-169
-134,-133,1,133,-67,-65,65,37,421,33,-50,-157
-134,-124,10,129,-72,-56,65,52,432,43,-35,-148
-123,-108,14,115,-68,-47,60,74,467,74,-8,-129
-112,-89,23,100,-68,-32,50,112,523,121,25,-104
-82,-60,22,71,-52,-19,40,156,591,174,64,-83
-56,-19,37,37,-46,9,30,183,657,229,118,-51
-14,30,44,-9,-30,37,18,220,729,295,183,-9
26,66,40,-46,-8,53,7,236,775,337,231,29
1,71,71,-36,-35,71,-5,232,767,343,248,59
-3,69,72,-33,-38,70,-13,228,756,354,239,64
7,65,59,-36,-27,62,-17,196,732,325,226,52
11,66,55,-39,-22,60,-21,162,682,279,208,38
8,52,44,-30,-19,48,-24,137,623,240,171,19
-22,18,40,2,-31,29,-29,100,564,186,129,-7
-42,-9,33,25,-37,12,-29,63,509,141,92,-26
-48,-23,25,35,-36,1,-24,38,453,108,62,-45
-65,-43,22,54,-43,-10,-21,26,420,99,49,-64
