I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-114,26,140,43,-127,83,165,242,91,107,-245,394
-121,43,164,39,-143,103,166,255,102,124,-244,392
-111,55,166,28,-139,110,169,275,119,141,-246,385
-139,43,183,48,-161,113,187,296,136,154,-259,380
-143,36,179,53,-161,108,196,303,149,155,-261,374
-148,32,180,58,-164,105,196,333,182,177,-257,367
-164,18,182,73,-173,99,204,360,216,199,-270,365
-135,42,177,47,-156,110,214,394,252,229,-285,364
-128,67,195,30,-162,131,230,447,309,286,-279,366
-133,59,193,36,-163,126,229,467,337,305,-272,369
-108,91,199,8,-153,145,221,494,377,336,-268,371
-91,128,219,-19,-155,173,218,519,425,385,-261,369
-81,150,232,-35,-157,191,203,502,423,399,-257,370
-87,179,267,-46,-178,223,182,478,416,409,-231,378
-70,213,283,-72,-177,248,145,445,401,400,-191,399
-69,225,293,-78,-181,259,108,388,356,381,-163,424
-75,215,290,-70,-183,253,82,331,320,364,-125,452
-39,231,270,-96,-155,251,45,279,287,317,-79,490
-32,212,244,-91,-138,228,19,227,237,269,-47,495
-8,184,192,-88,-100,188,13,189,195,230,-4,509
23,175,152,-100,-65,164,5,159,156,190,26,541
-1,138,139,-68,-70,138,-2,125,115,157,21,536
4,109,105,-57,-51,106,-10,95,75,128,14,525
0,69,68,-35,-35,68,-13,65,39,107,8,509
6,55,50,-31,-22,52,-8,42,18,84,1,486
15,47,32,-31,-9,39,0,43,-10,62,-5,474
-16,19,35,-2,-26,26,5,46,-19,50,-19,468
-11,16,27,-2,-19,21,13,44,-27,39,-25,461
-31,-4,27,18,-29,11,19,46,-40,31,-30,446
-48,-27,20,37,-34,-3,21,49,-26,26,-42,433
-48,-42,7,45,-27,-17,42,80,-19,23,-48,418
-57,-50,7,53,-31,-22,57,113,-3,17,-66,397
-47,-61,-14,54,-16,-37,65,141,16,16,-75,381
-38,-48,-11,43,-13,-29,85,182,45,36,-80,368
-53,-42,11,47,-32,-15,90,204,79,68,-94,357
-44,-40,4,42,-24,-17,82,220,109,105,-89,347
-34,-38,-4,36,-15,-20,76,231,138,144,-82,341
-44,-51,-7,48,-18,-29,69,227,150,176,-60,347
-16,-36,-20,26,2,-28,62,224,167,195,-44,342
-3,-16,-13,10,5,-15,63,219,167,209,-38,353
18,-14,-32,-2,25,-23,61,215,157,217,-18,370
6,1,-6,-3,6,-3,72,214,149,212,-7,369
-14,29,44,-8,-29,36,105,216,143,210,2,372
29,61,32,-45,-2,46,113,207,127,206,18,372
16,87,71,-52,-28,79,73,156,103,194,29,380
30,97,67,-64,-19,81,30,106,99,184,35,385
70,124,54,-97,8,89,-9,110,93,184,56,400
50,92,42,-71,4,67,-29,115,84,171,62,409
98,59,-40,-79,69,9,-22,103,58,144,48,399
118,59,-59,-89,88,0,-12,102,45,124,42,377
50,-9,-60,-21,55,-34,-3,93,32,112,25,341
-4,-62,-58,33,28,-60,6,91,-3,71,-3,324
-27,-78,-51,53,12,-64,9,85,-16,51,-25,311
-16,-84,-68,50,25,-76,15,78,-21,45,-27,294
-11,-76,-66,43,28,-71,40,81,-32,39,-21,296
-17,-92,-75,55,29,-83,29,64,-32,34,-30,278
-30,-88,-57,60,14,-72,43,77,-25,18,-18,281
-29,-104,-74,67,23,-89,21,50,-42,28,-33,265
-14,-82,-68,48,27,-75,54,82,-16,8,-26,264
-46,-79,-33,63,-6,-56,143,254,140,205,-27,230
-120,-38,82,79,-101,22,607,1059,739,630,-140,73
42,206,164,-124,-61,185,856,1505,1320,1166,108,243
722,732,9,-727,356,370,-998,-535,1087,1887,1817,1328
1406,1262,-144,-1333,774,559,-3005,-3286,-651,1787,3604,2632
1222,149,-1073,-686,1147,-461,-2649,-3727,-2753,-417,2080,1912
556,-1132,-1687,288,1122,-1409,-1300,-2117,-2327,-1997,-193,373
120,-781,-902,331,511,-841,-427,-743,-922,-1061,-376,95
-89,-398,-309,244,111,-353,-54,-183,-372,-341,-313,36
-115,-215,-100,166,-7,-158,117,141,-17,-162,-246,39
-106,-138,-33,122,-36,-85,158,203,31,-28,-207,78
-101,-140,-39,121,-31,-89,178,238,69,-56,-243,41
-92,-107,-15,100,-39,-60,193,254,91,-3,-209,58
-98,-120,-22,109,-38,-70,195,259,85,-29,-238,30
-97,-99,-2,99,-48,-50,210,276,107,-2,-216,37
-103,-120,-17,112,-43,-69,214,293,117,-5,-225,14
-107,-108,-1,107,-53,-54,220,309,134,2,-224,3
-119,-107,13,113,-66,-47,235,327,141,22,-241,-4
-134,-102,32,118,-83,-35,252,360,177,39,-244,-20
-130,-92,37,111,-84,-27,255,382,200,55,-263,-52
-111,-57,54,83,-82,-1,273,440,259,97,-266,-63
-136,-49,87,92,-111,18,277,480,301,130,-260,-51
-125,-46,80,85,-102,17,264,507,333,147,-272,-52
-89,6,95,42,-92,50,259,542,389,193,-255,-44
-97,41,138,28,-118,89,247,562,423,225,-243,-42
-114,64,179,25,-147,121,247,551,427,246,-225,-34
-97,83,180,7,-139,131,214,508,416,241,-200,-11
-73,118,191,-23,-132,154,172,458,397,228,-156,11
-66,145,211,-40,-139,178,146,404,361,205,-110,50
-22,152,175,-65,-98,164,101,335,313,167,-78,75
-35,130,164,-48,-100,147,59,257,257,138,-41,84
-28,114,142,-44,-85,128,32,204,211,105,0,106
2,94,92,-47,-46,92,18,155,166,67,37,110
-5,52,57,-23,-31,54,5,109,109,31,46,106
19,33,14,-26,2,23,-2,67,57,-6,39,95
24,15,-9,-19,16,3,-6,19,19,-42,33,71
28,2,-26,-15,27,-12,-11,3,-10,-56,24,65
18,-35,-54,9,36,-44,-15,-21,-40,-78,18,59
3,-65,-68,31,36,-66,-20,-42,-57,-96,9,46
14,-63,-77,25,46,-69,-15,-29,-60,-99,11,35
10,-72,-82,31,46,-77,-6,-21,-58,-102,14,25
-9,-73,-64,41,28,-68,6,-8,-54,-101,7,8
-3,-89,-85,46,41,-87,11,13,-51,-123,1,-21
-12,-111,-99,62,44,-105,27,43,-46,-132,-3,-33
-22,-103,-81,63,30,-92,46,68,-43,-124,-15,-46
-19,-97,-79,58,30,-88,48,93,-19,-116,-39,-68
-29,-93,-64,62,17,-78,61,129,15,-89,-44,-77
-29,-85,-55,57,13,-70,77,154,45,-50,-34,-93
-42,-81,-39,62,-1,-59,85,168,70,-2,-27,-95
-34,-71,-37,52,2,-54,69,173,82,27,-13,-96
-6,-69,-63,37,29,-65,47,166,103,46,-4,-100
-8,-66,-58,37,26,-62,36,155,112,72,13,-91
7,-54,-61,24,34,-58,27,145,105,74,37,-83
16,-37,-54,10,35,-45,31,138,105,83,62,-74
13,-1,-14,-6,14,-7,63,128,99,95,90,-69
35,32,-3,-33,18,14,83,126,101,84,112,-65
26,45,20,-36,3,32,45,101,77,80,129,-61
22,54,32,-38,-5,43,-12,53,40,72,126,-55
52,84,32,-68,10,57,-46,31,31,64,152,-55
105,104,-2,-104,53,51,-57,22,24,57,184,-55
130,83,-48,-106,89,17,-57,9,18,42,184,-54
103,66,-37,-84,70,14,-61,0,10,30,186,-58
94,39,-55,-66,74,-8,-50,-6,7,17,162,-50
15,-50,-64,18,39,-57,-49,-21,-27,-10,121,-90
-28,-105,-77,66,25,-91,-36,-21,-66,-53,94,-121
5,-104,-109,49,57,-106,-24,-34,-61,-58,94,-121
-2,-97,-96,49,47,-96,-15,-32,-58,-65,100,-135
5,-92,-97,44,51,-94,-16,-38,-79,-54,93,-134
-4,-93,-90,49,43,-91,-12,-33,-73,-66,90,-138
-2,-76,-75,39,37,-75,12,-26,-72,-58,94,-135
-25,-108,-83,67,29,-95,-3,-41,-74,-64,100,-148
-29,-71,-42,51,6,-56,45,14,-39,-33,120,-120
-35,-49,-14,42,-11,-31,241,411,300,286,56,-221
-89,60,149,15,-120,104,854,1391,1010,709,11,-285
298,354,56,-326,120,205,262,889,1357,1347,726,183
1132,1000,-132,-1066,631,434,-2197,-1898,717,2013,2899,1564
1485,934,-552,-1209,1018,191,-3284,-3999,-1526,1109,3483,2178
998,-628,-1626,-185,1313,-1127,-2188,-3404,-2932,-1325,979,675
343,-1110,-1453,384,898,-1281,-902,-1562,-1715,-1808,-318,-276
3,-545,-547,271,276,-546,-259,-573,-665,-684,-178,-285
-105,-309,-204,207,50,-256,12,-111,-251,-327,-190,-362
-108,-132,-24,121,-42,-78,129,110,4,-132,-46,-259
-110,-144,-34,127,-38,-89,140,125,-8,-98,-91,-314
-122,-111,11,116,-66,-50,171,175,53,-86,-68,-302
-121,-111,10,116,-65,-50,185,172,48,-53,-70,-298
-141,-110,31,125,-86,-39,202,204,77,-69,-74,-304
-149,-93,56,121,-103,-18,206,205,78,-37,-65,-288
-143,-99,44,121,-93,-27,211,222,91,-47,-93,-303
-135,-80,55,108,-95,-13,220,242,109,-20,-95,-298
-132,-83,48,107,-90,-17,229,267,131,-18,-116,-328
-137,-68,69,102,-103,1,249,305,166,12,-122,-334
-125,-61,64,93,-94,1,263,340,198,38,-142,-335
-140,-50,89,95,-114,19,271,387,248,71,-139,-335
-125,-31,94,78,-109,31,275,421,288,102,-145,-336
-121,2,123,59,-122,62,279,461,343,137,-149,-330
-135,30,165,52,-150,97,274,495,387,181,-137,-315
-114,65,179,24,-146,121,259,485,406,201,-127,-300
-118,113,230,2,-174,171,231,457,403,224,-98,-278
-104,124,228,-10,-167,175,202,416,387,217,-61,-245
-84,141,225,-28,-155,182,172,359,366,201,-19,-210
-47,172,219,-63,-133,195,129,296,324,184,19,-186
-14,177,190,-82,-103,183,92,229,275,151,54,-164
-2,171,173,-85,-87,172,68,167,226,120,93,-131
-7,136,143,-65,-75,139,42,112,181,85,126,-129
-20,97,117,-38,-69,107,17,63,135,54,159,-152
11,68,57,-40,-23,62,15,14,84,13,162,-149
15,37,21,-27,-3,29,12,-35,39,-12,149,-151
3,13,9,-8,-3,11,8,-71,2,-29,144,-148
27,0,-27,-13,27,-14,5,-93,-27,-60,135,-155
