I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-96,-16,80,56,-88,32,37,25,-4,-20,-109,-125
-111,-32,80,72,-95,24,46,26,2,-18,-98,-125
-84,-7,77,45,-80,35,43,30,13,-12,-78,-125
-95,-21,74,58,-84,26,37,35,23,-9,-71,-125
-87,-17,70,52,-78,26,34,39,31,-3,-64,-125
-56,6,62,25,-59,34,29,44,29,0,-57,-124
-39,16,55,11,-47,35,25,43,33,7,-51,-120
-19,32,51,-7,-35,41,19,39,42,15,-44,-115
-6,31,38,-13,-22,34,13,51,52,23,-38,-111
-1,56,57,-28,-29,57,5,55,55,31,-34,-106
33,82,49,-58,-8,66,0,55,54,37,-27,-102
24,76,52,-50,-15,64,-10,62,71,49,-23,-96
21,80,59,-51,-20,70,-26,73,87,56,-17,-82
86,104,18,-95,34,61,-33,91,98,69,-7,-68
105,120,15,-112,44,67,-24,116,127,94,1,-60
113,128,15,-121,49,71,-31,148,158,117,15,-58
146,141,-5,-144,75,68,-53,155,170,126,16,-54
150,148,-3,-149,76,72,-61,165,190,143,41,-50
163,188,25,-176,69,106,-80,170,205,155,66,-52
195,199,4,-197,95,101,-83,154,195,142,51,-55
187,178,-9,-182,98,84,-73,139,183,132,42,-58
152,167,15,-160,68,91,-70,101,151,119,29,-60
93,137,44,-115,24,90,-63,66,110,90,18,-65
37,102,65,-70,-15,83,-56,22,60,52,-9,-64
16,81,65,-48,-25,73,-45,-32,7,4,-48,-78
-32,58,90,-13,-61,74,-35,-54,-19,-33,-63,-95
-75,20,95,27,-85,57,-26,-69,-36,-42,-71,-97
-73,25,98,24,-86,61,-20,-69,-48,-48,-78,-107
-77,22,99,28,-88,60,-15,-63,-55,-51,-87,-111
-112,-25,87,69,-100,31,-9,-61,-55,-49,-86,-109
-101,-21,80,61,-90,30,-4,-56,-56,-51,-85,-111
-72,-2,71,37,-71,34,1,-54,-60,-49,-84,-109
-71,0,70,36,-71,35,6,-48,-60,-50,-79,-110
-53,16,69,18,-61,42,11,-40,-58,-62,-80,-122
-47,34,81,6,-64,57,15,-35,-51,-64,-82,-124
-53,35,88,8,-71,61,20,-27,-46,-58,-85,-116
-82,-8,74,45,-78,33,25,-21,-40,-54,-88,-114
-76,-12,64,44,-70,26,22,-30,-35,-49,-91,-108
-77,-12,65,44,-71,27,16,-42,-35,-46,-95,-104
-95,-30,64,62,-79,17,12,-39,-35,-41,-95,-101
-62,13,75,25,-69,43,6,-39,-35,-38,-91,-98
-73,8,81,32,-77,44,4,-57,-35,-35,-86,-95
-71,1,72,35,-72,36,-6,-67,-34,-30,-84,-92
