I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,169,256,-42,-172,213,190,565,740,417,-118,-105
-95,180,275,-43,-186,228,212,627,817,471,-109,-105
-118,211,329,-47,-223,270,270,740,946,562,-123,-106
-182,215,397,-17,-289,306,326,859,1071,636,-161,-110
-201,229,431,-14,-317,330,378,932,1193,731,-194,-110
-236,256,491,-10,-364,373,426,993,1259,795,-195,-102
-269,268,538,0,-404,403,447,1022,1264,841,-180,-97
-235,291,526,-28,-381,409,427,983,1197,828,-170,-80
-212,305,516,-47,-364,411,394,862,1042,777,-96,-38
-163,318,481,-78,-323,400,319,645,810,665,10,13
-114,291,405,-89,-260,347,222,424,561,481,51,45
-66,214,279,-74,-173,246,138,274,361,306,30,42
-29,157,187,-64,-109,172,71,198,248,186,5,36
-15,131,146,-58,-81,138,48,174,214,138,2,32
6,120,113,-63,-54,116,36,169,209,125,-2,24
4,113,109,-59,-52,110,31,179,214,124,-7,21
3,101,98,-52,-47,99,40,190,211,127,-10,19
2,97,95,-50,-47,96,66,221,200,123,-1,26
4,99,95,-52,-46,96,79,225,197,127,3,24
9,101,92,-55,-41,96,81,218,187,124,1,25
8,99,91,-53,-42,95,98,218,183,123,-15,25
14,100,86,-57,-36,93,103,209,177,128,-4,24
-14,101,115,-44,-64,108,121,214,170,119,7,28
-26,103,129,-39,-77,115,116,179,169,151,10,34
-18,130,149,-56,-84,139,89,163,156,143,37,56
-8,135,144,-64,-76,139,22,89,119,229,45,56
76,247,171,-162,-47,208,-179,-252,-340,252,174,144
209,412,204,-311,2,308,-485,-1185,-1390,32,567,378
548,412,-135,-480,341,138,-845,-2382,-2582,-642,1459,775
926,27,-899,-476,912,-436,-1088,-2680,-3026,-1698,1372,842
1057,-612,-1669,-223,1363,-1140,-1063,-2033,-2338,-1906,-113,182
955,-909,-1864,-23,1410,-1386,-790,-1217,-1443,-1481,-775,-323
706,-866,-1572,80,1139,-1218,-478,-619,-838,-1112,-750,-398
461,-656,-1118,98,790,-887,-245,-214,-381,-686,-655,-387
170,-405,-575,118,373,-490,-9,122,-28,-354,-441,-281
-28,-196,-168,112,70,-182,156,331,248,-38,-285,-158
-85,-34,51,59,-67,8,238,444,411,183,-139,-65
-115,14,129,50,-122,71,277,508,493,265,-131,-38
-136,52,188,42,-162,119,291,557,563,342,-116,-34
-162,77,240,42,-201,158,296,588,627,392,-126,-35
-163,101,265,31,-215,183,280,607,687,435,-145,-36
-185,128,312,28,-249,220,280,700,807,526,-142,-34
-209,159,368,25,-289,263,318,816,965,627,-160,-36
-207,209,416,-1,-311,312,349,901,1097,713,-180,-37
-231,220,451,5,-341,335,385,1002,1211,807,-193,-48
-262,234,496,14,-379,365,409,1051,1258,873,-177,-44
-238,274,512,-19,-375,393,393,1012,1211,889,-150,-18
-191,311,502,-60,-346,406,354,919,1088,857,-65,27
-148,303,452,-78,-301,377,282,736,861,741,28,86
-95,253,348,-79,-222,300,224,578,630,564,63,100
-39,180,219,-70,-129,199,182,439,439,376,57,86
-24,102,126,-39,-75,114,154,301,309,246,24,78
-20,72,93,-26,-57,83,138,252,242,171,3,72
-9,68,77,-29,-43,72,132,213,192,131,-18,63
-9,73,81,-32,-45,77,106,196,168,108,-8,58
-9,71,79,-31,-44,75,57,179,162,109,-26,51
-2,78,80,-38,-42,79,60,179,162,106,-20,44
