I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,-154,-95,107,18,-124,243,-34,5,-10,-100,-64
-45,-140,-95,93,25,-117,255,-24,12,-4,-93,-59
-34,-132,-98,83,32,-115,280,-14,27,3,-85,-53
-35,-136,-102,86,34,-118,246,-16,23,8,-84,-46
-27,-132,-105,80,39,-118,228,-14,30,23,-80,-40
-27,-128,-101,78,37,-114,231,-20,32,23,-78,-40
-29,-123,-93,76,33,-108,229,-37,24,17,-73,-40
-29,-120,-91,75,31,-106,231,-41,10,8,-78,-40
-55,-136,-81,96,13,-109,229,-43,5,4,-83,-43
-92,-173,-81,132,-5,-127,231,-64,-4,-5,-102,-65
-107,-179,-72,143,-17,-125,237,-69,-7,-9,-112,-69
-103,-179,-76,142,-13,-127,232,-64,-10,-12,-107,-63
-109,-183,-74,146,-18,-128,238,-63,-21,-25,-114,-68
-109,-174,-65,142,-22,-120,231,-57,-13,-16,-103,-59
-110,-190,-79,150,-15,-135,239,-59,-37,-43,-119,-73
-114,-164,-50,139,-32,-106,235,-51,-7,-12,-97,-52
-112,-232,-120,172,5,-175,255,-31,-57,-67,-148,-110
-29,-203,-174,116,73,-188,345,194,30,-31,-134,-114
276,69,-207,-173,242,-69,273,311,325,266,150,120
430,646,216,-538,107,431,-14,-221,755,812,677,596
161,1022,861,-592,-350,942,-399,-1032,861,1116,978,921
-160,307,467,-74,-314,387,-388,-1249,4,312,318,376
-235,-334,-99,284,-67,-216,-89,-738,-395,-251,-249,-150
-146,-261,-115,204,-15,-188,29,-337,-141,-92,-164,-114
-102,-192,-91,147,-5,-141,170,-141,-70,-49,-113,-84
-78,-151,-73,115,-2,-112,237,-9,13,13,-83,-54
-63,-141,-78,102,8,-109,242,8,20,22,-85,-54
-64,-134,-70,99,3,-102,262,48,37,30,-81,-53
-56,-123,-67,90,6,-95,255,51,40,33,-72,-46
-54,-119,-65,87,6,-92,271,64,40,29,-74,-48
-50,-109,-59,79,5,-84,270,77,55,49,-63,-41
-45,-106,-61,76,8,-83,276,87,53,53,-62,-42
-40,-99,-59,70,10,-79,275,99,68,61,-51,-34
-34,-94,-61,64,14,-77,274,111,70,62,-47,-34
-29,-88,-60,59,16,-74,283,128,78,67,-38,-27
