I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,-15,34,32,-41,10,124,309,348,35,-118,-129
-42,-15,27,28,-34,6,102,264,302,30,-93,-107
-28,-15,13,21,-20,-1,59,165,203,17,-48,-58
-15,-15,0,15,-7,-7,24,92,111,4,-21,-19
-11,-22,-11,17,0,-16,1,33,31,-14,-20,-14
-9,-34,-25,21,8,-29,-11,-13,-13,-26,-20,-15
-5,-37,-33,21,14,-34,-16,-43,-46,-37,-20,-15
-5,-35,-30,20,13,-32,-22,-47,-74,-50,-20,-15
-5,-31,-27,18,11,-29,-28,-44,-79,-50,-20,-15
-5,-29,-24,18,10,-26,-28,-47,-82,-53,-25,-20
-5,-25,-21,15,8,-22,-22,-44,-86,-56,-25,-20
-5,-25,-20,15,8,-22,-18,-49,-82,-52,-27,-21
0,-20,-20,10,10,-20,-14,-48,-67,-48,-30,-25
1,-19,-20,9,10,-20,-9,-38,-53,-42,-31,-24
-23,-43,-20,33,-1,-31,-4,-27,-44,-39,-35,-27
-32,-52,-20,42,-6,-36,-1,-20,-38,-34,-34,-31
-28,-49,-20,39,-4,-35,0,-20,-31,-30,-30,-29
-33,-51,-18,42,-8,-34,0,-20,-24,-25,-30,-30
-35,-50,-15,43,-10,-32,0,-20,-17,-25,-30,-30
-35,-50,-15,43,-10,-32,0,-20,-17,-23,-30,-30
-29,-44,-15,37,-7,-30,-3,-21,-29,-20,-30,-35
-23,-37,-15,31,-4,-26,-5,-24,-35,-19,-28,-35
-16,-31,-16,24,0,-23,-6,-30,-46,-25,-25,-37
-19,-25,-5,22,-7,-15,-10,-37,-58,-32,-26,-29
-23,-16,6,19,-14,-5,-10,-32,-48,-18,-25,-7
-29,-9,21,19,-25,6,-9,-28,-31,-3,-25,7
-25,26,50,-1,-38,38,-11,-24,-25,10,-7,3
16,68,52,-42,-18,60,-9,-18,-11,26,29,14
19,58,39,-39,-10,48,-16,-43,-25,14,27,40
3,32,29,-18,-13,30,-50,-96,-89,-33,-3,36
7,18,11,-13,-3,15,-68,-122,-124,-57,-8,29
23,-12,-36,-5,30,-24,-64,-119,-125,-60,-16,23
46,-52,-98,3,72,-75,-51,-109,-128,-62,-20,15
36,-47,-83,6,59,-65,-43,-105,-137,-63,-22,11
7,-73,-80,33,43,-76,-33,-98,-129,-72,-32,1
4,-67,-71,32,38,-69,-28,-93,-125,-64,-24,1
6,-71,-77,33,42,-73,-33,-94,-120,-75,-26,-13
-15,-87,-71,51,28,-79,-21,-80,-111,-49,-10,-21
3,-61,-64,29,34,-62,-32,-81,-112,-66,-17,-32
4,-77,-81,37,43,-79,-17,-61,-93,-33,3,-3
12,59,47,-36,-18,53,-64,-109,-70,26,22,26
168,203,35,-186,66,119,-170,-96,307,726,573,325
668,755,87,-711,290,421,-611,-589,142,1769,1771,1208
911,864,-47,-888,479,408,-941,-1421,-1229,582,1594,1478
246,-36,-282,-105,264,-159,-316,-1075,-1684,-1113,75,498
-186,-280,-94,233,-46,-187,146,-279,-775,-755,-463,-220
-82,-150,-69,116,-6,-109,81,51,-105,-165,-189,-151
-77,-148,-70,113,-3,-109,90,132,19,-99,-135,-113
