I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
230,-399,-630,84,430,-514,54,1070,1,-59,-55,-478
232,-392,-624,80,428,-508,44,1069,4,-42,-46,-457
215,-382,-597,84,406,-489,21,1071,9,-20,-34,-421
195,-372,-567,89,381,-469,-1,1074,63,-11,-6,-375
196,-358,-554,81,375,-456,-10,1074,123,27,28,-313
208,-334,-542,63,375,-438,13,1096,150,66,41,-278
234,-301,-534,34,384,-417,57,1140,211,130,99,-264
242,-293,-535,26,389,-414,99,1195,280,194,147,-255
238,-295,-533,29,386,-414,127,1213,332,190,145,-262
234,-295,-529,31,382,-412,138,1196,336,154,121,-294
230,-300,-530,35,380,-415,147,1174,318,114,84,-332
230,-299,-529,35,380,-414,157,1151,316,97,71,-339
228,-302,-530,37,379,-416,156,1137,309,90,64,-349
229,-309,-538,40,384,-423,153,1120,303,63,40,-371
225,-315,-540,45,383,-427,150,1104,274,47,14,-369
220,-319,-540,49,380,-429,147,1081,247,44,4,-392
206,-334,-539,64,373,-436,146,1057,233,29,-4,-410
192,-348,-540,78,366,-444,141,1051,220,23,-13,-374
186,-354,-539,84,363,-446,141,1042,196,12,-27,-362
186,-361,-547,87,367,-453,115,1038,182,10,-36,-326
172,-378,-550,103,361,-464,88,1030,178,-1,-49,-289
156,-395,-551,119,354,-472,90,1022,171,-7,-58,-304
169,-400,-569,116,369,-485,90,1027,177,-6,-55,-290
162,-382,-544,110,353,-462,93,1012,156,-2,-48,-254
179,-345,-524,83,352,-434,96,1025,178,53,-28,-223
190,-308,-498,60,344,-403,94,1004,157,58,-37,-222
201,-274,-476,37,339,-375,89,1020,192,95,-6,-215
190,-274,-464,42,327,-369,82,986,161,48,-27,-233
190,-248,-438,29,314,-343,83,983,169,87,11,-213
196,-262,-458,33,327,-359,135,983,148,12,-60,-272
258,-166,-424,-46,342,-295,171,1259,577,618,323,-58
586,-23,-609,-281,597,-316,4,1883,1734,1735,1204,495
549,-180,-729,-185,639,-454,-263,1164,944,701,690,277
234,-315,-549,41,392,-432,-271,381,-327,-380,-136,-176
183,-328,-511,73,347,-419,-68,735,-55,-119,-119,-214
142,-330,-472,95,307,-401,37,764,-24,-164,-152,-268
