I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
251,254,3,-253,124,129,-981,-1457,-1507,-617,569,716
109,209,100,-160,4,154,-778,-1215,-1286,-721,201,475
15,141,126,-78,-56,133,-354,-640,-687,-585,-206,118
-13,52,65,-20,-40,58,-80,-203,-224,-268,-170,-56
-22,1,23,10,-23,12,57,42,37,-102,-143,-103
-41,-29,12,35,-26,-9,113,114,124,-34,-125,-101
-48,-38,10,43,-29,-13,119,122,130,-10,-73,-99
-38,-31,7,35,-22,-12,128,134,166,4,-73,-98
-32,-31,1,31,-17,-15,124,137,171,9,-65,-93
-28,-26,1,27,-14,-12,126,162,177,-2,-70,-101
-2,-25,-23,14,11,-24,125,166,186,8,-78,-106
25,-22,-47,-1,36,-34,126,172,194,31,-56,-106
21,-16,-37,-3,30,-26,122,171,197,48,-52,-105
16,-12,-28,-1,22,-20,120,177,208,43,-57,-101
10,-7,-17,-1,14,-12,121,195,226,52,-40,-100
7,-3,-10,-2,9,-6,120,204,243,70,-35,-99
12,1,-10,-7,11,-4,121,217,260,82,-23,-78
16,6,-10,-11,12,-1,121,237,284,111,-19,-61
21,10,-11,-16,16,0,127,263,318,126,-11,-55
22,15,-7,-19,14,4,131,285,348,124,-5,-47
21,19,-2,-19,11,8,135,324,392,161,9,-42
31,37,5,-34,13,21,139,370,454,222,52,-33
43,51,8,-47,17,29,146,420,521,266,71,-30
15,55,41,-35,-13,48,153,474,588,311,90,-22
10,81,70,-46,-30,75,148,525,660,364,120,-8
35,106,72,-70,-19,89,141,578,730,419,162,23
39,135,97,-87,-29,116,133,603,786,495,229,74
55,169,114,-112,-29,141,129,596,802,529,267,83
83,203,120,-143,-19,161,105,552,774,516,298,127
107,224,117,-166,-5,171,56,450,687,504,337,177
110,221,112,-166,-1,166,14,313,531,426,314,167
92,201,109,-146,-9,155,-17,184,361,296,253,143
81,156,75,-118,3,115,-28,101,226,186,180,89
69,117,48,-93,11,82,-25,45,128,91,97,41
45,83,37,-64,4,60,-26,-4,65,29,48,5
14,38,24,-27,-5,31,-22,-27,26,-9,6,-23
3,18,16,-11,-7,16,-20,-42,-7,-49,-32,-43
