I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-104,-65,73,13,-84,0,-39,-109,-209,-96,-174
-37,-101,-65,69,14,-82,0,-34,-102,-203,-102,-169
-34,-95,-61,65,14,-78,3,-26,-92,-192,-100,-161
-26,-83,-57,55,16,-69,6,-17,-78,-162,-93,-152
-9,-64,-56,37,24,-60,9,-12,-55,-117,-88,-146
-14,-37,-23,26,5,-30,11,3,-28,-70,-82,-133
-40,-19,21,29,-30,1,15,21,10,-30,-74,-114
-23,4,27,9,-25,15,23,51,47,11,-40,-91
4,27,23,-16,-10,25,29,82,89,38,-11,-69
15,58,44,-37,-15,51,36,117,153,83,25,-41
54,121,67,-88,-6,93,42,172,232,163,81,3
67,186,119,-127,-26,152,48,225,334,258,147,46
88,244,156,-166,-34,200,57,290,434,361,228,109
116,287,171,-201,-28,229,56,328,512,430,290,168
120,360,240,-240,-60,299,51,328,551,461,328,203
135,386,251,-261,-58,318,49,334,556,463,332,235
123,352,229,-238,-53,290,44,301,511,434,315,221
97,294,197,-196,-50,245,41,220,371,324,225,163
48,162,114,-105,-33,138,37,122,187,142,78,66
-3,42,45,-20,-24,43,29,36,33,9,-23,-18
-15,-36,-21,26,3,-28,21,-19,-68,-87,-101,-48
-17,-74,-57,46,20,-65,13,-63,-134,-153,-152,-87
-33,-104,-70,69,19,-87,5,-82,-173,-178,-179,-109
-51,-132,-81,91,16,-106,0,-81,-190,-203,-188,-104
-43,-122,-79,83,18,-100,0,-81,-188,-199,-178,-101
-37,-118,-80,78,22,-99,0,-79,-182,-189,-171,-97
-33,-113,-80,73,24,-96,0,-76,-179,-182,-162,-93
-21,-101,-80,61,30,-90,0,-74,-173,-172,-156,-90
-38,-119,-80,79,21,-99,-2,-77,-170,-163,-149,-86
-47,-115,-69,81,11,-91,-7,-80,-164,-152,-144,-82
-46,-91,-45,69,0,-68,-9,-79,-155,-143,-138,-77
-50,-72,-21,61,-14,-47,-6,-81,-147,-131,-133,-73
-24,-28,-4,26,-10,-16,-4,-79,-140,-124,-124,-68
-30,-11,19,20,-24,4,-2,-82,-132,-106,-99,-45
-20,32,52,-6,-37,42,1,-78,-131,-95,-94,-32
-4,67,71,-32,-38,69,-4,-86,-128,-94,-101,-37
-14,32,46,-9,-31,39,-16,-113,-150,-103,-102,-39
-24,7,30,8,-27,19,-26,-116,-173,-125,-114,-42
-58,-50,8,54,-33,-21,-28,-120,-187,-156,-127,-55
-64,-95,-31,80,-16,-63,-22,-121,-216,-186,-152,-81
-64,-146,-82,105,9,-114,-28,-136,-235,-196,-175,-108
-80,-182,-102,132,11,-142,-15,-129,-234,-196,-180,-117
-75,-168,-93,121,9,-130,-25,-124,-220,-182,-190,-119
-89,-160,-71,124,-8,-115,-15,-121,-232,-199,-202,-115
