I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
52,74,22,-63,15,48,169,-25,-80,-193,-243,-328
68,67,-1,-68,34,33,114,-48,-96,-201,-246,-330
85,-4,-89,-40,87,-46,24,-98,-177,-236,-281,-365
76,-33,-109,-21,93,-71,23,-100,-188,-241,-291,-382
71,-17,-87,-27,79,-52,56,-92,-183,-236,-290,-380
55,-24,-79,-15,67,-51,88,-92,-186,-235,-288,-378
-14,-78,-64,47,25,-71,86,-102,-195,-259,-307,-391
-10,-101,-91,56,41,-96,95,-119,-216,-288,-338,-422
2,-111,-113,54,58,-112,121,-111,-206,-280,-331,-418
-40,-110,-70,76,15,-90,137,-107,-206,-276,-330,-416
-45,-109,-64,77,10,-86,159,-110,-205,-274,-325,-413
-12,-112,-100,63,44,-106,181,-89,-192,-265,-322,-410
-10,-101,-91,56,40,-96,146,-116,-213,-268,-316,-408
-36,-129,-92,83,28,-110,280,40,-76,-217,-282,-386
32,-4,-36,-14,34,-20,272,67,66,-89,-212,-335
177,131,-46,-154,111,42,-773,-604,-304,27,-37,-167
349,29,-319,-189,334,-145,-2303,-1535,-1110,6,111,-5
543,-7,-550,-268,547,-278,-2910,-2200,-1707,-30,226,130
583,87,-496,-335,539,-205,-2692,-2628,-2145,-80,339,282
520,146,-374,-333,447,-114,-2435,-2855,-2541,-236,362,324
518,43,-476,-280,497,-216,-2020,-2693,-2471,-309,318,257
479,-197,-676,-141,578,-437,-1290,-2001,-1839,-253,177,66
431,-396,-827,-17,630,-611,-565,-1039,-960,-176,-34,-195
313,-375,-688,32,501,-531,-71,-384,-442,-202,-215,-338
142,-186,-328,22,235,-257,267,-64,-203,-209,-271,-353
40,-101,-141,31,91,-121,466,105,-38,-174,-293,-393
2,-91,-93,45,48,-92,569,179,16,-184,-324,-419
-43,-119,-76,81,17,-97,621,221,63,-173,-318,-414
-87,-117,-31,102,-27,-74,644,238,82,-171,-321,-439
-43,-72,-28,58,-7,-49,688,276,119,-166,-320,-440
-70,-85,-14,78,-28,-49,693,284,120,-161,-319,-439
-105,-99,6,102,-55,-47,721,312,147,-158,-323,-441
