I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,-29,30,44,-45,0,451,-334,87,306,221,405
-54,-24,30,39,-41,3,451,-319,106,315,227,403
-46,-16,30,31,-38,7,465,-287,144,334,234,397
-44,-8,37,26,-40,14,501,-253,198,366,248,394
-50,-1,49,25,-49,24,499,-216,247,400,245,388
-57,5,63,26,-61,34,490,-177,297,425,237,385
-61,9,71,26,-66,40,485,-159,335,443,230,367
-64,14,78,25,-71,45,475,-160,359,444,222,342
-55,20,74,17,-65,47,470,-159,351,430,216,328
-52,16,68,17,-60,42,458,-161,337,413,197,329
-60,-1,59,30,-59,29,434,-157,303,381,173,330
-64,-34,30,49,-47,-2,395,-195,213,336,170,330
-59,-48,11,53,-35,-18,356,-266,117,289,167,330
-47,-44,4,45,-25,-20,331,-319,26,254,163,332
-40,-46,-6,43,-17,-25,320,-372,-52,231,185,375
-30,-44,-15,37,-7,-29,317,-403,-112,204,207,416
-22,-46,-23,34,1,-34,315,-430,-162,185,219,423
-17,-42,-25,30,4,-33,309,-447,-186,180,231,433
-15,-40,-25,28,5,-32,316,-441,-196,175,237,448
-12,-40,-28,26,8,-34,349,-440,-207,169,236,449
-9,-40,-31,25,11,-35,373,-440,-218,163,232,444
-11,-40,-29,25,9,-34,373,-436,-230,160,230,442
-14,-40,-26,28,6,-33,389,-434,-233,160,226,437
-26,-49,-23,38,-1,-36,412,-435,-230,160,224,434
-30,-50,-21,40,-5,-36,417,-428,-227,160,225,430
-32,-50,-17,41,-8,-33,427,-418,-225,160,225,429
-35,-50,-15,43,-10,-32,432,-411,-221,160,225,430
-37,-50,-13,43,-12,-31,434,-401,-220,159,225,429
-44,-51,-6,48,-19,-28,435,-390,-215,169,225,430
-48,-49,-1,48,-23,-25,434,-377,-206,176,225,429
-60,-56,4,58,-32,-26,440,-369,-197,174,224,430
-64,-53,11,58,-37,-21,449,-364,-191,187,234,429
-54,-40,14,46,-34,-13,458,-358,-195,202,242,431
-59,-40,19,49,-39,-10,453,-353,-195,203,240,435
-66,-40,26,53,-46,-6,445,-346,-200,197,240,435
-63,-40,23,51,-43,-8,438,-347,-199,192,240,435
-60,-41,20,51,-40,-10,430,-350,-203,189,240,435
-56,-38,18,47,-37,-10,424,-349,-210,184,240,435
-49,-35,14,41,-31,-11,415,-353,-218,180,239,434
-51,-35,17,42,-33,-9,409,-355,-234,173,231,429
-48,-35,12,41,-30,-11,402,-354,-238,165,223,423
-52,-34,17,43,-34,-8,394,-356,-247,157,215,419
-67,-36,31,51,-48,-2,387,-355,-251,149,207,415
-64,-34,30,49,-46,-2,388,-355,-260,142,201,410
-67,-37,30,52,-48,-3,394,-354,-267,138,196,413
-74,-45,30,60,-52,-7,399,-350,-264,132,191,415
-75,-45,30,60,-52,-7,410,-349,-266,129,188,414
-83,-53,30,68,-56,-11,410,-351,-269,123,182,415
-87,-56,31,72,-59,-12,409,-351,-278,120,181,414
-91,-51,40,71,-66,-5,421,-349,-280,132,194,415
-88,-50,38,69,-63,-6,426,-346,-279,132,192,414
-79,-45,34,61,-56,-5,432,-343,-280,123,186,407
-77,-46,31,62,-54,-7,436,-340,-280,118,181,401
-76,-51,25,63,-50,-12,448,-338,-280,110,174,393
-76,-50,27,63,-51,-11,465,-335,-280,106,171,388
-80,-50,30,65,-55,-10,478,-332,-280,104,162,380
-80,-50,30,65,-55,-10,492,-330,-280,109,166,385
-84,-50,34,67,-59,-7,494,-326,-280,121,175,403
-85,-50,35,67,-60,-7,502,-325,-279,119,167,398
-81,-50,31,66,-56,-9,511,-321,-282,115,161,388
-77,-50,28,63,-52,-11,516,-319,-289,112,154,380
-74,-50,24,62,-49,-13,521,-320,-285,107,146,370
-71,-50,21,60,-46,-14,517,-320,-285,104,148,370
-66,-50,16,58,-41,-17,515,-320,-284,100,150,370
-76,-60,16,67,-45,-22,511,-319,-279,96,145,370
-89,-67,22,78,-55,-22,510,-314,-280,94,143,370
-93,-63,30,77,-61,-16,506,-308,-278,89,137,369
-112,-68,44,90,-78,-12,504,-305,-273,86,136,372
-125,-75,50,100,-87,-13,500,-300,-270,86,138,375
-102,-61,41,81,-72,-9,502,-295,-266,96,147,374
-87,-49,38,68,-62,-5,521,-291,-263,109,165,375
-71,-41,31,56,-51,-5,526,-279,-259,112,165,374
-56,-29,26,42,-41,-1,531,-271,-254,114,168,375
-58,-21,36,39,-47,7,540,-259,-238,118,171,379
-55,-20,35,37,-45,8,550,-245,-215,126,171,381
-47,-20,27,34,-37,3,581,-214,-173,153,199,398
-36,-15,21,25,-28,3,611,-186,-136,175,221,406
-28,-15,13,22,-20,-1,596,-186,-135,170,218,403
-18,-13,5,15,-11,-3,575,-195,-132,166,222,406
-22,-21,1,22,-12,-10,574,-239,-165,133,210,385
-45,-52,-7,49,-19,-29,571,-258,-197,89,157,358
-50,-55,-6,53,-21,-30,568,-254,-192,78,150,352
-36,-54,-18,45,-8,-35,565,-254,-185,74,174,348
-39,-75,-37,57,-1,-56,565,-255,-181,63,163,343
-46,-74,-28,61,-9,-50,578,-255,-172,59,164,339
-74,-69,5,71,-39,-32,603,-251,-164,50,156,333
-108,-77,31,92,-69,-22,611,-255,-159,58,152,341
-104,-79,24,92,-64,-27,608,-241,-144,63,152,339
-104,-64,40,84,-72,-12,598,-260,-150,54,153,357
-84,-71,14,77,-49,-28,599,-227,-125,69,162,363
-92,-52,40,72,-66,-6,586,-266,-145,48,142,350
-64,-59,4,61,-34,-27,589,-221,-108,85,165,362
-111,33,144,39,-128,88,585,-291,-113,70,129,334
-172,236,407,-32,-290,321,668,-182,123,229,227,404
23,458,435,-240,-206,446,666,26,457,717,735,825
660,803,143,-731,258,473,-62,-777,-38,1310,1900,1903
1513,299,-1214,-906,1363,-458,-646,-1109,-665,1260,2372,2322
1256,-568,-1824,-344,1540,-1196,-294,-924,-1115,-56,896,1192
377,-576,-953,100,665,-764,180,-920,-1134,-772,-221,304
60,-350,-410,146,235,-380,441,-511,-534,-392,-181,165
-67,-179,-112,123,23,-146,588,-248,-145,-116,-34,191
-102,-104,-2,103,-50,-53,652,-132,-1,11,55,223
-106,-109,-3,107,-51,-56,663,-103,28,25,49,236
-122,-91,30,106,-76,-30,652,-102,48,60,110,294
