I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
287,224,-63,-255,175,80,44,383,578,403,491,430
240,205,-35,-223,137,85,47,358,541,367,437,401
189,183,-7,-186,98,88,90,308,457,283,324,312
139,157,17,-148,61,86,493,266,388,201,212,239
46,116,70,-81,-12,93,610,242,326,129,125,182
18,101,83,-60,-33,92,542,212,261,67,51,112
-8,78,86,-36,-47,82,588,183,220,18,-7,74
-24,58,82,-18,-53,70,594,173,198,-13,-42,54
-46,48,95,-1,-71,71,589,166,181,-32,-56,39
-85,30,115,27,-100,72,543,157,167,-39,-66,28
-67,40,107,14,-88,73,508,151,164,-36,-66,22
-61,46,107,7,-84,76,476,149,165,-32,-70,20
-59,45,105,7,-82,75,447,150,164,-29,-83,16
-58,43,101,7,-80,72,429,150,165,-25,-78,13
-49,45,94,2,-72,69,409,149,165,-20,-75,8
-26,61,87,-18,-56,74,397,153,169,-22,-77,23
-23,59,82,-19,-52,70,378,155,182,-26,-81,37
-12,60,72,-24,-42,66,368,148,182,-25,-80,31
-16,59,75,-22,-46,67,357,144,173,-25,-80,26
-36,63,99,-14,-68,81,348,138,168,-25,-80,20
-41,74,115,-17,-79,94,333,132,160,-25,-80,15
-62,53,115,4,-88,84,301,127,153,-39,-95,10
-67,48,115,9,-91,81,292,124,145,-43,-93,4
-54,60,115,-3,-85,87,302,122,137,-40,-103,1
-55,60,115,-3,-85,87,285,119,129,-61,-131,-4
-54,58,113,-2,-84,85,265,116,122,-80,-130,-8
-52,55,107,-2,-80,81,260,114,113,-83,-130,-12
-48,55,103,-4,-76,79,255,111,105,-88,-130,-27
-45,53,98,-4,-72,75,249,106,96,-97,-130,-32
-45,49,94,-3,-70,72,243,104,89,-103,-137,-28
-41,47,88,-3,-65,67,238,99,84,-105,-144,-36
-50,44,95,3,-73,69,231,96,79,-105,-146,-45
-61,40,101,10,-81,70,223,92,73,-104,-145,-46
-41,41,82,0,-62,61,215,89,67,-106,-143,-43
-59,32,92,13,-76,62,207,85,65,-110,-140,-40
-87,33,120,27,-104,76,201,82,65,-111,-139,-39
-55,51,106,2,-81,78,193,76,65,-109,-141,-43
-49,46,96,1,-73,71,185,76,65,-106,-149,-50
-71,43,115,14,-93,79,181,85,65,-104,-151,-50
-82,40,122,21,-102,80,180,84,64,-107,-149,-50
-80,35,116,22,-99,76,175,81,61,-120,-150,-50
-82,33,115,24,-98,74,170,78,56,-127,-150,-50
-85,25,110,30,-98,67,166,75,54,-124,-150,-50
-74,36,110,19,-92,72,161,74,49,-125,-150,-51
-76,39,115,18,-96,77,157,79,45,-125,-150,-50
-83,31,114,25,-99,73,151,86,47,-124,-150,-50
-89,28,117,30,-103,72,146,81,50,-129,-150,-50
-99,21,120,39,-109,70,141,78,58,-135,-150,-50
-105,16,121,44,-113,68,134,75,59,-135,-152,-50
-87,30,117,28,-102,73,131,71,51,-133,-151,-54
-73,37,109,18,-91,73,136,68,49,-130,-147,-56
-71,31,102,20,-87,66,137,64,43,-130,-145,-60
-67,30,97,18,-82,63,132,65,40,-130,-141,-59
