I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,30,89,14,-74,60,30,-91,-165,-131,-189,-165
-45,31,76,7,-61,53,30,-95,-168,-135,-185,-165
-40,35,75,2,-58,55,34,-95,-164,-136,-180,-161
-42,46,88,-2,-65,66,35,-95,-158,-140,-175,-159
-36,44,79,-4,-58,61,30,-95,-170,-142,-172,-155
-37,35,72,0,-55,54,25,-95,-185,-146,-165,-155
-34,29,63,2,-49,46,20,-92,-186,-142,-168,-160
-38,21,60,8,-49,40,16,-78,-183,-139,-175,-168
-39,13,53,13,-46,33,11,-97,-189,-140,-186,-168
-40,13,53,13,-47,33,10,-123,-206,-140,-191,-164
-8,32,40,-12,-24,36,10,-117,-204,-140,-190,-165
-22,25,47,-2,-34,36,10,-116,-200,-140,-189,-161
-57,9,66,24,-62,38,18,-112,-198,-145,-184,-159
-46,-2,44,23,-45,21,31,-109,-194,-150,-185,-160
-61,-17,44,39,-52,13,31,-110,-197,-154,-182,-167
-24,22,46,1,-36,34,26,-110,-204,-159,-179,-171
-10,39,49,-14,-30,44,24,-110,-209,-158,-180,-169
-29,22,50,4,-40,36,19,-110,-206,-155,-180,-170
-28,29,57,0,-43,43,16,-110,-203,-152,-180,-170
-77,-10,67,43,-72,29,12,-109,-200,-149,-180,-170
-81,-22,59,51,-70,18,10,-106,-197,-145,-184,-168
-56,3,59,26,-58,31,7,-104,-195,-145,-180,-164
-30,21,51,4,-41,36,4,-106,-193,-151,-172,-165
-10,42,52,-16,-31,47,22,-104,-187,-144,-166,-161
-14,28,43,-7,-29,35,36,-107,-184,-136,-158,-159
-34,17,52,9,-43,34,39,-99,-180,-128,-153,-161
-82,11,93,35,-88,52,44,-74,-164,-120,-147,-147
-60,32,92,13,-76,61,43,-68,-143,-115,-139,-137
-33,70,103,-18,-68,86,39,-71,-133,-108,-127,-141
-8,76,84,-34,-47,80,41,-70,-129,-105,-119,-140
35,60,25,-48,4,43,18,-67,-117,-94,-117,-140
35,48,13,-41,11,30,-35,-87,-158,-110,-126,-140
25,32,6,-29,9,19,-49,-117,-206,-145,-152,-140
25,23,-2,-24,13,10,-35,-131,-205,-155,-166,-144
44,34,-10,-39,27,12,-29,-137,-212,-160,-169,-147
-3,9,12,-3,-8,11,-20,-133,-212,-165,-173,-148
-68,-31,37,49,-52,3,-14,-137,-218,-168,-179,-156
-80,-48,33,64,-56,-7,-9,-133,-211,-173,-184,-169
-60,-34,27,47,-43,-3,-4,-137,-223,-175,-188,-170
-66,-41,25,53,-45,-8,-1,-131,-238,-168,-181,-161
-78,-60,18,69,-47,-21,3,-127,-243,-171,-191,-165
-55,-39,16,46,-35,-11,5,-121,-245,-169,-178,-152
-106,-63,43,84,-75,-9,12,-112,-244,-171,-195,-159
-100,-57,43,78,-71,-6,17,-115,-257,-169,-192,-167
-181,-133,48,157,-114,-43,123,-69,-242,-230,-299,-276
-285,-278,7,281,-145,-135,268,-29,-267,-279,-425,-411
177,59,-118,-117,147,-29,30,181,106,77,64,5
947,722,-225,-834,585,248,-471,269,650,670,900,761
1223,1024,-200,-1123,711,412,-702,-37,754,958,1326,1165
652,685,34,-668,309,359,-469,-292,369,553,753,730
-90,157,247,-34,-169,201,-111,-485,-349,-107,-109,-20
-224,1,225,112,-224,112,-22,-445,-489,-263,-259,-182
-118,24,143,47,-130,83,-10,-211,-257,-172,-190,-139
-85,29,114,28,-100,71,31,-112,-205,-137,-160,-146
-42,22,64,10,-54,43,38,-61,-152,-129,-139,-135
-77,-14,63,46,-70,24,41,-50,-153,-131,-145,-142
-83,1,84,41,-83,42,33,-43,-140,-122,-134,-131
-81,0,82,40,-82,41,35,-35,-132,-122,-136,-138
-111,-32,78,71,-94,23,27,-30,-127,-117,-128,-130
-66,-5,61,35,-63,28,37,-22,-118,-114,-133,-125
-70,-12,58,41,-64,23,51,-18,-118,-111,-129,-117
-93,-33,60,63,-76,13,42,-14,-112,-107,-123,-111
-83,-23,60,53,-71,18,36,-15,-110,-105,-120,-104
-76,-16,60,46,-68,22,29,-3,-106,-96,-114,-101
-68,-9,59,38,-63,25,23,14,-99,-83,-111,-104
-60,1,61,29,-60,31,19,32,-77,-72,-102,-91
-15,34,49,-10,-32,41,20,50,-53,-58,-89,-80
17,52,35,-35,-9,43,23,82,-32,-44,-74,-67
32,59,27,-46,3,42,15,110,-13,-19,-50,-53
58,89,31,-74,13,60,12,153,26,18,-9,-31
90,109,19,-100,36,64,-13,205,83,42,26,4
137,126,-11,-131,73,57,-42,262,147,87,69,48
