I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
100,144,44,-123,27,94,-16,89,125,214,92,81
106,145,40,-126,33,92,-26,87,125,217,89,93
109,144,35,-127,37,90,-31,101,124,227,116,109
118,149,30,-134,44,89,-30,112,139,245,133,122
153,179,26,-166,63,102,-29,119,154,270,144,132
162,183,22,-173,70,102,-36,136,179,291,158,150
188,206,19,-197,84,112,-48,154,209,323,196,173
225,259,33,-242,96,146,-62,166,224,345,224,192
223,269,47,-246,88,157,-70,182,250,364,217,202
244,289,45,-267,100,166,-64,198,276,392,232,216
261,304,43,-283,109,173,-60,201,295,404,236,225
247,287,40,-267,104,163,-56,203,305,400,235,224
227,267,40,-247,94,153,-44,191,287,392,229,203
170,215,44,-193,63,129,-22,173,263,366,190,166
132,181,48,-157,41,114,-12,154,231,329,154,137
95,140,45,-118,25,92,-6,132,187,291,129,118
56,101,45,-79,5,73,1,123,143,252,117,103
72,117,45,-95,13,81,7,101,114,230,103,92
51,96,45,-74,3,70,14,78,105,220,83,84
35,81,46,-59,-5,63,11,73,99,212,76,75
44,85,41,-65,2,63,10,70,92,203,71,67
38,73,35,-56,2,54,4,67,86,193,66,65
47,73,26,-60,10,49,9,62,80,190,60,65
40,63,23,-52,9,42,21,60,75,187,55,61
51,62,11,-57,20,36,20,62,75,185,69,59
48,65,18,-57,15,41,20,60,74,181,77,60
23,68,45,-46,-11,56,15,60,70,179,72,65
46,86,40,-66,3,63,15,71,70,187,70,64
60,91,31,-76,15,61,14,76,72,191,67,67
62,89,28,-76,17,58,9,74,77,189,64,69
74,90,17,-82,28,53,11,75,80,191,69,71
69,90,20,-80,25,55,7,75,80,189,70,66
58,89,31,-74,14,60,5,75,80,191,68,61
54,84,30,-69,12,56,5,72,80,203,82,78
51,81,30,-66,11,55,9,69,80,206,86,81
47,77,30,-62,8,53,14,66,80,204,84,79
44,74,30,-59,7,51,10,63,77,205,85,81
38,69,31,-53,4,50,7,60,75,205,85,80
48,77,29,-62,10,52,5,58,72,204,84,79
51,90,39,-71,6,64,1,55,69,200,80,74
41,85,44,-63,-2,65,0,55,65,197,80,75
43,79,37,-61,3,58,-3,53,65,195,80,73
43,75,33,-59,5,54,-9,49,70,191,80,69
41,67,26,-54,7,46,-12,51,70,190,80,70
49,70,21,-60,14,45,-18,46,70,190,80,73
53,81,28,-67,12,54,-19,45,70,190,80,75
47,78,31,-63,8,55,-14,45,70,190,80,75
49,75,26,-63,11,50,-9,40,68,190,80,75
48,72,25,-61,11,48,-5,40,64,190,80,75
50,70,20,-60,15,45,0,40,65,189,79,74
47,68,20,-58,13,44,5,40,61,184,74,69
35,64,29,-50,2,47,1,40,60,181,68,63
34,65,31,-50,1,47,-5,40,60,178,65,60
39,65,26,-52,6,45,-10,40,55,173,60,55
40,65,25,-53,7,45,-17,40,55,170,55,50
45,65,20,-55,12,42,-19,44,55,170,59,54
49,69,20,-59,15,45,-15,45,55,170,65,55
45,70,25,-58,10,47,-16,45,55,170,65,55
46,70,23,-59,12,46,-12,49,53,170,65,60
38,70,32,-54,3,51,-9,51,48,170,65,60
30,70,40,-50,-5,54,-10,48,59,169,65,59
44,70,26,-57,9,47,-6,45,66,164,65,54
56,65,9,-61,23,37,-5,42,60,165,62,56
38,65,27,-52,5,46,-5,40,58,165,57,52
18,65,47,-42,-15,56,-5,36,53,165,54,50
27,65,38,-46,-6,51,-4,34,50,165,51,50
31,65,34,-49,-2,49,-7,39,54,161,45,46
31,63,32,-47,-1,47,-17,40,55,154,49,40
38,60,22,-49,8,40,-16,40,55,148,58,32
30,60,29,-45,0,44,-9,40,55,166,69,52
43,61,18,-52,12,39,-9,40,55,175,75,67
54,57,3,-56,25,30,-2,39,53,166,68,59
38,76,38,-58,0,57,-1,34,50,163,65,58
41,88,48,-65,-4,68,-7,31,47,156,60,53
33,73,40,-53,-4,56,-4,27,45,150,55,50
27,66,39,-46,-7,52,-13,23,41,153,51,47
28,62,34,-45,-4,48,-16,20,39,160,50,44
37,66,30,-52,3,48,-9,17,43,160,50,45
30,62,33,-46,-2,47,-8,14,45,159,50,45
