I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
50,-609,-660,280,355,-635,204,150,179,174,125,214
67,-593,-660,263,364,-626,197,146,168,165,121,208
80,-552,-632,237,356,-591,187,139,147,149,108,196
60,-529,-589,235,325,-559,177,133,132,133,98,189
71,-497,-568,213,320,-532,165,125,123,120,76,160
73,-450,-524,189,299,-487,155,120,115,106,54,130
53,-423,-475,185,264,-449,141,115,105,92,45,131
33,-395,-427,181,230,-411,138,115,100,77,35,107
9,-367,-376,179,193,-371,140,112,99,69,15,82
20,-339,-359,160,190,-349,141,108,95,57,8,85
46,-310,-356,133,202,-333,138,119,101,62,24,89
29,-306,-334,139,182,-319,155,149,147,105,35,88
60,-297,-357,119,208,-327,173,195,182,124,46,96
85,-306,-391,111,239,-348,140,186,164,104,37,107
58,-346,-405,144,232,-375,121,126,117,80,12,105
76,-360,-436,142,257,-398,130,95,86,74,1,102
70,-373,-443,152,256,-407,132,87,88,72,-7,100
64,-383,-446,160,255,-414,134,79,90,61,-3,99
75,-376,-451,151,263,-413,128,79,102,62,10,98
72,-394,-466,161,269,-429,118,65,92,51,10,93
45,-420,-464,188,255,-442,141,71,113,67,20,97
-3,-450,-447,227,222,-449,172,70,96,65,10,92
-15,-462,-447,239,216,-454,188,87,124,75,20,97
-25,-464,-439,245,207,-451,207,88,124,84,21,95
-13,-467,-454,240,221,-461,204,91,131,77,17,100
-15,-480,-465,248,225,-472,199,112,166,108,14,105
-55,-498,-443,276,195,-470,239,123,164,79,-27,58
-34,-478,-444,256,206,-461,282,354,502,297,94,56
131,-401,-532,135,332,-466,126,-27,-175,424,641,491
614,-127,-741,-243,678,-434,-372,-1145,-1507,414,1599,1379
753,-122,-875,-315,814,-498,-637,-1759,-2063,-25,1279,1368
195,-486,-682,146,439,-584,-283,-1373,-1967,-943,-203,413
-105,-588,-483,346,190,-535,20,-576,-1130,-903,-624,-42
-89,-552,-463,321,187,-507,109,-159,-375,-384,-364,-32
-92,-547,-455,320,181,-500,214,75,61,-89,-163,-2
-47,-526,-479,287,216,-503,231,191,244,77,-67,8
-47,-522,-475,285,214,-498,229,192,256,81,-69,7
-35,-502,-467,269,216,-484,230,208,308,103,-39,19
-14,-481,-467,248,227,-474,224,193,292,90,-46,19
-21,-478,-457,250,218,-467,225,208,308,106,-28,28
-11,-459,-448,235,219,-453,235,219,316,130,-20,29
3,-429,-432,214,217,-430,236,228,341,154,-5,30
3,-423,-426,210,215,-424,218,230,370,184,10,31
-24,-429,-404,227,190,-416,215,237,386,203,14,27
-14,-435,-421,225,204,-428,208,269,442,251,55,48
50,-376,-426,163,239,-401,201,290,493,282,83,77
75,-322,-397,124,236,-359,192,295,557,332,99,75
91,-304,-395,107,244,-350,183,333,658,431,154,78
109,-281,-390,86,250,-336,169,375,741,531,222,121
104,-282,-386,90,245,-333,147,384,791,598,274,155
125,-256,-381,65,253,-318,133,377,783,597,300,170
144,-236,-380,46,262,-308,120,373,762,589,302,191
135,-242,-377,53,256,-309,110,352,723,552,294,189
155,-238,-393,42,274,-315,102,303,636,487,289,192
181,-241,-422,30,302,-331,94,260,540,439,271,190
194,-240,-434,23,314,-336,89,217,439,374,228,174
187,-240,-427,27,307,-333,86,174,330,301,185,162
160,-240,-400,41,280,-320,83,139,248,232,145,146
130,-239,-369,55,249,-304,78,108,189,179,105,134
100,-244,-344,72,222,-294,75,88,144,145,68,110
99,-238,-337,70,218,-287,79,84,136,132,45,84
88,-241,-329,77,209,-285,85,85,131,123,45,78
62,-258,-320,98,191,-289,85,84,126,112,44,75
59,-251,-310,96,185,-280,85,85,120,105,41,72
57,-242,-300,93,179,-271,85,84,115,105,39,67
57,-240,-298,92,178,-269,84,90,123,104,42,65
73,-234,-307,81,190,-271,93,92,125,99,44,70
76,-231,-306,78,191,-268,102,90,126,101,36,70
46,-225,-271,90,158,-248,99,104,130,97,29,68
18,-214,-232,99,125,-223,98,111,130,94,23,63
10,-199,-208,95,109,-204,94,109,126,92,13,58
23,-171,-194,75,109,-182,96,110,121,88,8,55
38,-147,-185,55,112,-166,95,111,118,87,2,48
33,-143,-175,55,104,-159,96,108,116,82,9,44
32,-132,-164,51,98,-148,121,125,142,95,27,38
35,-129,-164,48,99,-147,127,126,168,96,29,33
23,-130,-153,53,88,-141,93,108,138,78,3,27
19,-147,-166,65,93,-156,58,85,78,55,-29,23
13,-170,-183,79,98,-176,50,48,44,18,-40,19
43,-141,-183,49,113,-162,48,36,39,16,-60,14
68,-132,-200,32,134,-165,67,25,46,35,-69,37
55,-129,-184,37,120,-156,87,21,42,29,-65,43
43,-129,-172,43,108,-151,88,10,14,4,-76,22
-26,-155,-129,91,52,-142,91,22,38,15,-70,16
-71,-172,-101,122,15,-136,96,32,20,5,-82,2
-59,-174,-115,117,29,-145,93,51,46,13,-75,3
-17,-143,-126,80,54,-134,99,48,35,10,-86,-11
-13,-133,-120,74,53,-126,116,53,43,5,-87,-11
-71,-138,-67,104,-1,-102,112,67,55,22,-84,-45
-92,-136,-44,114,-24,-90,131,78,70,2,-122,-106
-66,-122,-56,94,-5,-89,165,301,397,216,13,-60
143,4,-139,-73,141,-67,-13,-142,-371,311,556,380
620,295,-325,-458,472,-14,-540,-1284,-1694,258,1400,1218
722,241,-481,-481,601,-120,-758,-1823,-2181,-284,931,1100
158,-100,-258,-29,208,-178,-369,-1387,-2035,-1141,-479,142
-172,-168,4,170,-88,-82,-83,-611,-1190,-998,-750,-216
-119,-158,-39,139,-40,-99,1,-210,-465,-490,-464,-195
-95,-136,-42,116,-26,-89,96,15,-52,-208,-294,-169
-94,-122,-28,108,-33,-75,126,126,121,-53,-204,-144
-112,-121,-9,117,-51,-65,127,120,131,-37,-193,-143
-79,-104,-26,92,-26,-65,121,144,173,-9,-164,-132
-50,-101,-51,75,1,-75,118,150,162,-13,-165,-136
-87,-92,-5,89,-41,-48,116,169,207,11,-144,-125
-119,-131,-13,125,-53,-72,107,171,208,26,-133,-129
-97,-136,-39,117,-29,-87,123,186,232,60,-114,-109
-41,-126,-85,84,22,-105,140,207,278,95,-83,-74
-34,-128,-94,81,31,-111,130,211,287,100,-59,-75
-29,-116,-88,73,30,-102,124,236,343,138,-43,-67
-1,-120,-119,61,59,-120,116,270,409,176,-23,-50
12,-93,-105,41,58,-98,109,305,492,241,18,-35
48,-60,-107,6,78,-83,102,347,580,330,71,-10
57,-33,-91,-12,74,-62,93,379,639,409,130,23
75,-35,-110,-20,93,-72,85,396,696,477,190,51
113,-45,-158,-34,136,-101,76,386,687,479,207,70
110,-12,-123,-49,117,-67,64,372,647,454,202,86
130,-1,-131,-64,131,-66,49,354,602,417,217,99
174,6,-168,-90,171,-80,40,320,518,369,198,99
178,3,-175,-90,177,-86,40,277,425,319,166,92
166,20,-146,-92,156,-63,40,228,321,242,154,88
156,20,-136,-88,146,-58,40,185,234,193,138,81
119,-25,-143,-47,131,-84,40,144,168,146,96,77
83,-53,-136,-15,110,-94,39,121,113,97,51,69
72,-83,-155,6,114,-119,58,117,83,79,30,60
29,-91,-119,31,74,-105,66,108,67,70,-14,9
-17,-90,-73,53,28,-81,66,102,71,70,-20,-26
-18,-88,-70,53,27,-79,63,92,69,71,14,9
-22,-84,-63,53,21,-73,72,94,70,68,16,36
-30,-85,-55,58,13,-70,112,126,86,75,22,34
-34,-85,-51,60,9,-68,122,137,102,85,27,26
-47,-85,-38,66,-4,-61,118,133,103,78,24,-7
-52,-85,-33,69,-9,-58,125,139,101,74,24,-31
-75,-91,-16,83,-29,-53,125,141,98,68,43,21
-87,-99,-11,93,-38,-55,124,137,93,60,47,34
