I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-47,-21,36,-2,-34,50,28,41,83,-345,59
2,-44,-47,21,25,-45,48,40,66,112,-345,76
-76,-117,-41,97,-17,-79,43,30,50,87,-343,65
-94,-134,-40,114,-26,-87,37,22,29,92,-354,30
-138,-147,-9,143,-65,-78,37,13,19,94,-366,8
-136,-153,-16,145,-60,-84,25,1,5,97,-370,14
-131,-155,-23,143,-54,-89,42,-31,-27,101,-351,-19
-68,-79,-11,74,-28,-45,67,-34,-23,97,-312,-38
-16,-51,-35,34,9,-43,40,-26,-2,94,-325,-22
-20,-55,-35,38,8,-45,35,-18,-5,86,-336,-15
-17,-19,-2,18,-8,-10,14,0,12,86,-294,15
-12,32,44,-10,-28,37,-46,-16,6,76,-292,51
76,79,3,-77,36,40,-69,-42,-13,78,-297,46
24,-52,-76,14,50,-64,-44,-47,-33,61,-326,16
-12,-93,-81,53,35,-87,-17,-45,-39,49,-343,-3
18,-41,-59,12,39,-49,-9,-45,-25,58,-324,-28
-94,-141,-47,118,-23,-94,0,-45,-49,-25,-373,-73
-118,-170,-52,144,-33,-111,3,-45,-57,-55,-389,-86
-94,-143,-49,119,-23,-95,11,-45,-54,-44,-383,-99
-91,-143,-51,117,-20,-97,15,-52,-53,-43,-374,-101
-141,-182,-42,162,-49,-112,35,-47,-47,-39,-373,-110
-191,-185,6,188,-98,-89,35,-48,-56,-34,-373,-101
-160,-183,-23,171,-68,-103,29,-53,-61,-40,-373,-109
-125,-220,-95,173,-15,-157,31,-32,-50,-75,-381,-149
-58,-171,-113,115,28,-142,19,-1,-15,-29,-328,-128
42,-151,-193,55,118,-171,49,137,136,92,-235,-81
440,83,-357,-261,398,-136,-148,120,261,313,61,200
412,179,-234,-295,323,-27,-399,-439,-230,20,-99,199
-227,-81,147,154,-187,33,-350,-864,-828,-578,-621,-190
-433,-236,197,334,-315,-19,-220,-698,-751,-612,-684,-323
-354,-270,84,312,-219,-93,-89,-399,-460,-421,-587,-307
-261,-181,81,221,-171,-50,-5,-123,-182,-193,-404,-218
-193,-160,33,176,-113,-63,23,0,-36,-53,-283,-158
-176,-131,45,153,-110,-43,39,4,-25,-41,-272,-146
-133,-49,84,91,-108,17,47,43,22,-6,-245,-130
-122,-52,70,87,-96,9,34,37,4,-14,-252,-134
-138,-89,49,113,-94,-20,7,12,-13,-20,-239,-121
-134,-112,23,123,-78,-44,38,39,23,12,-222,-120
-126,-94,32,110,-78,-31,61,81,44,56,-172,-113
-111,-61,50,86,-80,-6,49,81,42,63,-146,-105
-80,-43,38,61,-59,-3,35,78,63,56,-143,-95
-102,-80,22,91,-61,-29,22,86,89,69,-137,-82
-23,-15,8,19,-15,-4,12,107,124,107,-113,-68
24,28,4,-26,9,16,0,115,134,119,-89,-56
-30,-31,-1,30,-14,-16,-10,107,127,114,-91,-55
