I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,-150,-95,103,20,-122,85,60,-25,-80,-45,-111
-56,-151,-95,104,19,-123,85,60,-25,-81,-45,-115
-60,-155,-95,108,18,-125,82,60,-22,-86,-51,-115
-55,-150,-95,103,20,-122,79,63,-19,-81,-49,-115
-55,-150,-95,103,20,-122,76,66,-16,-74,-45,-115
-54,-149,-94,102,20,-121,74,65,-15,-68,-42,-115
-54,-144,-91,99,19,-117,71,71,-8,-60,-37,-115
-57,-145,-88,101,16,-116,68,77,0,-55,-35,-108
-59,-144,-86,102,14,-115,66,83,6,-46,-25,-97
-63,-146,-82,105,10,-114,62,93,14,-29,-11,-88
-43,-123,-80,83,19,-102,60,100,33,-8,7,-76
-15,-92,-77,54,31,-84,58,111,57,20,34,-62
-19,-91,-71,55,26,-81,50,122,68,38,57,-48
-1,-66,-65,34,32,-66,45,136,93,67,95,-28
33,-27,-60,-3,47,-43,29,139,124,101,130,-7
38,-15,-53,-11,45,-33,7,132,137,121,149,12
58,15,-43,-36,50,-14,-6,128,149,143,176,32
83,53,-29,-68,56,12,-17,121,149,151,202,51
85,78,-6,-81,45,36,-26,117,144,151,196,63
77,87,9,-82,34,48,-32,104,133,147,184,58
49,72,22,-61,13,47,-26,82,109,119,165,51
30,58,28,-45,1,43,-26,45,75,63,114,38
29,46,17,-37,5,31,-13,20,38,11,71,6
20,29,9,-24,5,19,16,20,19,-7,41,-18
0,0,0,0,0,0,20,16,-2,-28,16,-40
-27,-35,-8,31,-9,-21,20,13,-20,-45,4,-59
-23,-46,-23,35,0,-34,20,10,-20,-45,-1,-65
-7,-44,-37,26,15,-40,20,11,-20,-45,-6,-65
-5,-40,-35,23,15,-37,21,17,-20,-45,-12,-66
-7,-38,-31,23,12,-34,15,20,-20,-45,-18,-70
-4,-33,-29,19,13,-31,29,25,-19,-45,-18,-70
-14,-40,-26,27,6,-32,37,28,-16,-42,-14,-67
-37,-61,-24,49,-7,-42,34,31,-13,-39,-15,-65
-15,-55,-40,35,12,-47,36,34,-10,-36,-11,-65
2,-41,-43,20,23,-42,34,37,-7,-33,-10,-61
-1,-34,-33,18,16,-33,36,41,-5,-31,-10,-60
7,-21,-29,7,18,-25,31,46,-3,-28,-6,-60
5,-15,-20,6,13,-17,30,49,2,-25,-3,-55
1,-15,-16,8,9,-15,30,47,5,-25,0,-55
-4,-15,-11,9,4,-13,25,43,8,-23,2,-54
-7,-16,-9,11,2,-12,25,41,13,-19,5,-49
-10,-14,-4,13,-2,-9,23,38,15,-21,3,-50
-16,-16,-1,16,-7,-8,39,35,9,-23,-2,-52
-17,-19,-1,18,-8,-10,47,34,2,-27,-5,-56
-29,-21,8,25,-19,-6,40,30,-4,-34,-8,-57
-27,-19,8,23,-17,-6,40,30,-11,-46,-13,-63
-18,-17,1,17,-9,-8,35,27,-17,-52,-16,-79
-32,-35,-4,34,-14,-19,34,25,-23,-50,-21,-81
-32,-42,-11,37,-11,-26,31,25,-30,-50,-26,-79
-24,-39,-15,32,-5,-26,26,21,-30,-50,-24,-76
-19,-41,-22,30,1,-31,24,19,-30,-50,-25,-75
-6,-39,-33,23,14,-36,19,16,-31,-49,-25,-74
-4,-42,-37,23,17,-39,16,14,-29,-55,-25,-69
-10,-45,-35,28,13,-40,17,9,-34,-63,-40,-71
-13,-48,-35,31,11,-41,22,12,-40,-60,-46,-67
-21,-52,-31,36,5,-41,30,22,-40,-60,-44,-65
-25,-55,-30,40,3,-42,29,20,-40,-60,-46,-65
-22,-51,-30,37,4,-40,24,15,-40,-60,-44,-68
-19,-44,-25,32,4,-35,22,13,-40,-60,-46,-74
-16,-41,-25,29,5,-32,17,8,-38,-60,-49,-78
-8,-34,-25,21,9,-29,15,5,-33,-60,-54,-79
-4,-29,-25,17,11,-27,27,12,-30,-60,-53,-72
2,-23,-25,11,14,-24,43,23,-27,-60,-45,-66
15,-11,-26,-1,21,-18,47,12,-22,-61,-40,-60
3,4,0,-4,1,2,52,13,-21,-58,-32,-52
-9,20,29,-5,-20,24,56,41,0,-38,-27,-47
20,50,30,-35,-5,40,27,43,22,-20,-20,-39
60,90,30,-75,15,60,-12,29,17,-16,-13,-27
62,90,28,-76,17,59,-26,21,10,-8,-5,-16
57,81,24,-69,16,52,-22,10,6,-7,-3,-21
43,68,25,-56,9,46,-7,6,-7,-35,-21,-29
8,45,36,-27,-14,40,2,-1,-29,-65,-44,-45
-13,11,24,1,-19,17,9,-6,-38,-65,-55,-70
-19,-23,-4,21,-7,-13,14,-4,-36,-64,-58,-78
-23,-50,-26,37,2,-38,20,-7,-44,-91,-74,-92
-51,-82,-31,67,-10,-57,35,-3,-37,-96,-75,-97
-41,-76,-35,59,-3,-55,41,-8,-47,-93,-74,-93
-25,-64,-40,45,8,-52,43,-2,-57,-92,-77,-98
-35,-63,-28,50,-3,-46,45,-8,-52,-80,-72,-91
-52,-90,-38,71,-7,-64,51,0,-61,-83,-83,-100
-67,-81,-14,74,-26,-48,47,18,-39,-65,-66,-89
-35,-136,-101,86,33,-118,67,74,0,-68,-82,-105
24,-88,-112,33,68,-100,94,241,202,103,50,-57
230,400,170,-315,29,285,-84,104,361,441,446,280
518,1094,575,-806,-29,834,-517,-401,294,769,965,849
464,1472,1008,-968,-272,1239,-818,-945,-101,576,930,1071
222,1014,792,-618,-285,902,-722,-1136,-743,-277,106,622
164,395,232,-280,-34,313,-435,-686,-688,-500,-228,213
81,175,94,-128,-7,134,-165,-231,-262,-207,-107,62
-18,22,40,-2,-29,30,-19,-62,-115,-130,-102,-30
-30,-47,-17,38,-6,-31,34,14,-40,-89,-65,-53
-24,-84,-60,55,18,-72,63,21,-32,-96,-86,-91
-21,-88,-66,54,23,-77,69,45,-18,-84,-78,-100
-49,-95,-46,72,-1,-70,88,51,-20,-83,-85,-110
-53,-125,-72,90,10,-99,86,49,-19,-82,-87,-111
-51,-130,-79,91,14,-104,75,51,-13,-75,-78,-105
-47,-135,-88,91,21,-111,73,49,-17,-78,-82,-106
-28,-116,-88,72,31,-102,61,50,-9,-70,-73,-99
-24,-113,-90,69,33,-101,66,51,-2,-64,-76,-101
-11,-96,-84,54,37,-90,79,47,8,-51,-68,-94
-2,-82,-80,42,39,-81,86,64,18,-44,-58,-91
-8,-102,-94,55,44,-98,92,91,39,-35,-65,-86
-16,-86,-69,51,27,-77,88,91,40,-30,-55,-82
-25,-69,-44,47,10,-56,86,94,42,-21,-28,-76
3,-70,-73,34,38,-72,81,99,44,-9,-23,-62
35,-50,-85,8,60,-67,67,99,48,13,-13,-49
39,-30,-69,-4,54,-50,53,107,76,38,12,-33
48,-15,-63,-16,56,-39,43,123,97,55,41,-10
68,12,-56,-40,62,-21,35,136,123,86,76,13
81,32,-49,-56,64,-8,30,136,147,119,109,36
81,46,-35,-63,58,5,19,130,154,139,129,56
84,62,-22,-72,52,20,-11,127,151,140,137,60
74,70,-4,-72,39,33,-25,121,141,135,148,68
49,72,24,-61,12,48,-40,103,137,129,150,84
28,65,38,-47,-5,51,-56,72,126,128,133,75
16,49,33,-33,-9,41,-47,42,91,104,102,66
8,35,27,-21,-10,31,-38,30,50,51,61,46
-11,12,23,-1,-17,17,-27,19,19,13,21,5
-34,-18,16,26,-25,-1,-18,7,6,-12,-2,-16
-53,-41,12,47,-32,-14,-11,0,1,-31,-28,-32
-66,-61,5,64,-35,-28,-4,0,-6,-47,-54,-49
