I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
390,262,-127,-326,258,68,-132,44,528,998,796,488
636,549,-87,-592,361,230,-697,-257,557,1353,1214,814
520,696,176,-608,171,436,-1312,-886,-151,697,944,779
-32,416,448,-192,-240,432,-1055,-1298,-1115,-583,-30,210
-32,273,304,-121,-168,288,-591,-751,-740,-455,-144,32
-37,110,147,-37,-92,129,-186,-243,-282,-190,-89,-14
-46,8,54,19,-50,31,-11,-85,-172,-143,-95,-43
-26,-11,15,18,-21,2,35,8,-67,-69,-67,-38
-57,-43,14,50,-35,-14,75,26,-60,-87,-89,-51
-31,-38,-6,35,-12,-22,77,68,-13,-46,-60,-31
-37,-47,-10,42,-13,-28,96,62,-15,-57,-69,-39
1,-33,-34,16,18,-33,94,74,9,-29,-45,-26
4,-31,-35,14,20,-33,105,95,26,-15,-39,-26
9,-25,-34,9,22,-30,104,104,51,4,-21,-20
17,-18,-36,1,27,-27,105,118,71,12,-8,-18
17,-15,-32,0,24,-23,105,131,83,34,2,-15
20,-6,-26,-7,24,-16,104,151,113,48,16,-11
17,-4,-21,-6,19,-12,106,179,135,59,30,-4
23,7,-16,-15,20,-4,103,215,170,87,50,17
49,39,-9,-44,29,15,111,249,216,122,79,37
66,61,-5,-63,35,27,116,294,272,176,112,53
82,84,2,-83,40,43,111,351,333,226,144,78
108,117,10,-113,49,63,109,419,410,297,195,123
133,152,19,-142,56,86,105,489,493,372,258,161
150,182,31,-166,60,106,101,557,570,434,306,192
171,201,30,-186,70,115,98,603,637,496,346,223
189,216,27,-203,81,121,92,612,662,513,356,225
192,217,24,-205,84,120,88,606,650,506,340,210
184,205,20,-195,82,112,84,559,604,473,321,194
143,163,20,-153,61,91,79,441,485,370,258,166
82,95,13,-89,34,54,75,297,330,247,167,111
45,51,6,-48,19,28,69,168,197,137,86,53
25,24,-2,-24,13,11,64,76,97,52,23,17
-5,-13,-8,10,1,-10,59,21,30,0,-21,-16
-16,-34,-17,25,1,-25,53,-23,-9,-36,-38,-36
-18,-35,-17,27,0,-25,47,-48,-28,-60,-47,-43
-32,-45,-12,39,-10,-28,42,-62,-37,-72,-58,-47
-30,-62,-32,46,1,-47,40,-69,-48,-83,-64,-50
-29,-62,-33,46,2,-47,37,-68,-50,-89,-70,-55
-28,-53,-25,41,-1,-39,34,-65,-50,-87,-70,-55
-29,-51,-22,40,-3,-36,31,-65,-50,-84,-70,-56
-28,-42,-14,35,-7,-28,30,-65,-50,-81,-70,-60
-31,-42,-10,37,-10,-26,30,-65,-51,-78,-70,-60
-55,-60,-5,58,-25,-32,30,-65,-48,-76,-68,-58
-58,-60,-2,60,-28,-31,30,-62,-41,-74,-61,-51
-47,-46,2,46,-24,-22,30,-56,-34,-70,-54,-44
-47,-41,5,44,-26,-18,30,-52,-28,-70,-48,-38
-45,-36,10,41,-27,-12,27,-48,-21,-68,-40,-31
-42,-34,8,38,-25,-13,25,-43,-15,-65,-36,-30
-32,-29,3,30,-18,-12,25,-40,-15,-65,-39,-30
-26,-26,0,26,-12,-13,25,-40,-15,-69,-42,-30
-20,-22,-3,21,-8,-12,25,-40,-15,-70,-45,-30
-8,-16,-8,12,1,-12,26,-40,-15,-70,-47,-29
-34,-43,-9,38,-12,-26,29,-40,-14,-70,-50,-33
