I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-114,-55,59,85,-86,1,309,465,496,-100,-150,-160
-118,-55,63,87,-90,4,320,475,504,-101,-151,-160
-131,-51,80,91,-106,14,343,496,522,-106,-155,-167
-114,-49,65,81,-89,7,340,515,546,-115,-165,-178
-95,-45,50,70,-72,2,342,530,556,-117,-176,-185
-125,-45,80,85,-102,17,364,570,585,-113,-177,-190
-121,-39,82,80,-101,21,390,612,618,-122,-186,-193
-101,-45,55,73,-78,5,407,634,624,-141,-193,-198
-137,-71,67,104,-101,-2,435,677,649,-162,-207,-202
-143,-76,67,110,-105,-4,453,706,668,-194,-234,-208
-156,-77,79,116,-117,1,475,735,681,-219,-239,-231
-184,-91,93,137,-138,1,497,757,694,-250,-267,-243
-186,-100,86,143,-136,-6,490,749,682,-293,-303,-243
-171,-93,78,131,-124,-7,486,747,669,-319,-313,-240
-158,-85,73,122,-115,-6,483,738,643,-330,-324,-233
-150,-80,70,115,-109,-5,472,706,606,-338,-321,-230
-131,-71,60,101,-95,-5,436,648,559,-342,-311,-224
-162,-76,86,119,-124,5,399,581,496,-330,-295,-222
-162,-77,85,119,-124,4,368,512,442,-290,-260,-207
-145,-66,79,105,-112,6,313,433,381,-252,-215,-172
-123,-59,64,90,-93,3,256,352,316,-217,-184,-157
-94,-48,45,71,-69,-1,214,291,275,-168,-152,-132
-107,-37,70,71,-88,17,181,246,247,-124,-109,-90
-93,-24,68,59,-80,22,157,204,228,-90,-72,-77
-84,-13,72,48,-77,29,140,171,217,-57,-46,-71
-60,0,60,30,-60,30,124,141,208,-14,-31,-64
-43,6,49,19,-47,27,103,117,193,18,-18,-57
-39,5,43,17,-42,24,83,100,172,39,1,-51
-27,5,32,10,-30,18,74,84,156,65,29,-48
-24,5,29,9,-27,17,68,72,143,72,49,-44
-12,5,17,3,-15,11,60,63,129,67,51,-41
-60,5,65,27,-63,35,52,55,115,87,54,-35
-70,5,75,32,-73,40,45,45,102,93,57,-37
-49,5,55,22,-53,30,41,37,96,75,60,-41
-49,1,50,24,-50,25,38,35,91,67,59,-51
-31,0,31,15,-31,15,35,31,84,61,55,-43
-50,0,49,25,-49,24,32,29,80,57,53,-34
-21,1,22,10,-21,11,30,24,74,53,50,-60
-22,-4,19,13,-21,8,28,17,69,48,47,-67
-52,-16,36,34,-44,9,23,11,63,43,45,-60
-39,-13,26,26,-32,6,20,4,57,41,45,-60
-42,-9,33,25,-37,12,17,-3,57,37,45,-55
-34,-6,28,20,-30,10,12,-9,60,35,45,-54
-44,-1,44,22,-44,21,10,-14,63,31,45,-51
-40,0,41,20,-41,20,32,-20,65,30,45,-48
-30,7,37,11,-34,22,37,0,70,38,46,-46
-51,7,58,21,-55,32,51,28,71,41,51,-42
-51,25,76,13,-64,50,87,41,83,39,54,-41
-45,47,93,-1,-70,70,95,68,97,40,55,-38
-47,42,90,2,-69,66,100,65,80,40,54,-32
-22,50,72,-15,-47,61,45,14,65,40,55,-26
-32,54,86,-11,-60,70,-18,-32,42,41,54,-20
-44,64,108,-10,-77,86,-40,-53,24,38,57,-15
-2,83,85,-41,-43,84,-66,-70,19,52,79,-10
30,61,31,-46,-1,46,-68,-74,20,58,80,-9
9,28,19,-19,-5,23,-65,-60,18,46,76,-3
-72,-17,55,44,-64,19,-21,-31,11,40,62,-14
-94,-47,47,70,-71,0,9,-38,20,20,19,-56
-68,-52,16,60,-42,-17,0,-52,4,14,9,-76
-73,-48,25,60,-49,-11,12,-13,16,-2,3,-75
-60,-51,8,55,-34,-21,-4,-53,-5,2,1,-75
-58,-49,9,54,-34,-20,17,16,9,-13,-6,-76
-63,-49,14,55,-39,-17,-11,-64,-2,-13,-9,-74
-44,-25,19,34,-31,-3,53,45,57,6,0,-74
-44,48,91,-2,-68,69,-18,-126,106,95,52,-37
67,183,115,-125,-24,149,-822,-1750,-1116,463,337,158
226,480,254,-353,-14,366,-1906,-3656,-3387,863,785,507
337,474,137,-406,100,305,-2768,-4803,-4832,1010,1104,760
438,159,-279,-298,358,-60,-2755,-4154,-4241,553,1060,755
459,-67,-526,-196,492,-296,-1863,-2495,-2636,-5,772,598
450,-285,-735,-82,593,-510,-1058,-1393,-1483,-133,484,351
365,-326,-691,-20,529,-508,-491,-566,-656,-204,208,117
214,-291,-505,38,360,-398,-117,-87,-147,-200,-29,-73
27,-240,-268,107,148,-254,112,214,168,-156,-150,-188
-112,-132,-19,122,-46,-75,242,375,363,-119,-146,-168
-114,-89,24,101,-69,-32,259,400,412,-93,-136,-157
-123,-73,49,98,-86,-12,288,446,462,-96,-144,-162
-125,-70,55,97,-90,-7,301,455,474,-86,-143,-158
-112,-63,49,88,-80,-7,297,460,486,-88,-149,-162
-116,-53,62,84,-89,4,311,480,505,-79,-149,-158
-104,-53,50,78,-77,-2,321,500,522,-82,-153,-163
-117,-34,83,76,-100,24,338,517,542,-85,-155,-165
-148,-30,118,89,-133,44,350,541,571,-85,-154,-165
-166,-62,105,114,-135,21,355,557,581,-90,-159,-165
-167,-64,103,115,-135,20,376,580,596,-89,-160,-165
