I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,-9,40,29,-45,15,54,-50,-131,-187,-201,-66
-32,16,47,8,-39,31,31,-55,-126,-186,-200,-65
-6,47,53,-21,-30,50,3,-79,-138,-181,-198,-60
-16,37,53,-11,-34,45,-4,-103,-188,-204,-203,-62
-6,14,20,-4,-13,17,-20,-82,-183,-199,-195,-52
-12,-26,-14,19,1,-20,-21,-89,-194,-211,-206,-60
-37,-43,-5,40,-16,-24,-4,-70,-168,-190,-198,-55
-70,-50,20,60,-45,-15,17,-72,-178,-208,-212,-75
-96,-65,30,80,-63,-17,30,-67,-197,-238,-241,-114
-84,-117,-33,100,-25,-75,40,-63,-180,-228,-242,-121
-155,-101,54,127,-104,-24,151,-25,-119,-227,-245,-124
-6,58,64,-26,-35,61,242,349,299,163,-54,10
410,330,-80,-370,244,125,-252,257,280,710,341,327
1016,668,-348,-841,682,160,-1108,102,135,1219,720,663
1311,433,-879,-872,1095,-223,-1260,162,3,893,479,503
758,-179,-937,-289,848,-558,-767,-315,-676,-277,-198,-14
203,-354,-557,76,380,-455,-304,-384,-706,-636,-452,-237
5,-250,-255,123,130,-252,-62,-159,-364,-428,-376,-209
-64,-163,-99,114,18,-131,18,-115,-272,-332,-299,-149
-82,-134,-52,108,-14,-93,57,-65,-215,-291,-277,-132
-114,-120,-6,118,-54,-63,65,-82,-218,-295,-266,-126
-100,-111,-10,106,-45,-60,68,-65,-195,-278,-258,-120
-115,-105,10,110,-62,-47,81,-66,-196,-276,-257,-119
-119,-93,26,106,-72,-33,80,-58,-182,-265,-250,-110
-114,-88,26,101,-70,-31,79,-51,-175,-257,-247,-114
-119,-76,43,97,-81,-16,75,-49,-166,-252,-241,-120
-118,-72,46,94,-82,-13,74,-35,-154,-242,-234,-115
-120,-76,44,97,-81,-16,80,-30,-158,-239,-226,-110
-112,-66,46,89,-79,-10,77,-15,-145,-229,-217,-106
-126,-61,65,93,-96,2,82,-9,-142,-226,-212,-101
-123,-90,34,106,-78,-28,96,6,-117,-216,-213,-96
-92,-49,42,70,-67,-4,95,18,-107,-212,-217,-85
-61,24,84,18,-73,53,93,45,-106,-219,-208,-72
-51,-7,44,29,-47,18,91,92,-56,-179,-176,-61
-38,-5,32,21,-35,14,89,129,-17,-142,-153,-49
-7,45,51,-19,-29,48,95,184,29,-120,-129,-36
10,66,56,-38,-23,61,93,235,67,-86,-108,-24
57,94,37,-76,10,65,83,268,91,-54,-86,-7
89,124,35,-107,26,79,71,276,103,-39,-73,11
91,115,24,-103,33,69,54,260,83,-39,-63,24
89,108,19,-98,35,63,41,212,58,-41,-56,7
57,109,52,-83,2,80,33,118,-7,-74,-92,-16
46,76,30,-61,8,52,22,42,-76,-119,-112,-27
