I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
26,102,77,-65,-26,90,-37,-21,273,-72,-44,-35
47,130,84,-89,-19,107,-29,-27,272,-66,-37,-34
-11,76,87,-33,-49,81,-39,-61,243,-89,-65,-40
-62,36,99,13,-81,67,-40,-81,201,-104,-78,-39
-60,31,91,14,-75,60,-23,-50,215,-106,-86,-50
-117,2,119,58,-118,60,-7,-89,205,-143,-110,-71
-149,-34,115,92,-132,40,-22,-52,224,-108,-99,-69
-157,-22,135,89,-146,57,1,-68,173,-146,-113,-71
-183,19,202,82,-193,110,79,110,309,-39,-60,-51
-130,123,253,3,-191,188,277,450,563,136,58,28
313,638,325,-476,-6,482,-151,-357,921,966,803,595
628,686,58,-657,284,372,-947,-1422,744,1143,997,788
52,-34,-86,-9,69,-60,-774,-1343,-276,-236,-36,96
-219,-190,29,204,-124,-80,-303,-653,-306,-478,-295,-153
-105,-68,37,86,-70,-15,-94,-126,131,-139,-121,-75
-192,-89,103,140,-147,7,23,-1,143,-169,-133,-81
-158,-58,100,108,-129,21,31,31,195,-100,-97,-75
-170,-68,103,119,-136,17,50,57,162,-156,-139,-110
-166,-62,104,114,-134,21,48,61,175,-123,-108,-91
-148,-63,85,105,-117,11,63,66,168,-136,-117,-97
-149,-59,90,103,-119,16,60,56,160,-130,-105,-90
-129,-50,79,89,-104,15,56,68,176,-124,-100,-87
-121,-38,83,80,-102,22,56,96,186,-123,-111,-87
-115,-39,76,77,-95,18,53,101,181,-108,-107,-81
-113,-39,75,75,-94,18,57,99,178,-110,-105,-97
-109,-32,77,70,-93,23,54,102,193,-96,-98,-96
-89,-6,83,47,-86,38,56,115,204,-92,-96,-81
-105,-6,99,55,-102,46,54,148,225,-78,-90,-70
-153,-31,122,92,-137,45,56,156,223,-71,-84,-60
-128,16,145,56,-136,80,64,171,228,-57,-71,-47
-121,38,159,41,-140,98,71,198,244,-40,-60,-36
-167,7,174,80,-170,90,77,230,265,-13,-37,-23
-198,-3,195,100,-196,95,85,267,289,16,-20,-2
-179,43,221,68,-200,132,95,311,318,38,7,17
-138,102,240,18,-189,171,113,374,358,74,43,39
-161,103,264,29,-213,184,122,410,378,98,53,54
-189,104,294,42,-242,199,117,444,394,128,84,77
-148,150,299,-2,-224,224,115,492,429,177,130,121
-113,212,324,-50,-219,268,109,528,466,215,163,156
-120,224,344,-52,-232,284,95,527,477,241,199,190
-130,215,345,-43,-237,280,86,523,481,264,226,213
-146,237,383,-46,-265,310,80,514,491,267,234,228
-189,224,413,-18,-302,318,71,443,471,259,236,219
-258,167,425,45,-342,296,79,362,439,237,202,177
-300,154,454,73,-378,304,107,295,400,189,145,144
-368,116,484,126,-426,300,142,234,349,152,101,103
-485,29,514,227,-500,272,157,174,307,101,59,76
-519,20,539,250,-529,279,154,139,278,63,38,73
-544,10,554,267,-550,282,164,133,268,59,34,69
-555,-3,551,279,-553,274,165,123,266,51,29,66
-530,13,543,259,-537,277,160,118,258,43,23,62
-549,-10,539,279,-544,265,158,110,247,36,17,58
-524,-13,512,268,-517,249,153,104,235,29,13,45
-519,-28,491,273,-504,231,150,99,225,22,8,32
-531,-54,477,292,-504,211,146,92,215,13,3,20
-489,-46,443,267,-466,198,145,88,209,9,-1,21
-439,-54,385,246,-412,165,144,80,193,-6,-6,18
-357,-45,313,201,-335,134,129,78,163,-28,-23,5
-310,-57,253,184,-282,98,104,56,147,-43,-55,-21
-213,-33,180,123,-196,73,66,15,136,-59,-67,-51
-115,-11,105,63,-110,47,22,-26,118,-77,-82,-69
-90,-56,34,73,-62,-11,16,-49,97,-115,-122,-108
23,-33,-57,5,40,-45,-2,-52,66,-122,-134,-117
90,-36,-126,-27,109,-81,-35,-72,44,-122,-132,-118
155,-32,-187,-61,171,-109,-44,-93,29,-158,-139,-141
216,-30,-246,-93,231,-138,-75,-123,15,-169,-157,-169
263,-30,-292,-116,278,-161,-87,-132,-9,-177,-172,-166
324,1,-323,-162,323,-161,-89,-135,-29,-197,-175,-161
285,-57,-342,-114,313,-199,-116,-162,-31,-206,-178,-196
311,-59,-370,-126,341,-214,-119,-167,-47,-207,-182,-198
338,-42,-380,-148,359,-210,-125,-173,-52,-215,-184,-203
330,-38,-368,-145,349,-203,-122,-174,-49,-224,-192,-208
375,-20,-395,-177,385,-207,-118,-177,-67,-227,-201,-205
389,-49,-438,-170,413,-243,-146,-206,-80,-242,-199,-229
406,-40,-446,-183,426,-243,-158,-214,-90,-253,-201,-229
430,-41,-472,-194,451,-256,-158,-213,-96,-253,-195,-235
430,-53,-484,-188,457,-268,-153,-210,-95,-248,-193,-244
430,-39,-469,-195,449,-253,-145,-205,-95,-240,-201,-235
416,-43,-458,-186,437,-250,-140,-203,-95,-235,-195,-230
407,-31,-439,-188,424,-235,-132,-198,-96,-227,-189,-222
390,-23,-413,-184,402,-217,-127,-196,-90,-221,-184,-216
343,-45,-387,-149,365,-216,-120,-190,-81,-215,-179,-211
313,-54,-367,-129,340,-210,-112,-182,-73,-207,-173,-204
