I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,10,21,0,-16,15,159,-166,-60,-26,-25,-126
-11,9,19,1,-15,14,154,-177,-60,-36,-25,-128
-44,5,49,20,-47,27,146,-187,-62,-42,-29,-124
-29,2,31,13,-30,16,138,-191,-65,-38,-30,-125
-18,-3,15,10,-16,6,130,-194,-68,-36,-25,-125
-4,-5,-1,4,-1,-3,126,-184,-71,-32,-21,-125
4,2,-2,-3,3,0,123,-174,-64,-30,-19,-124
-3,13,16,-5,-10,14,120,-173,-50,-28,-14,-120
-13,20,32,-4,-23,26,117,-175,-44,-22,-11,-116
-19,30,49,-6,-34,39,115,-176,-38,-17,-7,-113
2,38,36,-20,-17,37,113,-174,-34,-14,-5,-110
-25,34,59,-5,-42,46,107,-176,-30,-9,-5,-105
-22,28,51,-3,-37,39,103,-181,-24,-5,-2,-107
-13,25,38,-6,-26,31,98,-190,-33,-11,0,-110
-13,20,33,-3,-23,26,94,-210,-42,-18,-1,-113
23,15,-8,-19,16,3,90,-217,-54,-24,-17,-116
11,18,7,-14,1,13,86,-218,-65,-32,-27,-115
21,21,0,-21,10,10,85,-219,-70,-33,-24,-115
3,19,16,-11,-7,17,85,-214,-76,-28,-26,-116
1,21,20,-11,-9,20,86,-215,-66,-24,-24,-116
33,19,-14,-26,23,2,82,-210,-62,-23,-26,-115
21,22,0,-22,10,11,97,-210,-54,-16,-22,-110
23,25,2,-24,10,13,128,-200,-47,-15,-13,-108
48,24,-24,-36,35,0,154,-171,-46,-8,-7,-105
88,27,-61,-57,74,-17,183,-172,-43,1,5,-104
92,22,-70,-57,81,-24,190,-167,-49,4,5,-113
103,26,-77,-64,89,-25,114,-179,-39,9,10,-105
73,8,-64,-40,68,-28,79,-244,-73,-41,-9,-117
52,14,-38,-32,44,-12,79,-291,-78,-44,-3,-110
42,-5,-47,-18,45,-26,75,-273,-83,-58,-22,-120
-1,-2,-1,2,0,-1,52,-262,-78,-51,-19,-108
-9,-14,-5,12,-2,-9,25,-269,-79,-56,-27,-100
11,-49,-60,19,36,-54,136,-43,-60,-73,-71,-147
22,118,96,-70,-38,107,232,400,301,197,91,-46
330,405,75,-368,128,240,14,254,655,657,522,241
937,747,-189,-842,563,279,-844,-1033,558,978,1071,714
723,262,-461,-492,592,-100,-1291,-2019,-378,167,571,495
90,-536,-626,223,358,-581,-812,-1617,-1136,-801,-381,-234
-63,-432,-368,248,153,-400,-356,-805,-735,-590,-374,-326
-75,-223,-147,149,36,-184,-23,-338,-324,-284,-199,-217
-57,-97,-40,77,-9,-68,96,-178,-180,-147,-121,-167
-89,-2,87,45,-88,43,103,-135,-94,-69,-66,-128
-79,-4,75,42,-77,35,147,-117,-83,-57,-66,-132
-77,19,96,29,-87,57,151,-98,-54,-24,-43,-112
-87,8,95,39,-92,51,163,-68,-55,-32,-48,-113
-75,19,94,27,-85,56,164,-46,-33,-12,-30,-99
-74,18,92,28,-83,55,174,-17,-20,-12,-30,-95
-68,20,87,24,-78,54,177,27,14,0,-18,-89
-70,22,92,24,-81,57,189,106,57,18,-12,-83
-2,47,49,-23,-26,48,201,213,90,37,-8,-83
7,85,79,-46,-36,82,226,368,166,91,31,-61
12,127,115,-70,-52,121,242,527,260,154,73,-15
65,188,123,-127,-29,155,230,602,323,212,117,20
99,234,134,-167,-18,183,223,615,351,257,169,58
117,236,119,-177,-1,178,213,540,339,268,173,71
107,225,118,-166,-6,171,188,397,300,245,158,62
106,202,95,-154,5,148,162,238,225,194,144,52
80,147,67,-114,7,107,149,77,141,140,100,16
47,97,51,-72,-2,74,135,-43,65,87,55,-26
20,53,34,-37,-7,43,120,-138,10,40,24,-60
-3,31,34,-14,-19,32,106,-183,-16,9,14,-66
-6,29,35,-12,-21,32,96,-201,-28,-2,16,-64
-8,26,34,-10,-22,30,89,-218,-26,1,12,-66
-13,23,36,-5,-25,29,82,-216,-23,-3,10,-64
-13,21,34,-4,-24,27,76,-204,-21,-5,10,-65
-17,19,36,-2,-26,27,69,-193,-17,-6,13,-61
