I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5,290,294,-143,-150,292,-50,-50,164,81,45,-174
0,297,297,-149,-149,297,-43,-46,168,85,43,-168
10,329,319,-170,-155,324,-21,-30,187,98,51,-159
11,353,342,-182,-166,347,1,-22,205,121,71,-151
13,369,356,-191,-172,362,15,1,222,126,78,-140
43,399,356,-222,-157,378,-33,-15,206,135,99,-113
72,396,324,-234,-126,360,-116,-94,178,136,106,-97
80,367,287,-224,-104,327,-141,-115,170,134,108,-89
84,335,251,-210,-84,293,-139,-96,168,134,111,-80
98,314,216,-206,-59,264,-139,-92,159,125,117,-72
71,310,239,-191,-85,274,-97,-84,157,137,132,-63
15,276,261,-145,-123,268,-63,-81,148,100,87,-104
-29,230,259,-100,-144,244,-65,-85,145,75,45,-147
-45,210,254,-83,-150,232,-48,-68,142,58,17,-163
-33,219,252,-94,-143,235,-59,-87,129,58,23,-158
-42,210,252,-84,-147,231,-32,-56,142,59,30,-161
-33,209,242,-88,-137,225,-51,-78,111,34,30,-161
-40,214,254,-88,-147,233,-21,-40,146,70,42,-156
-35,196,231,-81,-133,213,-33,-57,109,-1,6,-169
-35,200,235,-83,-135,217,-12,-27,151,66,43,-158
-32,111,142,-40,-87,127,91,78,72,-115,-76,-221
-30,102,132,-36,-82,117,38,-198,-12,-124,-79,-233
332,265,-67,-298,199,99,-198,-373,276,385,350,19
1226,1044,-182,-1135,704,430,-1606,-1363,806,2096,1800,1002
1155,1449,294,-1302,430,871,-2114,-1884,1490,3261,2485,1473
269,508,239,-389,15,373,-839,-951,625,900,684,439
-48,70,118,-11,-83,94,-264,-465,-292,-448,-198,-136
-98,128,226,-15,-162,177,-36,-92,47,-98,-43,-176
-109,48,158,30,-134,103,93,73,13,-297,-195,-288
-108,85,192,12,-150,138,90,56,20,-174,-135,-254
-128,35,163,46,-146,99,144,117,19,-243,-228,-299
-135,34,169,50,-152,101,125,86,-12,-215,-209,-285
-153,9,162,72,-158,85,152,119,5,-232,-222,-288
-157,-7,151,82,-154,72,147,109,-35,-247,-232,-284
-167,-15,152,91,-159,68,159,117,-22,-224,-227,-299
-172,-36,137,104,-154,50,154,125,-55,-273,-264,-324
-180,-43,137,112,-158,47,154,135,-59,-255,-264,-317
-178,-52,126,115,-152,37,156,141,-76,-276,-271,-321
-180,-58,122,119,-151,32,154,155,-73,-267,-267,-326
-189,-76,113,133,-151,18,156,175,-66,-276,-293,-341
-182,-84,98,133,-140,7,160,200,-65,-282,-290,-333
-160,-92,68,125,-113,-12,166,237,-57,-282,-289,-328
-152,-93,59,122,-105,-17,178,270,-56,-281,-292,-324
-147,-86,61,117,-104,-12,194,312,-44,-280,-288,-315
-136,-79,57,108,-96,-11,204,358,-20,-278,-296,-320
-128,-74,55,100,-91,-9,222,400,9,-275,-291,-321
-119,-65,54,92,-86,-5,233,439,34,-275,-279,-309
-109,-50,59,80,-84,4,232,469,58,-264,-264,-294
-82,-23,59,52,-70,18,224,481,86,-238,-235,-272
-55,8,63,24,-59,35,217,493,119,-201,-200,-249
-38,38,76,-1,-57,57,211,479,153,-158,-158,-222
-31,77,108,-23,-70,92,191,430,160,-106,-110,-179
-26,114,140,-44,-83,127,159,361,145,-61,-72,-146
-18,149,166,-66,-92,157,126,279,129,-29,-40,-123
-22,170,192,-75,-107,181,92,207,100,-8,-17,-101
-11,187,198,-88,-104,192,63,140,71,5,-1,-89
-22,190,212,-85,-117,201,52,92,48,21,2,-85
-31,183,215,-76,-124,199,44,70,34,24,0,-80
-24,181,206,-79,-115,193,35,62,22,17,0,-76
-28,177,205,-75,-117,191,26,58,15,13,-4,-71
-24,174,197,-75,-111,185,20,54,15,6,-5,-67
-26,170,196,-72,-111,182,20,48,15,1,-5,-65
-15,174,189,-79,-103,181,18,45,16,4,5,-65
-11,175,186,-83,-99,181,15,49,13,10,16,-61
-6,175,181,-85,-94,178,15,57,25,15,15,-59
3,180,177,-91,-88,178,17,72,35,21,15,-60
-29,180,209,-76,-119,194,23,89,50,27,15,-55
-42,181,223,-70,-133,202,25,109,74,29,15,-54
-32,185,218,-76,-126,201,34,128,87,24,15,-49
-32,185,217,-77,-125,201,45,147,104,32,10,-53
-33,181,214,-75,-123,197,45,162,118,50,2,-70
-36,180,216,-72,-126,197,45,176,123,53,2,-64
-35,180,214,-73,-125,197,45,179,118,50,13,-47
-40,175,215,-68,-128,195,45,170,112,50,22,-41
-37,175,212,-69,-125,193,43,164,109,48,32,-38
-30,174,204,-72,-117,189,36,158,103,45,36,-36
-30,167,198,-69,-114,183,32,150,100,45,35,-32
-27,162,190,-68,-109,176,26,141,89,41,35,-29
-25,157,182,-66,-104,169,20,132,72,36,34,-33
-25,151,176,-63,-101,163,15,124,56,31,36,-35
-23,146,169,-62,-96,157,11,113,40,27,32,-39
-23,141,164,-59,-94,152,8,102,24,23,26,-40
-24,135,159,-55,-92,146,5,90,12,18,21,-34
-22,130,153,-54,-88,141,2,81,6,15,16,-28
-23,124,147,-51,-86,135,0,80,-1,12,10,-21
-24,119,142,-48,-83,130,-2,80,-7,10,5,-14
-22,114,136,-46,-79,125,-5,80,-13,6,17,-7
-22,109,131,-44,-77,120,-5,80,-18,5,29,-7
-15,111,126,-48,-70,118,-5,78,-21,1,24,-11
-12,107,119,-48,-66,113,-5,74,-26,-4,22,-10
-11,105,116,-47,-64,110,-5,68,-30,-8,19,-14
-9,105,114,-48,-62,110,-9,65,-35,-12,15,-16
-16,102,118,-43,-67,109,-13,60,-35,-17,16,-14
-16,99,115,-42,-66,106,-16,55,-36,-20,18,-9
-19,96,115,-39,-68,106,-20,59,-40,-20,25,1
-20,95,114,-38,-67,104,-18,59,-35,-23,34,7
