I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-91,-82,50,36,-86,22,-103,-194,-269,-179,-90
-12,-93,-81,52,35,-87,28,-104,-196,-270,-183,-94
-15,-91,-76,53,31,-83,35,-98,-194,-259,-175,-91
-19,-106,-87,63,34,-96,50,-91,-211,-271,-186,-106
-23,-94,-71,59,24,-82,38,-95,-200,-257,-174,-95
-25,-114,-90,70,33,-102,54,-74,-190,-261,-182,-112
-36,-101,-65,69,15,-82,33,-86,-191,-263,-182,-105
-50,-131,-81,91,16,-106,124,18,-144,-263,-209,-129
-172,-226,-54,199,-59,-140,344,177,-157,-417,-429,-320
17,-61,-77,22,47,-69,192,447,129,-148,-178,-106
632,305,-327,-468,479,-11,-503,-33,122,294,446,476
1097,1032,-65,-1065,581,483,-1312,-1225,162,1278,1721,1546
1045,1000,-45,-1022,545,478,-1212,-1376,429,1710,2097,1775
456,172,-283,-314,369,-55,-454,-849,-110,357,544,560
60,-16,-77,-22,69,-46,-50,-305,-255,-238,-99,40
28,-47,-75,10,52,-61,66,18,-49,-125,-64,1
-8,-83,-75,46,34,-79,86,8,-113,-231,-190,-91
-14,-76,-61,45,24,-68,106,50,-83,-209,-167,-79
-23,-102,-80,62,29,-91,113,57,-102,-252,-223,-117
-20,-81,-60,50,20,-71,107,68,-83,-227,-192,-101
-16,-95,-78,56,31,-86,113,86,-84,-236,-206,-117
-20,-80,-60,50,21,-70,108,99,-77,-230,-196,-104
-19,-87,-68,54,25,-78,111,103,-69,-224,-193,-105
-18,-81,-63,50,23,-72,105,100,-62,-229,-194,-103
-18,-78,-60,48,21,-69,104,126,-29,-215,-186,-98
-17,-78,-61,47,23,-69,99,138,-17,-209,-189,-99
-14,-72,-57,43,22,-64,106,150,-1,-193,-174,-89
-17,-72,-54,45,18,-63,122,190,19,-179,-171,-88
-23,-68,-44,46,10,-56,123,227,60,-157,-160,-81
-18,-58,-40,38,12,-49,128,261,99,-138,-154,-78
-14,-46,-32,30,9,-38,128,310,139,-119,-140,-73
-7,-33,-26,20,10,-29,136,373,194,-86,-127,-63
32,-12,-44,-10,38,-28,144,448,258,-40,-107,-51
66,15,-50,-41,58,-17,148,525,328,8,-72,-34
91,47,-44,-68,67,1,157,598,399,45,-47,-7
121,79,-41,-100,81,19,148,663,462,88,-24,23
156,117,-39,-137,97,39,133,717,509,121,-1,47
167,138,-30,-152,98,54,123,723,525,119,7,68
176,136,-40,-156,108,48,102,700,517,116,11,74
194,126,-68,-160,131,29,73,620,463,104,15,67
181,119,-62,-150,121,28,53,467,351,70,8,61
159,100,-59,-130,109,20,38,304,225,22,-12,58
116,60,-56,-87,86,2,32,147,89,-58,-55,40
71,20,-51,-45,60,-15,36,52,0,-116,-93,0
41,-8,-49,-16,45,-29,35,-2,-52,-151,-118,-31
23,-21,-44,-1,34,-32,35,-49,-102,-191,-147,-50
10,-36,-46,14,28,-41,35,-69,-117,-196,-157,-59
-9,-51,-42,30,17,-46,35,-74,-121,-195,-160,-62
-10,-50,-40,30,15,-45,35,-70,-120,-194,-160,-66
-10,-50,-40,30,15,-45,35,-70,-120,-189,-159,-65
-13,-50,-37,32,12,-43,35,-70,-121,-191,-161,-65
-16,-50,-34,33,9,-41,35,-70,-119,-187,-159,-65
-19,-50,-31,34,6,-40,34,-70,-116,-185,-163,-64
-17,-45,-28,31,6,-36,39,-67,-113,-185,-165,-67
-15,-40,-26,28,6,-32,44,-62,-111,-185,-165,-70
-12,-35,-23,24,6,-29,40,-60,-107,-185,-168,-70
-12,-32,-20,22,4,-26,40,-56,-106,-185,-171,-70
-6,-26,-20,16,7,-23,40,-51,-104,-190,-169,-70
-7,-25,-18,16,6,-21,40,-50,-106,-190,-165,-70
-19,-34,-14,27,-2,-24,40,-50,-104,-190,-165,-66
-20,-35,-15,28,-2,-25,36,-55,-108,-190,-164,-65
-21,-36,-15,29,-3,-25,35,-60,-131,-189,-160,-65
-24,-39,-15,32,-4,-27,34,-65,-138,-192,-160,-65
-26,-41,-15,34,-5,-27,31,-75,-139,-199,-162,-65
