I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
199,150,-49,-175,124,50,-20,446,128,54,124,84
205,160,-45,-182,125,57,-19,504,166,82,137,99
244,203,-42,-223,143,80,-14,602,231,110,141,103
280,241,-38,-260,159,101,-10,722,330,179,214,149
300,265,-35,-282,167,115,-3,830,444,276,301,211
333,303,-30,-318,181,136,2,896,495,326,335,246
355,323,-32,-339,194,145,8,902,513,343,347,262
368,333,-35,-350,202,149,8,894,528,341,353,258
372,336,-36,-353,203,150,-3,846,493,323,339,241
333,318,-15,-325,174,151,-11,711,415,273,298,224
280,288,7,-284,136,147,-20,562,332,198,247,199
253,254,1,-254,126,127,-30,419,229,144,198,161
221,215,-6,-217,113,104,-37,287,121,66,132,120
164,170,6,-167,79,88,-49,188,51,-5,67,69
119,131,12,-126,53,72,-64,123,-3,-45,32,33
96,99,3,-97,46,51,-65,93,-44,-77,14,23
90,84,-6,-87,47,39,-66,62,-66,-91,2,11
95,82,-13,-88,54,34,-71,40,-86,-109,-6,-1
89,78,-11,-84,50,34,-70,35,-92,-112,-11,-5
81,74,-6,-77,43,34,-70,27,-86,-109,-16,-5
74,70,-4,-72,39,33,-70,21,-81,-110,-22,-5
71,72,1,-72,35,36,-70,13,-76,-110,-29,-5
71,75,4,-74,33,40,-69,11,-69,-110,-27,-5
71,78,7,-75,32,43,-65,16,-67,-109,-25,-9
66,80,15,-73,26,47,-66,20,-75,-125,-40,-17
61,80,20,-71,21,50,-62,25,-76,-130,-37,-19
63,78,15,-71,24,46,-60,29,-71,-121,-17,-14
74,89,15,-82,29,52,-60,27,-70,-120,-31,-9
88,101,14,-95,37,57,-60,22,-65,-113,-34,-5
89,99,10,-94,40,55,-60,19,-66,-110,-18,0
90,100,10,-95,40,55,-60,15,-69,-105,-22,5
87,100,13,-94,37,56,-60,11,-71,-106,-25,1
82,100,18,-91,32,59,-59,9,-79,-127,-46,-6
80,96,16,-89,32,56,-62,1,-80,-137,-58,-11
78,91,13,-85,32,52,-66,-6,-82,-134,-53,-17
75,86,11,-81,32,48,-65,-13,-98,-139,-60,-24
76,83,7,-80,34,45,-65,-21,-107,-140,-59,-31
72,76,4,-75,33,40,-65,-28,-110,-141,-61,-38
68,76,8,-72,29,42,-65,-33,-126,-146,-65,-44
61,89,28,-75,16,58,-66,-37,-132,-145,-66,-42
43,87,45,-65,-1,66,-81,-41,-129,-145,-61,-39
45,82,37,-63,3,59,-85,-40,-131,-145,-60,-36
47,78,31,-62,8,54,-79,-40,-129,-145,-73,-34
52,75,23,-64,14,49,-78,-40,-131,-145,-76,-29
66,80,15,-73,26,47,-71,-40,-127,-151,-75,-32
69,80,11,-75,29,46,-72,-39,-125,-153,-75,-42
85,79,-7,-82,46,36,-57,-33,-125,-148,-75,-38
83,82,-1,-82,42,41,-65,-27,-126,-144,-76,-32
73,76,2,-75,35,39,-81,-21,-135,-139,-69,-28
72,100,28,-86,22,64,-58,-15,-124,-134,-63,-21
59,136,78,-98,-10,107,-30,-12,-112,-130,-57,-17
77,145,68,-111,5,106,-18,-9,-103,-125,-53,-11
89,155,66,-123,11,111,-31,-11,-92,-120,-47,-5
84,155,71,-119,6,113,-53,-10,-90,-118,-44,0
99,155,56,-127,21,105,-81,-11,-81,-108,-38,7
125,142,17,-134,53,79,-102,-46,-105,-121,-37,8
91,98,8,-95,41,53,-95,-62,-137,-164,-54,-4
39,61,22,-50,8,41,-92,-61,-145,-181,-64,-20
61,46,-15,-53,38,15,-88,-59,-145,-172,-68,-32
51,35,-16,-43,33,10,-80,-61,-160,-188,-93,-54
49,15,-35,-32,42,-10,-82,-60,-151,-172,-78,-52
28,9,-19,-19,23,-4,-69,-58,-157,-185,-94,-46
2,-4,-6,2,4,-5,-83,-49,-158,-179,-108,-41
-8,-4,4,6,-6,0,-48,-24,-134,-168,-91,-27
-25,38,63,-6,-44,50,-21,-14,-84,-133,-76,-37
127,97,-30,-112,79,33,-12,336,226,171,151,58
512,353,-160,-432,336,96,-102,697,823,796,728,472
874,556,-319,-715,596,118,-492,245,1279,1445,1315,924
452,331,-122,-391,287,104,-559,-869,435,641,640,517
-165,113,278,25,-222,195,-308,-1354,-618,-474,-306,-117
-102,99,201,1,-152,150,-204,-733,-418,-316,-203,-111
-16,81,97,-33,-57,88,-110,-242,-198,-224,-148,-92
-20,74,93,-27,-56,83,-58,-100,-159,-199,-139,-98
15,68,52,-42,-19,60,-27,8,-109,-143,-98,-77
32,65,33,-48,-1,49,-16,26,-126,-164,-120,-88
26,62,35,-44,-4,48,-20,61,-100,-129,-89,-70
8,57,49,-33,-21,53,-11,73,-110,-146,-104,-77
29,54,25,-42,1,40,-13,100,-73,-121,-79,-64
15,57,42,-36,-14,49,-8,130,-54,-122,-77,-60
42,81,39,-62,1,60,-19,151,-37,-109,-60,-49
58,93,34,-76,12,63,-27,175,-24,-97,-53,-41
67,104,36,-86,15,70,-38,217,10,-61,-27,-31
