I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,5,25,7,-23,15,-35,120,50,85,-64,259
-16,9,25,3,-20,17,-35,121,49,84,-55,259
-8,14,22,-3,-15,17,-43,133,56,96,-41,277
7,26,19,-16,-6,22,-59,152,73,125,-29,290
29,45,16,-38,6,30,-60,174,89,150,-14,300
40,55,14,-48,13,34,-68,200,114,177,7,329
70,79,8,-75,30,43,-80,232,145,200,26,346
107,108,0,-108,53,54,-95,270,180,227,55,371
141,136,-5,-138,73,65,-123,309,220,268,95,404
183,169,-14,-176,98,77,-145,359,270,311,134,441
239,206,-33,-223,136,86,-165,407,321,352,177,478
283,236,-46,-260,164,95,-180,441,360,386,212,506
304,253,-51,-278,177,101,-195,465,387,406,239,532
323,263,-60,-293,191,101,-206,458,386,408,245,533
318,263,-56,-290,187,103,-201,443,374,401,239,526
284,235,-49,-260,166,93,-181,428,357,385,224,510
228,184,-44,-206,136,70,-149,387,308,345,175,470
152,132,-20,-141,85,56,-109,321,226,283,110,420
80,80,0,-80,40,39,-88,240,127,205,53,367
31,36,6,-34,12,20,-85,161,47,138,10,324
-12,0,13,6,-12,6,-80,100,-19,88,-25,297
-48,-29,19,39,-33,-5,-76,57,-66,55,-50,279
-71,-45,26,58,-48,-9,-72,28,-94,42,-65,271
-86,-55,30,70,-57,-12,-67,19,-105,34,-76,267
-85,-55,30,70,-57,-12,-65,18,-113,25,-84,260
-84,-55,29,69,-56,-12,-65,14,-129,16,-85,255
-91,-55,36,73,-63,-10,-65,12,-130,10,-82,250
-96,-55,41,75,-68,-6,-65,9,-135,7,-79,250
-95,-55,40,75,-67,-7,-66,7,-141,3,-76,255
-95,-55,40,75,-67,-7,-69,1,-139,0,-74,255
-95,-55,40,75,-67,-7,-70,-4,-140,-5,-71,255
-95,-55,40,75,-67,-7,-70,-7,-146,-7,-66,251
-98,-55,43,76,-70,-6,-70,-14,-157,-12,-66,250
-100,-55,45,77,-72,-5,-70,-14,-166,-15,-100,249
-103,-59,45,81,-74,-7,-70,-17,-173,-18,-135,245
-106,-60,45,83,-75,-7,-70,-19,-190,-23,-144,243
-105,-60,45,82,-75,-7,-70,-23,-203,-25,-151,240
-105,-60,45,82,-75,-7,-70,-33,-210,-33,-157,237
-110,-60,50,85,-80,-5,-70,-38,-216,-34,-161,235
-109,-59,50,84,-79,-4,-70,-52,-214,-38,-160,235
-105,-55,50,80,-77,-2,-70,-57,-220,-50,-160,240
-105,-55,50,80,-77,-2,-70,-53,-229,-51,-167,240
-105,-55,50,80,-77,-2,-70,-57,-231,-59,-171,236
-105,-55,50,80,-77,-2,-70,-68,-235,-60,-169,234
-105,-55,50,80,-77,-2,-70,-71,-235,-61,-170,231
-105,-55,50,80,-77,-2,-70,-69,-235,-70,-170,229
-105,-55,50,80,-77,-2,-70,-71,-240,-70,-170,226
-104,-55,50,79,-77,-2,-70,-69,-240,-70,-175,223
-109,-59,50,84,-79,-4,-70,-71,-240,-70,-175,221
-115,-61,55,87,-85,-3,-70,-75,-240,-70,-175,217
-115,-60,55,87,-85,-2,-70,-80,-240,-71,-172,215
-113,-58,55,85,-83,-1,-65,-81,-240,-74,-169,212
-110,-54,55,81,-82,0,-65,-79,-244,-75,-171,209
-110,-55,55,82,-82,0,-64,-80,-245,-75,-174,210
-116,-58,57,87,-86,0,-60,-80,-245,-75,-175,206
-121,-60,60,91,-91,0,-60,-80,-245,-75,-175,205
-119,-60,60,89,-89,0,-58,-85,-245,-77,-175,205
-115,-60,55,87,-85,-2,-54,-85,-242,-81,-175,200
-116,-60,55,87,-86,-2,-55,-87,-239,-84,-175,200
-112,-59,53,85,-82,-2,-55,-91,-240,-85,-175,199
-105,-55,50,80,-77,-2,-55,-89,-240,-85,-175,194
-99,-50,49,75,-74,0,-55,-90,-240,-85,-175,196
-101,-48,53,75,-77,2,-49,-90,-239,-83,-175,192
-103,-43,60,73,-81,8,-44,-90,-235,-78,-175,189
-101,-41,60,71,-80,9,-39,-84,-232,-75,-168,190
-103,-43,60,73,-82,8,-33,-78,-229,-72,-160,186
-96,-35,61,66,-79,13,-28,-71,-225,-67,-152,185
-90,-9,80,49,-85,36,-22,-62,-220,-64,-144,185
-86,16,102,34,-94,59,-13,-60,-218,-65,-136,180
-88,21,109,33,-99,64,-1,-48,-213,-65,-129,177
-83,33,117,25,-100,75,-29,-72,-216,-65,-93,173
-69,41,109,14,-89,75,-66,-106,-227,-70,-48,170
-68,25,93,21,-81,58,-74,-104,-230,-83,-45,165
-68,20,88,23,-78,54,-78,-105,-231,-78,-37,163
-78,-6,72,42,-75,33,-71,-111,-235,-86,-50,143
-107,-34,72,70,-89,19,-71,-142,-257,-117,-79,130
-120,-59,60,89,-90,1,-63,-133,-249,-124,-90,117
-115,-62,53,88,-84,-4,-63,-134,-252,-129,-93,109
