I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,-55,6,58,-33,-24,45,35,65,11,1,-15
-69,-54,15,61,-42,-19,45,35,65,20,11,-15
-66,-50,17,57,-41,-16,45,32,65,21,17,-15
-61,-47,14,53,-37,-16,45,29,65,14,9,-11
-57,-42,14,49,-35,-14,45,26,65,11,6,-10
-48,-39,9,44,-29,-15,45,25,65,6,1,-10
-71,-60,11,65,-40,-24,42,20,56,2,-3,-15
-73,-66,7,69,-39,-29,40,12,43,-3,-8,-23
-65,-72,-7,69,-29,-40,40,6,33,-11,-16,-29
-104,-95,9,99,-56,-43,40,-1,26,-17,-22,-36
-115,-93,22,104,-68,-35,40,-8,21,-25,-30,-42
-108,-89,19,98,-63,-35,40,-17,14,-33,-38,-46
-107,-86,21,97,-63,-32,40,-23,11,-39,-44,-44
-100,-80,19,90,-59,-30,40,-33,8,-45,-45,-49
-102,-81,21,92,-61,-30,40,-38,6,-45,-45,-60
-102,-85,18,93,-59,-33,40,-42,2,-45,-45,-60
-102,-88,14,95,-58,-37,40,-54,0,-45,-45,-61
-101,-91,10,96,-55,-41,38,-56,2,-45,-45,-65
-102,-96,7,99,-54,-44,33,-55,6,-43,-43,-65
-92,-90,2,91,-47,-44,30,-55,4,-40,-39,-63
-82,-82,-1,82,-40,-41,27,-55,5,-37,-37,-57
-97,-74,23,86,-60,-25,22,-54,5,-34,-34,-53
-110,-66,44,88,-76,-11,21,-48,4,-31,-31,-48
-96,-59,37,77,-67,-11,24,-40,45,-29,-30,-44
-84,-43,41,64,-63,-1,34,-40,91,-23,-23,-40
-74,-19,56,46,-65,18,45,-40,118,-11,-12,-29
-49,5,54,21,-51,29,29,-40,129,-4,-3,-15
-18,25,43,-4,-31,34,8,-40,124,11,1,-2
8,43,36,-26,-14,39,-1,-40,125,16,-2,-1
12,44,31,-28,-10,37,-24,-59,119,9,5,3
26,44,19,-35,3,31,-44,-61,122,-1,4,3
19,42,23,-31,-2,32,-35,-61,105,-8,6,8
-29,-23,6,26,-17,-9,-7,-58,66,-26,-18,-20
-77,-64,13,70,-45,-25,22,-56,42,-52,-60,-60
-96,-100,-5,98,-45,-52,32,-55,29,-53,-64,-72
-108,-112,-4,110,-52,-58,41,-52,17,-54,-70,-85
-89,-105,-16,98,-37,-60,43,-46,23,-40,-54,-72
-103,-122,-19,112,-42,-70,54,-31,16,-50,-69,-93
-116,-62,54,89,-84,-4,67,-8,43,-18,-31,-44
-26,-138,-113,82,44,-125,99,170,217,71,47,-8
459,184,-275,-321,367,-46,-170,198,566,495,544,464
1094,531,-563,-812,828,-16,-655,-173,708,872,1096,1073
597,192,-405,-395,501,-107,-466,-545,78,239,446,546
-198,-37,161,117,-179,62,32,-587,-509,-402,-277,-136
-256,-193,63,225,-159,-65,167,-379,-401,-373,-274,-219
-192,-244,-52,218,-70,-148,147,-176,-163,-229,-199,-175
-104,-128,-24,116,-40,-75,105,-18,38,-73,-75,-77
-77,-112,-35,95,-21,-73,93,63,117,-27,-33,-49
-62,-78,-16,70,-23,-47,78,83,121,-11,-21,-30
-39,-72,-33,56,-3,-52,71,113,155,7,-2,-23
-41,-60,-20,51,-10,-40,69,137,160,13,-10,-20
-18,-46,-28,33,5,-37,62,158,178,41,9,-7
-8,-35,-27,22,10,-31,60,185,204,51,30,-3
25,-18,-43,-3,34,-30,54,213,230,65,47,13
39,-12,-50,-13,45,-31,50,245,244,74,61,35
54,0,-54,-27,54,-26,42,285,270,106,88,66
84,18,-66,-50,74,-24,36,333,321,139,112,77
105,47,-59,-76,82,-6,29,389,366,163,147,107
145,72,-73,-108,109,-1,23,439,411,204,184,145
191,97,-94,-144,143,1,17,483,465,240,208,157
206,123,-83,-164,145,20,15,516,501,266,240,183
212,137,-75,-174,143,30,15,539,514,286,267,218
218,150,-67,-184,142,41,12,538,516,309,277,243
